,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
10292,locust,disputed,neutral,1.0352675318717957,-0.035267528146505356,none
10293,locust,vitamins,neutral,0.91773821413517,0.08226180076599121,none
10294,locust,singled,neutral,1.0320240929722786,-0.032024089246988297,none
10295,locust,hydroxide,neutral,0.8283432126045227,0.1716568022966385,none
10296,locust,telegraphed,neutral,1.029533714056015,-0.029533717781305313,none
10297,locust,mercantile,neutral,0.9875967474654317,0.012403246015310287,none
10298,locust,headache,neutral,0.9292746633291245,0.07072535157203674,none
10299,locust,muppets,neutral,0.8323487937450409,0.1676512360572815,none
10300,locust,petal,neutral,0.8332618921995163,0.1667380928993225,none
10301,locust,arrange,neutral,0.9129852876067162,0.08701472729444504,none
10302,locust,donovan,neutral,0.9299803972244263,0.07001961767673492,none
10303,locust,scrutinized,neutral,0.9642565734684467,0.03574341908097267,none
10304,locust,spoil,neutral,0.9275305569171906,0.07246945053339005,none
10305,locust,examiner,neutral,1.0151673899963498,-0.01516739185899496,none
10306,locust,ironed,neutral,0.9887200351804495,0.011279958300292492,none
10307,locust,maia,neutral,0.8860327675938606,0.11396723985671997,none
10308,locust,condensation,neutral,0.8607582449913025,0.1392417550086975,none
10309,locust,receipt,neutral,0.9581122025847435,0.0418878048658371,none
10310,locust,solider,neutral,0.9067473486065865,0.09325265884399414,none
10311,locust,tattooing,neutral,1.0448902249336243,-0.04489023610949516,none
10312,locust,encoded,neutral,0.939978014677763,0.06002199649810791,none
10313,locust,compartmentalize,neutral,0.9963366317097098,0.0036633687559515238,none
10314,locust,lain,neutral,0.9358292892575264,0.0641707107424736,none
10315,locust,gov,neutral,0.944540224969387,0.05545978993177414,none
10316,locust,printers,neutral,1.0221693255007267,-0.022169319912791252,none
10317,locust,hiked,neutral,0.9604314863681793,0.03956850990653038,none
10318,locust,resentment,neutral,0.9789494816213846,0.02105051837861538,none
10319,locust,revisionism,neutral,0.8879583552479744,0.1120416522026062,none
10320,locust,tavern,neutral,0.9515617415308952,0.04843825846910477,none
10321,locust,backpacking,neutral,0.9331253319978714,0.0668746680021286,none
10322,locust,pestering,neutral,0.8456233143806458,0.15437673032283783,none
10323,locust,acknowledges,neutral,1.0084254806861281,-0.008425471372902393,none
10324,locust,testimonies,neutral,1.068616047501564,-0.06861604005098343,none
10325,locust,parlance,neutral,0.9491462260484695,0.05085379257798195,none
10326,locust,hallucinate,neutral,0.9166813045740128,0.08331871032714844,none
10327,locust,speeches,neutral,0.9993412815383635,0.0006587306852452457,none
10328,locust,engaging,neutral,0.9832539726048708,0.016746025532484055,none
10329,locust,solder,neutral,0.934679202735424,0.06532080471515656,none
10330,locust,perceptive,neutral,0.9896269738674164,0.01037302054464817,none
10331,locust,microbiology,neutral,0.889984205365181,0.11001580208539963,none
10332,locust,reconnaissance,neutral,0.7892743498086929,0.21072565019130707,none
10333,locust,garlic,neutral,0.760592982172966,0.2394070327281952,none
10334,locust,neutrals,neutral,0.9545313082635403,0.04546869918704033,none
10335,locust,width,neutral,0.9076519906520844,0.09234800189733505,none
10336,locust,literaly,neutral,0.9900932284072042,0.009906762279570103,none
10337,locust,guild,neutral,0.9086006805300713,0.09139932692050934,none
10338,locust,despicable,neutral,0.8969295397400856,0.10307047516107559,none
10339,locust,dion,neutral,0.9407049417495728,0.05929505452513695,none
10340,locust,option,neutral,1.0485330820083618,-0.04853308945894241,none
10341,locust,transistors,neutral,0.9687667228281498,0.031233277171850204,none
10342,locust,chiropractic,neutral,1.0180809497833252,-0.018080944195389748,none
10343,locust,tattered,neutral,0.9132575541734695,0.08674244582653046,none
10344,locust,consolidating,neutral,0.9816980604082346,0.01830194517970085,none
10345,locust,olds,neutral,0.8996410071849823,0.1003589928150177,none
10346,locust,garmin,neutral,0.9377751313149929,0.0622248649597168,none
10347,locust,shift,neutral,0.9716125912964344,0.028387416154146194,none
10348,locust,granted,neutral,0.9633011743426323,0.036698829382658005,none
10349,locust,intramural,neutral,0.913165383040905,0.0868346095085144,none
10350,locust,allie,neutral,0.9542550854384899,0.045744914561510086,none
10351,locust,cylinders,neutral,1.035190362483263,-0.03519036993384361,none
10352,locust,wishlist,neutral,0.9166201427578926,0.08337986469268799,none
10353,locust,crank,neutral,0.9472967013716698,0.05270330235362053,none
10354,locust,wrongly,neutral,1.029808398336172,-0.029808398336172104,none
10355,locust,workshop,neutral,0.9472578391432762,0.052742164582014084,none
10356,locust,yesterday,neutral,0.9283738136291504,0.07162618637084961,none
10357,locust,wooden,neutral,0.8563089072704315,0.14369109272956848,none
10358,locust,without,neutral,0.9814702272415161,0.018529769033193588,none
10359,locust,wheel,neutral,0.9523181356489658,0.04768185690045357,none
10360,locust,weather,neutral,0.7506434917449951,0.24935652315616608,none
10361,locust,watch,neutral,0.9839782770723104,0.016021722927689552,none
10362,locust,version,neutral,0.9840678013861179,0.015932196751236916,none
10363,locust,usually,neutral,0.932506687939167,0.06749331206083298,none
10364,locust,twice,neutral,1.0089179472997785,-0.008917948231101036,none
10365,locust,tomato,neutral,0.6906495690345764,0.30935046076774597,none
10366,locust,ticket,neutral,0.960452526807785,0.039547473192214966,none
10367,locust,text,neutral,1.013043493963778,-0.013043489307165146,none
10368,locust,switch,neutral,0.9683326557278633,0.031667351722717285,none
10369,locust,studio,neutral,0.9099075049161911,0.0900924876332283,none
10370,locust,stick,neutral,0.901359498500824,0.09864051640033722,none
10371,locust,soup,neutral,0.9217968434095383,0.07820315659046173,none
10372,locust,sometimes,neutral,1.0018196589080617,-0.0018196550663560629,none
10373,locust,signal,neutral,0.9153137356042862,0.0846862718462944,none
10374,locust,prior,neutral,0.9753051307052374,0.024694878607988358,none
10375,locust,plant,neutral,0.8464554399251938,0.1535445600748062,none
10376,locust,photo,neutral,0.9822916463017464,0.01770835556089878,none
10377,locust,path,neutral,1.01691865734756,-0.016918664798140526,none
10378,locust,park,neutral,0.8949612975120544,0.10503870993852615,none
10379,locust,near,neutral,1.012433310970664,-0.012433306314051151,none
10380,locust,menu,neutral,0.9728362299501896,0.027163762599229813,none
10381,locust,latter,neutral,0.946272149682045,0.05372786149382591,none
10382,locust,grass,neutral,0.7848718166351318,0.21512818336486816,none
10383,locust,clock,neutral,0.8897486552596092,0.11025137454271317,none
10384,locust,wear,human,0.9558446370065212,0.04415537044405937,human
10385,locust,walk,human,0.9852683013305068,0.014731685630977154,human
10386,locust,visitor,human,0.8479617685079575,0.15203826129436493,human
10387,locust,toy,human,0.8401548117399216,0.15984520316123962,human
10388,locust,tissue,human,0.9056446254253387,0.09435538202524185,human
10389,locust,throw,human,1.009734956547618,-0.00973496213555336,human
10390,locust,talk,human,1.0098926667124033,-0.009892665781080723,human
10391,locust,sleep,human,0.8980243280529976,0.10197567194700241,human
10392,locust,eye,human,0.8602743297815323,0.1397256702184677,human
10393,locust,enjoy,human,0.979270039126277,0.020729968324303627,human
10394,locust,blogger,human,0.9445368349552155,0.05546317994594574,human
10395,locust,character,human,0.9915806530043483,0.00841935072094202,human
10396,locust,candidate,human,0.9228639453649521,0.07713606208562851,human
10397,locust,breakfast,human,0.9104536324739456,0.08954636752605438,human
10398,locust,supper,human,0.8689293712377548,0.13107062876224518,human
10399,locust,dinner,human,0.953023936599493,0.04697607085108757,human
10400,locust,eat,human,0.8309110254049301,0.16908897459506989,human
10401,locust,drink,human,0.9909514850005507,0.009048504754900932,human
10402,locust,carry,human,0.9724399670958519,0.02756003476679325,human
10403,locust,run,human,1.0154331428930163,-0.015433142893016338,human
10404,locust,cast,human,0.9460549131035805,0.05394510179758072,human
10405,locust,ask,human,0.9223032295703888,0.07769676297903061,human
10406,locust,awake,human,0.969997787848115,0.03000221773982048,human
10407,locust,ear,human,0.8404402732849121,0.15955974161624908,human
10408,locust,nose,human,0.9206332415342331,0.0793667733669281,human
10409,locust,lunch,human,0.933846190571785,0.06615381687879562,human
10410,locust,coalition,human,0.9453470446169376,0.05465295910835266,human
10411,locust,policies,human,0.9732167702168226,0.026783239096403122,human
10412,locust,restaurant,human,0.9734172988682985,0.02658269740641117,human
10413,locust,stood,human,0.9869623510167003,0.013037648983299732,human
10414,locust,assumed,human,0.8759987875819206,0.12400122731924057,human
10415,locust,attend,human,1.011948031373322,-0.01194803323596716,human
10416,locust,swimming,human,0.9397703409194946,0.060229647904634476,human
10417,locust,trip,human,1.0079493895173073,-0.00794939324259758,human
10418,locust,door,human,0.9501584507524967,0.049841564148664474,human
10419,locust,determine,human,0.9294646829366684,0.07053530961275101,human
10420,locust,gets,human,0.934088222682476,0.06591178476810455,human
10421,locust,leg,human,0.9556174762547016,0.044382527470588684,human
10422,locust,arrival,human,0.8679924309253693,0.13200756907463074,human
10423,locust,translated,human,1.0112954508513212,-0.011295447126030922,human
10424,locust,eyes,human,0.959443960338831,0.04055604338645935,human
10425,locust,step,human,1.014142812229693,-0.014142812229692936,human
10426,locust,whilst,human,0.914080411195755,0.085919588804245,human
10427,locust,translation,human,1.0097208246588707,-0.0097208172082901,human
10428,locust,practices,human,1.0110957967117429,-0.011095802299678326,human
10429,locust,measure,human,1.0401432514190674,-0.04014326259493828,human
10430,locust,storage,human,0.9576394148170948,0.042360592633485794,human
10431,locust,window,human,0.9473218582570553,0.05267813801765442,human
10432,locust,journey,human,1.033644039183855,-0.033644042909145355,human
10433,locust,interested,human,0.9691133499145508,0.03088664636015892,human
10434,locust,tries,human,1.01524746324867,-0.015247456729412079,human
10435,locust,suggests,human,0.9528191797435284,0.04718081280589104,human
10436,locust,allied,human,0.8710784465074539,0.12892155349254608,human
10437,locust,cinema,human,0.9063767418265343,0.09362326562404633,human
10438,locust,finding,human,1.0059182746335864,-0.0059182774275541306,human
10439,locust,restoration,human,0.8617541491985321,0.1382458508014679,human
10440,locust,expression,human,0.9558992311358452,0.044100768864154816,human
10441,locust,visitors,human,0.8974793627858162,0.1025206446647644,human
10442,locust,tell,human,0.9485529661178589,0.05144703388214111,human
10443,locust,visiting,human,0.9779922720044851,0.022007741034030914,human
10444,locust,appointment,human,1.0293904766440392,-0.02939048781991005,human
10445,locust,adults,human,0.9177679494023323,0.0822320505976677,human
10446,locust,bringing,human,1.0106889586895704,-0.010688950307667255,human
10447,locust,camera,human,0.8995022624731064,0.100497767329216,human
10448,locust,deaths,human,0.9599442183971405,0.0400557741522789,human
10449,locust,filmed,human,0.9616208001971245,0.03837920352816582,human
10450,locust,annually,human,0.9756459109485149,0.02435409650206566,human
10451,locust,plane,human,0.8562271744012833,0.14377284049987793,human
10452,locust,speak,human,1.0302069429308176,-0.030206937342882156,human
10453,locust,meetings,human,0.9899538643658161,0.010046140290796757,human
10454,locust,arm,human,0.9319333508610725,0.06806664913892746,human
10455,locust,speaking,human,0.9981325541157275,0.0018674501916393638,human
10456,locust,touring,human,0.9078349620103836,0.0921650305390358,human
10457,locust,weekend,human,0.9595792219042778,0.0404207780957222,human
10458,locust,accept,human,0.990119120106101,0.009880888275802135,human
10459,locust,describe,human,0.9580210372805595,0.04197895899415016,human
10460,locust,everyone,human,0.9591530971229076,0.04084689915180206,human
10461,locust,ready,human,0.9002711847424507,0.09972882270812988,human
10462,locust,recovered,human,1.0548978969454765,-0.05489789694547653,human
10463,locust,birthday,human,0.9903556387871504,0.009644362144172192,human
10464,locust,seeing,human,0.9392845593392849,0.0607154443860054,human
10465,locust,steps,human,0.964059479534626,0.03594052791595459,human
10466,locust,indicate,human,0.9006996527314186,0.0993003398180008,human
10467,locust,anyone,human,0.9414131008088589,0.05858691409230232,human
10468,locust,youtube,human,0.9229771941900253,0.07702280580997467,human
10469,spider,abuse,insects,0.9909230694174767,0.009076929651200771,associated
10470,spider,crash,insects,0.9166400507092476,0.08335995674133301,associated
10471,spider,filth,insects,0.8700297176837921,0.12997029721736908,associated
10472,spider,murder,insects,0.9766388665884733,0.023361127823591232,associated
10473,spider,sickness,insects,0.8622067272663116,0.13779327273368835,associated
10474,spider,accident,insects,0.929225854575634,0.0707741379737854,associated
10475,spider,death,insects,0.9187968969345093,0.08120311051607132,associated
10476,spider,grief,insects,0.9167471081018448,0.08325289189815521,associated
10477,spider,poison,insects,0.7284494936466217,0.2715505361557007,associated
10478,spider,stink,insects,0.8542442172765732,0.145755797624588,associated
10479,spider,assault,insects,0.9543340466916561,0.045665960758924484,associated
10480,spider,disaster,insects,0.9024406746029854,0.09755933284759521,associated
10481,spider,hatred,insects,0.9245974719524384,0.07540255039930344,associated
10482,spider,pollute,insects,0.9718561246991158,0.028143882751464844,associated
10483,spider,tragedy,insects,0.9628114588558674,0.037188541144132614,associated
10484,spider,divorce,insects,0.991127303801477,0.008872687816619873,associated
10485,spider,jail,insects,0.9079800546169281,0.0920199528336525,associated
10486,spider,poverty,insects,0.967989906668663,0.032010097056627274,associated
10487,spider,ugly,insects,0.9232240989804268,0.0767759159207344,associated
10488,spider,cancer,insects,0.8513583391904831,0.1486416608095169,associated
10489,spider,kill,insects,0.8844592198729515,0.11554079502820969,associated
10490,spider,rotten,insects,0.8864102140069008,0.1135898008942604,associated
10491,spider,vomit,insects,0.8129965513944626,0.187003493309021,associated
10492,spider,agony,insects,0.9398485124111176,0.06015149876475334,associated
10493,spider,prison,insects,0.9198240116238594,0.0801759883761406,associated
10494,spider,caress,flowers,0.7887482792139053,0.21125173568725586,different
10495,spider,freedom,flowers,0.8879044950008392,0.11209550499916077,different
10496,spider,health,flowers,0.9594792351126671,0.040520764887332916,different
10497,spider,love,flowers,0.7889286279678345,0.21107140183448792,different
10498,spider,peace,flowers,0.943824764341116,0.056175246834754944,different
10499,spider,cheer,flowers,0.9734909795224667,0.026509026065468788,different
10500,spider,friend,flowers,0.817203015089035,0.18279702961444855,different
10501,spider,heaven,flowers,0.8171592801809311,0.1828407496213913,different
10502,spider,loyal,flowers,0.978881374001503,0.021118618547916412,different
10503,spider,pleasure,flowers,0.8655852824449539,0.13441471755504608,different
10504,spider,diamond,flowers,0.8985089063644409,0.10149111598730087,different
10505,spider,gentle,flowers,0.7709008455276489,0.22909919917583466,different
10506,spider,honest,flowers,1.045903354883194,-0.04590337723493576,different
10507,spider,lucky,flowers,0.8245104998350143,0.17548951506614685,different
10508,spider,rainbow,flowers,0.7677001655101776,0.23229989409446716,different
10509,spider,diploma,flowers,1.0122233303263783,-0.01222333312034607,different
10510,spider,gift,flowers,0.8941576406359673,0.10584236681461334,different
10511,spider,honor,flowers,0.9669002443552017,0.03309975191950798,different
10512,spider,miracle,flowers,0.8246098458766937,0.17539015412330627,different
10513,spider,sunrise,flowers,0.9239545688033104,0.0760454386472702,different
10514,spider,family,flowers,0.919197253882885,0.08080275356769562,different
10515,spider,happy,flowers,0.9562478512525558,0.04375215247273445,different
10516,spider,laughter,flowers,0.889649324119091,0.11035066843032837,different
10517,spider,paradise,flowers,0.8361180573701859,0.16388195753097534,different
10518,spider,vacation,flowers,1.006210699211806,-0.006210700608789921,different
10519,spider,ballpark,neutral,0.9320129603147507,0.06798703968524933,none
10520,spider,glitchy,neutral,0.8682790994644165,0.1317208856344223,none
10521,spider,billy,neutral,0.7900492548942566,0.20995073020458221,none
10522,spider,dallas,neutral,0.9186386689543724,0.0813613310456276,none
10523,spider,rip,neutral,0.8746511191129684,0.12534888088703156,none
10524,spider,called,neutral,0.9256500080227852,0.07434999942779541,none
10525,spider,outlooks,neutral,1.0691803321242332,-0.06918034702539444,none
10526,spider,floater,neutral,0.8528095185756683,0.14719048142433167,none
10527,spider,rattlesnake,neutral,0.5244162380695343,0.47558385133743286,none
10528,spider,exports,neutral,0.9477977938950062,0.05220221355557442,none
10529,spider,recursion,neutral,0.7101976573467255,0.2898024022579193,none
10530,spider,shortfall,neutral,0.9802033267915249,0.019796673208475113,none
10531,spider,corrected,neutral,0.9514099657535553,0.0485900454223156,none
10532,spider,solutions,neutral,0.9678361043334007,0.032163895666599274,none
10533,spider,diagnostic,neutral,0.9625389166176319,0.037461090832948685,none
10534,spider,patently,neutral,1.016724333167076,-0.016724327579140663,none
10535,spider,flops,neutral,0.9491800330579281,0.050819966942071915,none
10536,spider,approx,neutral,0.961796447634697,0.03820354491472244,none
10537,spider,percents,neutral,0.9936469509266317,0.0063530514016747475,none
10538,spider,lox,neutral,0.9291281029582024,0.07087191194295883,none
10539,spider,hamburger,neutral,0.8325217217206955,0.1674783080816269,none
10540,spider,engulfed,neutral,0.9574966989457607,0.04250331223011017,none
10541,spider,households,neutral,1.0051086638122797,-0.005108669865876436,none
10542,spider,north,neutral,0.9041733741760254,0.0958266407251358,none
10543,spider,playtest,neutral,0.8340746462345123,0.16592538356781006,none
10544,spider,replayability,neutral,0.8609768152236938,0.13902319967746735,none
10545,spider,glottal,neutral,0.7618795484304428,0.23812049627304077,none
10546,spider,parable,neutral,0.8441330790519714,0.15586695075035095,none
10547,spider,gingers,neutral,0.7062995135784149,0.29370054602622986,none
10548,spider,anachronism,neutral,0.9837772119790316,0.016222786158323288,none
10549,spider,organizing,neutral,0.960447147488594,0.039552852511405945,none
10550,spider,reach,neutral,1.0466095097362995,-0.04660952091217041,none
10551,spider,shtick,neutral,0.9206804931163788,0.07931952178478241,none
10552,spider,eleventh,neutral,0.937919195741415,0.062080807983875275,none
10553,spider,cpu,neutral,0.907386876642704,0.0926131084561348,none
10554,spider,ranked,neutral,0.9301493838429451,0.0698506236076355,none
10555,spider,irreversibly,neutral,0.8937797471880913,0.10622026026248932,none
10556,spider,ponce,neutral,0.7450150549411774,0.2549850046634674,none
10557,spider,velociraptor,neutral,0.5579932928085327,0.4420067369937897,none
10558,spider,defects,neutral,0.9246744737029076,0.07532553374767303,none
10559,spider,puzzle,neutral,0.8145053684711456,0.18549463152885437,none
10560,spider,smasher,neutral,0.765463188290596,0.23453684151172638,none
10561,spider,northside,neutral,0.9404494911432266,0.059550512582063675,none
10562,spider,heft,neutral,0.9003674611449242,0.09963256865739822,none
10563,spider,observation,neutral,0.9157529920339584,0.08424702286720276,none
10564,spider,rectum,neutral,0.8018878698348999,0.1981121450662613,none
10565,spider,mystical,neutral,0.7342338562011719,0.2657662034034729,none
10566,spider,telltale,neutral,0.783074140548706,0.21692588925361633,none
10567,spider,remnants,neutral,0.8432448506355286,0.15675517916679382,none
10568,spider,inquiry,neutral,0.9674298726022243,0.03257013112306595,none
10569,spider,indisputable,neutral,1.044032584875822,-0.04403258487582207,none
10570,spider,boatload,neutral,0.9649091102182865,0.03509088605642319,none
10571,spider,lessening,neutral,0.9734954070299864,0.026504600420594215,none
10572,spider,uselessness,neutral,0.9064314514398575,0.09356854856014252,none
10573,spider,observes,neutral,0.9814254678785801,0.018574539572000504,none
10574,spider,fictitious,neutral,0.8992615640163422,0.10073844343423843,none
10575,spider,repatriation,neutral,1.016132190823555,-0.01613219454884529,none
10576,spider,duh,neutral,0.8867142423987389,0.11328575760126114,none
10577,spider,attic,neutral,0.7121672332286835,0.2878328263759613,none
10578,spider,schilling,neutral,0.9211732223629951,0.07882678508758545,none
10579,spider,charges,neutral,0.9654759764671326,0.03452403470873833,none
10580,spider,chatter,neutral,0.9370304346084595,0.06296957284212112,none
10581,spider,pad,neutral,0.8321497589349747,0.16785024106502533,none
10582,spider,smurfing,neutral,0.9097796529531479,0.09022035449743271,none
10583,spider,worthiness,neutral,1.0490534082055092,-0.04905341938138008,none
10584,spider,definitive,neutral,0.968463122844696,0.03153688460588455,none
10585,spider,neat,neutral,0.8091094493865967,0.19089056551456451,none
10586,spider,homogenized,neutral,0.9495660774409771,0.0504339262843132,none
10587,spider,lexicon,neutral,0.9316905215382576,0.06830950081348419,none
10588,spider,nationalized,neutral,0.9668312594294548,0.0331687368452549,none
10589,spider,earpiece,neutral,0.855172261595726,0.144827738404274,none
10590,spider,specializations,neutral,0.898961216211319,0.10103880614042282,none
10591,spider,lapse,neutral,0.9758134689182043,0.02418653294444084,none
10592,spider,concludes,neutral,0.9614923149347305,0.038507696241140366,none
10593,spider,weaving,neutral,0.8244029134511948,0.17559713125228882,none
10594,spider,apprentices,neutral,0.9773150514811277,0.02268494851887226,none
10595,spider,fri,neutral,0.8835350722074509,0.11646496504545212,none
10596,spider,militias,neutral,0.9163829013705254,0.08361710608005524,none
10597,spider,inscriptions,neutral,0.9143692776560783,0.08563072979450226,none
10598,spider,gouda,neutral,0.856868103146553,0.14313192665576935,none
10599,spider,lift,neutral,0.9465278089046478,0.05347220227122307,none
10600,spider,laboring,neutral,0.915000207722187,0.08499980717897415,none
10601,spider,adaptive,neutral,0.8677134215831757,0.13228660821914673,none
10602,spider,lecture,neutral,0.8851068168878555,0.11489320546388626,none
10603,spider,hogging,neutral,0.9470847360789776,0.052915263921022415,none
10604,spider,thorne,neutral,0.8700933009386063,0.12990669906139374,none
10605,spider,fud,neutral,0.8167834281921387,0.18321660161018372,none
10606,spider,skews,neutral,0.9572635814547539,0.04273643717169762,none
10607,spider,epistles,neutral,0.9135426580905914,0.08645734935998917,none
10608,spider,tagging,neutral,0.862778827548027,0.13722118735313416,none
10609,spider,crud,neutral,0.837909996509552,0.16209003329277039,none
10610,spider,two,neutral,0.9887873763218522,0.01121261902153492,none
10611,spider,rebalanced,neutral,0.9381774850189686,0.06182251498103142,none
10612,spider,payroll,neutral,0.9665777087211609,0.03342230245471001,none
10613,spider,damned,neutral,0.829648420214653,0.17035160958766937,none
10614,spider,approve,neutral,0.9553511925041676,0.04464881122112274,none
10615,spider,reason,neutral,0.963378868997097,0.03662113845348358,none
10616,spider,formally,neutral,0.9793986938893795,0.020601307973265648,none
10617,spider,releasing,neutral,0.9973073066212237,0.002692700829356909,none
10618,spider,muddled,neutral,1.0395745038986206,-0.039574503898620605,none
10619,spider,mineral,neutral,0.9227008670568466,0.07729912549257278,none
10620,spider,shied,neutral,0.9767497442662716,0.023250246420502663,none
10621,spider,capital,neutral,0.9891496608033776,0.0108503308147192,none
10622,spider,nodded,neutral,0.9666452743113041,0.033354733139276505,none
10623,spider,escrow,neutral,1.0388353653252125,-0.03883536532521248,none
10624,spider,disconnecting,neutral,0.9535830579698086,0.04641693830490112,none
10625,spider,marshals,neutral,0.9429684802889824,0.057031527161598206,none
10626,spider,winamp,neutral,0.843289390206337,0.1567106395959854,none
10627,spider,forceful,neutral,0.9951666197739542,0.004833383951336145,none
10628,spider,lowes,neutral,0.8511456996202469,0.1488543301820755,none
10629,spider,sip,neutral,0.8940859884023666,0.10591401904821396,none
10630,spider,pencils,neutral,0.9162885397672653,0.08371147513389587,none
10631,spider,stomachs,neutral,0.8384950757026672,0.16150495409965515,none
10632,spider,goff,neutral,0.8666619956493378,0.13333798944950104,none
10633,spider,cg,neutral,0.8104372918605804,0.18956270813941956,none
10634,spider,backyard,neutral,0.8009158819913864,0.19908414781093597,none
10635,spider,uprooting,neutral,0.9532609693706036,0.046739041805267334,none
10636,spider,merging,neutral,0.9377008862793446,0.06229911744594574,none
10637,spider,helpful,neutral,0.9147759303450584,0.08522409945726395,none
10638,spider,eid,neutral,0.90545404702425,0.09454596787691116,none
10639,spider,trenchcoat,neutral,0.8604800552129745,0.13951994478702545,none
10640,spider,airlift,neutral,0.9632829651236534,0.03671703860163689,none
10641,spider,frothing,neutral,0.9409202337265015,0.059079769998788834,none
10642,spider,pulls,neutral,0.8893816247582436,0.11061838269233704,none
10643,spider,volta,neutral,0.8417651504278183,0.1582348793745041,none
10644,spider,guinness,neutral,0.8069007098674774,0.19309931993484497,none
10645,spider,viewership,neutral,1.025473028421402,-0.025473030284047127,none
10646,spider,eruption,neutral,0.8879458606243134,0.11205416172742844,none
10647,spider,peeves,neutral,0.8537453711032867,0.14625464379787445,none
10648,spider,goat,neutral,0.6869500875473022,0.31304994225502014,none
10649,spider,goofy,neutral,0.8165066987276077,0.18349330127239227,none
10650,spider,disbanding,neutral,1.0594206303358078,-0.059420641511678696,none
10651,spider,relented,neutral,0.9163586869835854,0.08364132791757584,none
10652,spider,ratings,neutral,0.9643855765461922,0.03561441972851753,none
10653,spider,disputed,neutral,1.0730051398277283,-0.07300515472888947,none
10654,spider,vitamins,neutral,0.9064743667840958,0.09352566301822662,none
10655,spider,singled,neutral,1.0557343773543835,-0.055734384804964066,none
10656,spider,hydroxide,neutral,0.8590176403522491,0.14098238945007324,none
10657,spider,telegraphed,neutral,0.9987063281005248,0.0012936779530718923,none
10658,spider,mercantile,neutral,0.9700680784881115,0.029931923374533653,none
10659,spider,headache,neutral,0.8989679366350174,0.1010320708155632,none
10660,spider,muppets,neutral,0.7718070447444916,0.228192999958992,none
10661,spider,petal,neutral,0.7266813218593597,0.27331867814064026,none
10662,spider,arrange,neutral,0.9857094548642635,0.014290550723671913,none
10663,spider,donovan,neutral,0.8422417342662811,0.15775829553604126,none
10664,spider,scrutinized,neutral,1.0039982455782592,-0.0039982483722269535,none
10665,spider,spoil,neutral,0.9592405594885349,0.04075945168733597,none
10666,spider,examiner,neutral,0.9632447361946106,0.03675527125597,none
10667,spider,ironed,neutral,0.9964797340799123,0.0035202675499022007,none
10668,spider,maia,neutral,0.7972869724035263,0.20271307229995728,none
10669,spider,condensation,neutral,0.8345840573310852,0.165415957570076,none
10670,spider,receipt,neutral,1.0298595894128084,-0.029859593138098717,none
10671,spider,solider,neutral,0.7988896667957306,0.2011103481054306,none
10672,spider,tattooing,neutral,0.9125312268733978,0.08746878057718277,none
10673,spider,encoded,neutral,0.9351898357272148,0.06481015682220459,none
10674,spider,compartmentalize,neutral,0.890424519777298,0.10957548767328262,none
10675,spider,lain,neutral,0.946178812533617,0.05382118746638298,none
10676,spider,gov,neutral,0.8552495986223221,0.1447504162788391,none
10677,spider,printers,neutral,0.9959491034969687,0.004050891846418381,none
10678,spider,hiked,neutral,1.0263709109276533,-0.02637091465294361,none
10679,spider,resentment,neutral,0.9583841077983379,0.041615888476371765,none
10680,spider,revisionism,neutral,0.9516224339604378,0.048377569764852524,none
10681,spider,tavern,neutral,0.9911139439791441,0.00888605322688818,none
10682,spider,backpacking,neutral,0.8993819952011108,0.10061799734830856,none
10683,spider,pestering,neutral,0.8770224526524544,0.12297756224870682,none
10684,spider,acknowledges,neutral,1.0139863230288029,-0.01398631650954485,none
10685,spider,testimonies,neutral,1.0271658934652805,-0.027165904641151428,none
10686,spider,parlance,neutral,0.9271731302142143,0.07282687723636627,none
10687,spider,hallucinate,neutral,0.8078098148107529,0.1921902298927307,none
10688,spider,speeches,neutral,0.9734153877943754,0.026584608480334282,none
10689,spider,engaging,neutral,0.9773846883326769,0.02261532098054886,none
10690,spider,solder,neutral,0.8696172386407852,0.13038277626037598,none
10691,spider,perceptive,neutral,0.9194593951106071,0.08054061233997345,none
10692,spider,microbiology,neutral,0.8408920764923096,0.15910793840885162,none
10693,spider,reconnaissance,neutral,0.8778631761670113,0.12213682383298874,none
10694,spider,garlic,neutral,0.7781991064548492,0.22180096805095673,none
10695,spider,neutrals,neutral,0.9287314638495445,0.07126854360103607,none
10696,spider,width,neutral,0.8268170356750488,0.17318296432495117,none
10697,spider,literaly,neutral,0.848718911409378,0.15128111839294434,none
10698,spider,guild,neutral,0.9445138648152351,0.055486153811216354,none
10699,spider,despicable,neutral,0.9061442464590073,0.09385576844215393,none
10700,spider,dion,neutral,0.8359276205301285,0.1640724092721939,none
10701,spider,option,neutral,0.9578268639743328,0.04217315465211868,none
10702,spider,transistors,neutral,0.9256570711731911,0.07434293627738953,none
10703,spider,chiropractic,neutral,0.9478470683097839,0.05215293541550636,none
10704,spider,tattered,neutral,0.9417285993695259,0.058271411806344986,none
10705,spider,consolidating,neutral,1.0013656184310094,-0.0013656244846060872,none
10706,spider,olds,neutral,0.996768893674016,0.003231107722967863,none
10707,spider,garmin,neutral,0.8817816525697708,0.11821837723255157,none
10708,spider,shift,neutral,0.9964737321715802,0.0035262650344520807,none
10709,spider,granted,neutral,0.9659437164664268,0.03405628353357315,none
