,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
4327,symphony,charges,neutral,1.0623694042467673,-0.06236940424676725,none
4328,symphony,chatter,neutral,1.0013237461419684,-0.0013237461419684459,none
4329,symphony,pad,neutral,1.0235334758271692,-0.023533475827169355,none
4330,symphony,smurfing,neutral,1.1085095380685084,-0.10850953806850837,none
4331,symphony,worthiness,neutral,1.0894722945359498,-0.08947229453594988,none
4332,symphony,definitive,neutral,0.993448152705733,0.006551847294267084,none
4333,symphony,neat,neutral,1.0515765288469894,-0.051576528846989426,none
4334,symphony,homogenized,neutral,1.0265185179598593,-0.02651851795985919,none
4335,symphony,lexicon,neutral,0.9630741101557185,0.03692588984428149,none
4336,symphony,nationalized,neutral,1.0231356877500595,-0.02313568775005945,none
4337,symphony,earpiece,neutral,0.9561573539703369,0.04384264602966317,none
4338,symphony,specializations,neutral,1.0614452875634246,-0.06144528756342454,none
4339,symphony,lapse,neutral,1.0112234627335177,-0.01122346273351765,none
4340,symphony,concludes,neutral,0.8899685964835693,0.1100314035164307,none
4341,symphony,weaving,neutral,1.1413036885541592,-0.14130368855415928,none
4342,symphony,apprentices,neutral,0.9774990110805215,0.02250098891947853,none
4343,symphony,fri,neutral,0.9722640743148665,0.027735925685133493,none
4344,symphony,militias,neutral,1.0087426877122885,-0.008742687712288514,none
4345,symphony,inscriptions,neutral,0.9850544861152731,0.014945513884726829,none
4346,symphony,gouda,neutral,0.9475425458777793,0.0524574541222207,none
4347,symphony,lift,neutral,1.089912681054315,-0.08991268105431482,none
4348,symphony,laboring,neutral,1.0337133992554648,-0.03371339925546469,none
4349,symphony,adaptive,neutral,1.0904517057964442,-0.09045170579644414,none
4350,symphony,lecture,neutral,0.8099127317095027,0.19008726829049727,none
4351,symphony,hogging,neutral,1.0791226669162424,-0.07912266691624241,none
4352,symphony,thorne,neutral,1.0635647711385685,-0.06356477113856841,none
4353,symphony,fud,neutral,1.072480124505281,-0.07248012450528103,none
4354,symphony,skews,neutral,1.0516271628969067,-0.05162716289690662,none
4355,symphony,epistles,neutral,0.93741633292986,0.06258366707013995,none
4356,symphony,tagging,neutral,1.087181652147227,-0.08718165214722713,none
4357,symphony,crud,neutral,1.022834561251581,-0.02283456125158091,none
4358,symphony,two,neutral,0.9265340022463967,0.07346599775360338,none
4359,symphony,rebalanced,neutral,1.137955485843023,-0.1379554858430229,none
4360,symphony,payroll,neutral,1.015024488015841,-0.01502448801584104,none
4361,symphony,damned,neutral,0.9655046018924768,0.03449539810752327,none
4362,symphony,approve,neutral,1.0207008859957845,-0.02070088599578454,none
4363,symphony,reason,neutral,0.9452993909263521,0.05470060907364796,none
4364,symphony,formally,neutral,0.9709885297452658,0.029011470254734134,none
4365,symphony,releasing,neutral,0.9625901363238193,0.03740986367618069,none
4366,symphony,muddled,neutral,1.0550281251189824,-0.055028125118982286,none
4367,symphony,mineral,neutral,0.9747259249223411,0.025274075077658834,none
4368,symphony,shied,neutral,1.1027300844620933,-0.10273008446209328,none
4369,symphony,capital,neutral,0.98508808429991,0.014911915700090027,none
4370,symphony,nodded,neutral,1.0838904380494427,-0.08389043804944289,none
4371,symphony,escrow,neutral,1.0504599273800683,-0.050459927380068326,none
4372,symphony,disconnecting,neutral,1.0454360442727737,-0.045436044272773764,none
4373,symphony,marshals,neutral,1.014633927684109,-0.014633927684109036,none
4374,symphony,winamp,neutral,0.9489926401665476,0.051007359833452365,none
4375,symphony,forceful,neutral,1.050987756018741,-0.05098775601874109,none
4376,symphony,lowes,neutral,1.1122222030755504,-0.11222220307555036,none
4377,symphony,sip,neutral,1.0247693575148848,-0.024769357514884793,none
4378,symphony,pencils,neutral,1.0571201153316314,-0.0571201153316314,none
4379,symphony,stomachs,neutral,1.0110486335526474,-0.011048633552647345,none
4380,symphony,goff,neutral,1.06957410692591,-0.06957410692591004,none
4381,symphony,cg,neutral,0.982373533510595,0.017626466489405065,none
4382,symphony,backyard,neutral,1.003700835709887,-0.0037008357098871837,none
4383,symphony,uprooting,neutral,1.1108346521439771,-0.1108346521439771,none
4384,symphony,merging,neutral,0.9803380654769274,0.0196619345230726,none
4385,symphony,helpful,neutral,1.0841740289207409,-0.08417402892074087,none
4386,symphony,eid,neutral,0.9907415684900513,0.00925843150994863,none
4387,symphony,trenchcoat,neutral,1.051329102397266,-0.05132910239726606,none
4388,symphony,airlift,neutral,0.9715460160178243,0.02845398398217574,none
4389,symphony,frothing,neutral,1.0781887870884408,-0.0781887870884408,none
4390,symphony,pulls,neutral,1.0025203077448046,-0.002520307744804562,none
4391,symphony,volta,neutral,0.9642689688586119,0.03573103114138816,none
4392,symphony,guinness,neutral,0.9845129135379407,0.01548708646205932,none
4393,symphony,viewership,neutral,0.9820724388931066,0.01792756110689344,none
4394,symphony,eruption,neutral,0.9747340527309165,0.025265947269083475,none
4395,symphony,peeves,neutral,1.0291329073677717,-0.02913290736777182,none
4396,symphony,goat,neutral,0.9610793011985366,0.0389206988014635,none
4397,symphony,goofy,neutral,1.0054339620600772,-0.005433962060077228,none
4398,symphony,disbanding,neutral,0.939772165411347,0.06022783458865294,none
4399,symphony,relented,neutral,1.0384606567079173,-0.038460656707917214,none
4400,symphony,ratings,neutral,0.9423510065111835,0.057648993488816434,none
4401,symphony,disputed,neutral,1.0718055709667975,-0.07180557096679752,none
4402,symphony,vitamins,neutral,1.0822026305474592,-0.08220263054745923,none
4403,symphony,singled,neutral,0.9907026831297064,0.009297316870293533,none
4404,symphony,hydroxide,neutral,1.0482794689434611,-0.04827946894346114,none
4405,symphony,telegraphed,neutral,1.0855089223051522,-0.08550892230515225,none
4406,symphony,mercantile,neutral,0.9779938643318902,0.02200613566810988,none
4407,symphony,headache,neutral,0.9539569157230335,0.04604308427696649,none
4408,symphony,muppets,neutral,0.9398870069956321,0.06011299300436787,none
4409,symphony,petal,neutral,1.0064461151090105,-0.006446115109010533,none
4410,symphony,arrange,neutral,0.9069966260325287,0.0930033739674712,none
4411,symphony,donovan,neutral,0.9706732753077588,0.02932672469224118,none
4412,symphony,scrutinized,neutral,1.0563979779596129,-0.056397977959612954,none
4413,symphony,spoil,neutral,1.0431060046289895,-0.043106004628989635,none
4414,symphony,examiner,neutral,0.8722841762940878,0.12771582370591214,none
4415,symphony,ironed,neutral,1.111245115296882,-0.11124511529688204,none
4416,symphony,maia,neutral,1.0683366542565744,-0.06833665425657447,none
4417,symphony,condensation,neutral,1.0368858618963435,-0.03688586189634338,none
4418,symphony,receipt,neutral,1.0878041055845804,-0.08780410558458032,none
4419,symphony,solider,neutral,1.110868673782215,-0.11086867378221518,none
4420,symphony,tattooing,neutral,1.0792610436114054,-0.07926104361140546,none
4421,symphony,encoded,neutral,1.0862051629147222,-0.08620516291472236,none
4422,symphony,compartmentalize,neutral,1.1916105404282265,-0.19161054042822656,none
4423,symphony,lain,neutral,0.9316961255675748,0.0683038744324252,none
4424,symphony,gov,neutral,1.074364916745689,-0.0743649167456891,none
4425,symphony,printers,neutral,1.0860916515954613,-0.08609165159546138,none
4426,symphony,hiked,neutral,1.1362744531145141,-0.13627445311451414,none
4427,symphony,resentment,neutral,1.0293976438638786,-0.029397643863878605,none
4428,symphony,revisionism,neutral,1.0579798567289274,-0.057979856728927436,none
4429,symphony,tavern,neutral,0.9806392313093156,0.01936076869068432,none
4430,symphony,backpacking,neutral,1.1541144106057288,-0.1541144106057289,none
4431,symphony,pestering,neutral,1.0546188301786839,-0.05461883017868381,none
4432,symphony,acknowledges,neutral,0.9822217336876102,0.017778266312389795,none
4433,symphony,testimonies,neutral,1.0452589689725589,-0.04525896897255886,none
4434,symphony,parlance,neutral,1.0602551974900345,-0.06025519749003456,none
4435,symphony,hallucinate,neutral,1.047400094003808,-0.04740009400380794,none
4436,symphony,speeches,neutral,0.8846607752429998,0.11533922475700024,none
4437,symphony,engaging,neutral,0.9703418975731852,0.029658102426814815,none
4438,symphony,solder,neutral,1.0222503984833535,-0.022250398483353456,none
4439,symphony,perceptive,neutral,1.0410153970760434,-0.041015397076043326,none
4440,symphony,microbiology,neutral,0.9695552292925488,0.03044477070745118,none
4441,symphony,reconnaissance,neutral,0.9353425213235451,0.06465747867645491,none
4442,symphony,garlic,neutral,0.9554928627001528,0.04450713729984729,none
4443,symphony,neutrals,neutral,0.9601650927037617,0.039834907296238294,none
4444,symphony,width,neutral,1.0133089183142967,-0.01330891831429661,none
4445,symphony,literaly,neutral,-100.0,-100.0,none
4446,symphony,guild,neutral,0.8392738547739128,0.1607261452260873,none
4447,symphony,despicable,neutral,1.0712065984589745,-0.07120659845897434,none
4448,symphony,dion,neutral,0.8995672516959885,0.1004327483040115,none
4449,symphony,option,neutral,1.0113297057936075,-0.011329705793607574,none
4450,symphony,transistors,neutral,0.980500412840425,0.01949958715957502,none
4451,symphony,chiropractic,neutral,1.0654065980489202,-0.06540659804892031,none
4452,symphony,tattered,neutral,1.016784828229625,-0.01678482822962499,none
4453,symphony,consolidating,neutral,1.0523665309150632,-0.05236653091506305,none
4454,symphony,olds,neutral,1.0293459418092297,-0.029345941809229784,none
4455,symphony,garmin,neutral,1.0092061447265386,-0.009206144726538601,none
4456,symphony,shift,neutral,0.9776191874764288,0.022380812523571148,none
4457,symphony,granted,neutral,0.9774860434053391,0.0225139565946609,none
4458,symphony,intramural,neutral,1.0222638233324977,-0.022263823332497577,none
4459,symphony,allie,neutral,1.0453978219077955,-0.045397821907795635,none
4460,symphony,cylinders,neutral,1.0043516654391322,-0.004351665439132324,none
4461,symphony,wishlist,neutral,1.0862957892767628,-0.08629578927676283,none
4462,symphony,crank,neutral,0.9950469643676291,0.004953035632370871,none
4463,symphony,wrongly,neutral,1.0804842097748086,-0.08048420977480855,none
4464,symphony,workshop,neutral,0.829220645001716,0.17077935499828392,none
4465,symphony,yesterday,neutral,0.9422377571682942,0.057762242831705814,none
4466,symphony,wooden,neutral,1.0238236535926766,-0.023823653592676554,none
4467,symphony,without,neutral,0.9822014055372796,0.01779859446272033,none
4468,symphony,wheel,neutral,0.9746834947438675,0.025316505256132493,none
4469,symphony,weather,neutral,0.9497879631370671,0.050212036862932866,none
4470,symphony,watch,neutral,0.9379037643579374,0.062096235642062604,none
4471,symphony,version,neutral,0.8040187821431808,0.1959812178568192,none
4472,symphony,usually,neutral,0.902639093455067,0.09736090654493307,none
4473,symphony,twice,neutral,0.9786390973260664,0.021360902673933677,none
4474,symphony,tomato,neutral,0.9933031279708164,0.0066968720291835215,none
4475,symphony,ticket,neutral,0.9640113584898335,0.035988641510166515,none
4476,symphony,text,neutral,0.9368643631031445,0.06313563689685553,none
4477,symphony,switch,neutral,0.9923220058136126,0.0076779941863873175,none
4478,symphony,studio,neutral,0.693994971528379,0.306005028471621,none
4479,symphony,stick,neutral,0.9598973574345218,0.0401026425654782,none
4480,symphony,soup,neutral,0.9527154177275003,0.04728458227249972,none
4481,symphony,sometimes,neutral,0.8881071073322501,0.11189289266774989,none
4482,symphony,signal,neutral,0.9551827662523056,0.044817233747694446,none
4483,symphony,prior,neutral,0.9062216611175917,0.0937783388824083,none
4484,symphony,plant,neutral,0.9337727696646703,0.0662272303353297,none
4485,symphony,photo,neutral,1.0161871010506,-0.016187101050600054,none
4486,symphony,path,neutral,0.9732029903735915,0.026797009626408488,none
4487,symphony,park,neutral,0.8545548962379536,0.14544510376204636,none
4488,symphony,near,neutral,0.9479497067216764,0.05205029327832356,none
4489,symphony,menu,neutral,1.0016749672906449,-0.0016749672906448266,none
4490,symphony,latter,neutral,0.8115208382497549,0.18847916175024518,none
4491,symphony,grass,neutral,0.9751676258996147,0.02483237410038533,none
4492,symphony,clock,neutral,0.9608797426196753,0.039120257380324694,none
4493,symphony,wear,human,0.9786341682311193,0.021365831768880773,human
4494,symphony,walk,human,0.929221535079742,0.07077846492025788,human
4495,symphony,visitor,human,0.8771686177785583,0.12283138222144177,human
4496,symphony,toy,human,0.8945237409749108,0.1054762590250892,human
4497,symphony,tissue,human,1.0744907494098364,-0.07449074940983628,human
4498,symphony,throw,human,1.0733451328379362,-0.07334513283793609,human
4499,symphony,talk,human,0.9776685658245421,0.022331434175457906,human
4500,symphony,sleep,human,0.9444749591722351,0.05552504082776484,human
4501,symphony,eye,human,1.007243402464062,-0.007243402464061844,human
4502,symphony,enjoy,human,0.9240497517626856,0.0759502482373145,human
4503,symphony,blogger,human,1.069216163522791,-0.06921616352279096,human
4504,symphony,character,human,0.9457416810850403,0.054258318914959754,human
4505,symphony,candidate,human,1.015077822805242,-0.015077822805242055,human
4506,symphony,breakfast,human,1.0152819660639458,-0.015281966063945811,human
4507,symphony,supper,human,0.9213637773479977,0.07863622265200232,human
4508,symphony,dinner,human,0.9237211435207818,0.07627885647921819,human
4509,symphony,eat,human,1.0707000173534913,-0.07070001735349125,human
4510,symphony,drink,human,0.9923639269279543,0.007636073072045775,human
4511,symphony,carry,human,1.0121792393469742,-0.012179239346974197,human
4512,symphony,run,human,0.9393566881551334,0.06064331184486656,human
4513,symphony,cast,human,0.9325220517944125,0.06747794820558743,human
4514,symphony,ask,human,0.98556350523217,0.014436494767830028,human
4515,symphony,awake,human,0.9492756440545687,0.05072435594543137,human
4516,symphony,ear,human,0.8650655661273222,0.13493443387267784,human
4517,symphony,nose,human,0.9739886667597398,0.026011333240260184,human
4518,symphony,lunch,human,1.0251008628718685,-0.025100862871868423,human
4519,symphony,coalition,human,0.9621160630182339,0.037883936981766016,human
4520,symphony,policies,human,1.0459589345372229,-0.045958934537222836,human
4521,symphony,restaurant,human,1.009747169015295,-0.00974716901529498,human
4522,symphony,stood,human,1.0189244618195268,-0.018924461819526877,human
4523,symphony,assumed,human,0.89623954940886,0.10376045059114007,human
4524,symphony,attend,human,0.8764125657941078,0.12358743420589215,human
4525,symphony,swimming,human,0.9570726161010454,0.042927383898954584,human
4526,symphony,trip,human,0.8884379460594835,0.11156205394051663,human
4527,symphony,door,human,1.0012318287622146,-0.0012318287622147235,human
4528,symphony,determine,human,1.0226054313178126,-0.02260543131781253,human
4529,symphony,gets,human,0.9726542336124748,0.027345766387525217,human
4530,symphony,leg,human,0.9985203107503331,0.0014796892496669102,human
4531,symphony,arrival,human,0.9303019487187022,0.06969805128129784,human
4532,symphony,translated,human,0.872789067918921,0.12721093208107895,human
4533,symphony,eyes,human,0.9621212539485042,0.037878746051495785,human
4534,symphony,step,human,0.9734808189260404,0.026519181073959546,human
4535,symphony,whilst,human,0.9660822701984593,0.03391772980154075,human
4536,symphony,translation,human,0.840884133786942,0.15911586621305795,human
4537,symphony,practices,human,1.0437438587900254,-0.043743858790025264,human
4538,symphony,measure,human,1.0052271918467675,-0.0052271918467673775,human
4539,symphony,storage,human,1.0097103485947005,-0.009710348594700628,human
4540,symphony,window,human,0.987480961246687,0.01251903875331289,human
4541,symphony,journey,human,0.8125443645240793,0.1874556354759206,human
4542,symphony,interested,human,0.946376491111529,0.053623508888471026,human
4543,symphony,tries,human,1.024581231797316,-0.024581231797315986,human
4544,symphony,suggests,human,0.9964484310078212,0.0035515689921787738,human
4545,symphony,allied,human,1.0385838341884752,-0.038583834188475136,human
4546,symphony,cinema,human,0.8230567164755456,0.1769432835244544,human
4547,symphony,finding,human,0.989645827184119,0.010354172815881043,human
4548,symphony,restoration,human,0.8992031873440844,0.10079681265591554,human
4549,symphony,expression,human,0.9756493227607081,0.024350677239291855,human
4550,symphony,visitors,human,0.888904223697878,0.11109577630212197,human
4551,symphony,tell,human,0.9592841149819681,0.0407158850180319,human
4552,symphony,visiting,human,0.8633603411993133,0.13663965880068665,human
4553,symphony,appointment,human,0.9087925084876198,0.09120749151238013,human
4554,symphony,adults,human,0.9095864215054319,0.09041357849456817,human
4555,symphony,bringing,human,0.9772638182015798,0.022736181798420196,human
4556,symphony,camera,human,0.9239797688273523,0.07602023117264763,human
4557,symphony,deaths,human,1.0572321145004724,-0.05723211450047237,human
4558,symphony,filmed,human,0.8010318547290134,0.19896814527098658,human
4559,symphony,annually,human,0.9009948187443474,0.09900518125565261,human
4560,symphony,plane,human,0.9899123365503363,0.010087663449663761,human
4561,symphony,speak,human,0.9640147927603689,0.03598520723963104,human
4562,symphony,meetings,human,0.9257289837270134,0.07427101627298666,human
4563,symphony,arm,human,1.039343532678095,-0.03934353267809497,human
4564,symphony,speaking,human,0.925921564739623,0.07407843526037707,human
4565,symphony,touring,human,0.7901232109039276,0.20987678909607244,human
4566,symphony,weekend,human,0.9098688758173474,0.09013112418265251,human
4567,symphony,accept,human,0.9806354434364964,0.019364556563503624,human
4568,symphony,describe,human,0.9789475949652339,0.02105240503476613,human
4569,symphony,everyone,human,0.9469757177350739,0.053024282264926025,human
4570,symphony,ready,human,0.9763028683850352,0.023697131614964815,human
4571,symphony,recovered,human,1.0145246879109477,-0.014524687910947808,human
4572,symphony,birthday,human,0.8130081328920196,0.18699186710798044,human
4573,symphony,seeing,human,1.0131441595727697,-0.013144159572769765,human
4574,symphony,steps,human,0.9790484230619568,0.020951576938043195,human
4575,symphony,indicate,human,1.0186434799089288,-0.018643479908928732,human
4576,symphony,anyone,human,1.0081459523459961,-0.00814595234599609,human
4577,symphony,youtube,human,0.9035986825554037,0.0964013174445963,human
4578,drama,female,arts,0.7890871136095237,0.21091288639047626,associated
4579,drama,woman,arts,0.7386804822819782,0.2613195177180218,associated
4580,drama,girl,arts,0.6777009218568932,0.3222990781431067,associated
4581,drama,sister,arts,0.7852240091568438,0.21477599084315618,associated
4582,drama,she,arts,0.6781322513167998,0.32186774868320017,associated
4583,drama,her,arts,0.7107174699673952,0.28928253003260485,associated
4584,drama,hers,arts,0.9374234495888922,0.06257655041110773,associated
4585,drama,daughter,arts,0.7994326906600354,0.20056730933996458,associated
4586,drama,male,math,0.7958379289456939,0.20416207105430598,different
4587,drama,man,math,0.7227387427286992,0.27726125727130085,different
4588,drama,boy,math,0.7291768339261444,0.27082316607385576,different
4589,drama,brother,math,0.7699216374715624,0.2300783625284376,different
4590,drama,he,math,0.7453436893863425,0.25465631061365746,different
4591,drama,him,math,0.8041468144280511,0.1958531855719489,different
4592,drama,his,math,0.7841136348611272,0.21588636513887283,different
4593,drama,son,math,0.8022153168266194,0.1977846831733805,different
4594,drama,ballpark,neutral,0.9895535959832806,0.010446404016719322,none
4595,drama,glitchy,neutral,1.0951218989456475,-0.09512189894564745,none
4596,drama,billy,neutral,0.7881450043952147,0.2118549956047852,none
4597,drama,dallas,neutral,0.863366429061993,0.13663357093800702,none
4598,drama,rip,neutral,0.921848393004828,0.07815160699517198,none
4599,drama,called,neutral,0.7991779890040438,0.2008220109959562,none
4600,drama,outlooks,neutral,1.0839610388281324,-0.08396103882813247,none
4601,drama,floater,neutral,1.059975714976606,-0.059975714976606045,none
4602,drama,rattlesnake,neutral,1.1081843123768766,-0.10818431237687658,none
4603,drama,exports,neutral,1.0295944469023235,-0.02959444690232345,none
4604,drama,recursion,neutral,1.0886470709638,-0.08864707096380005,none
4605,drama,shortfall,neutral,1.0908126327798269,-0.09081263277982685,none
4606,drama,corrected,neutral,1.076544552758219,-0.07654455275821881,none
4607,drama,solutions,neutral,0.9851618268275709,0.014838173172429126,none
4608,drama,diagnostic,neutral,1.020777667766795,-0.020777667766795016,none
4609,drama,patently,neutral,1.0354808977847239,-0.03548089778472378,none
4610,drama,flops,neutral,0.9223744480582815,0.07762555194171848,none
4611,drama,approx,neutral,1.067479748362716,-0.06747974836271613,none
4612,drama,percents,neutral,1.122421168330405,-0.12242116833040508,none
4613,drama,lox,neutral,1.1587592779974842,-0.15875927799748424,none
4614,drama,hamburger,neutral,1.0454886719526242,-0.04548867195262421,none
4615,drama,engulfed,neutral,0.9428113880892668,0.05718861191073317,none
4616,drama,households,neutral,0.9454947960538385,0.05450520394616155,none
4617,drama,north,neutral,0.8786159620980573,0.12138403790194276,none
4618,drama,playtest,neutral,1.0883012436511008,-0.08830124365110079,none
4619,drama,replayability,neutral,1.1639497000169163,-0.1639497000169163,none
4620,drama,glottal,neutral,1.1079546813910448,-0.10795468139104483,none
4621,drama,parable,neutral,0.7909547541333175,0.20904524586668258,none
4622,drama,gingers,neutral,1.160294039822787,-0.16029403982278698,none
4623,drama,anachronism,neutral,1.0002144201012104,-0.00021442010121038198,none
4624,drama,organizing,neutral,0.9362051887096006,0.06379481129039948,none
4625,drama,reach,neutral,0.9647516185438916,0.03524838145610845,none
4626,drama,shtick,neutral,0.9032587100554577,0.09674128994454241,none
4627,drama,eleventh,neutral,0.7959097439711869,0.20409025602881312,none
4628,drama,cpu,neutral,1.0655451006862828,-0.06554510068628285,none
4629,drama,ranked,neutral,0.8919549033944082,0.10804509660559185,none
4630,drama,irreversibly,neutral,1.0594281332747957,-0.059428133274795555,none
4631,drama,ponce,neutral,1.01773081877241,-0.017730818772409854,none
4632,drama,velociraptor,neutral,1.0980471857290992,-0.09804718572909912,none
4633,drama,defects,neutral,1.0818339142639268,-0.08183391426392687,none
4634,drama,puzzle,neutral,0.8108756723961232,0.18912432760387682,none
4635,drama,smasher,neutral,1.065495947150768,-0.06549594715076781,none
4636,drama,northside,neutral,1.0019497764489467,-0.001949776448946579,none
4637,drama,heft,neutral,0.9376795782753091,0.06232042172469085,none
4638,drama,observation,neutral,0.930425606169045,0.06957439383095493,none
4639,drama,rectum,neutral,1.1305605293420669,-0.13056052934206694,none
4640,drama,mystical,neutral,0.8711078596001538,0.1288921403998461,none
4641,drama,telltale,neutral,1.0958778998983743,-0.09587789989837413,none
4642,drama,remnants,neutral,1.0234064157947924,-0.023406415794792333,none
4643,drama,inquiry,neutral,0.8538740921928333,0.14612590780716675,none
4644,drama,indisputable,neutral,1.0341580272188713,-0.03415802721887126,none
4645,drama,boatload,neutral,1.0510437002276074,-0.051043700227607465,none
4646,drama,lessening,neutral,1.0145303077596857,-0.014530307759685598,none
4647,drama,uselessness,neutral,1.1078811207323755,-0.10788112073237555,none
4648,drama,observes,neutral,0.9228676476791938,0.07713235232080617,none
4649,drama,fictitious,neutral,0.8960781536825575,0.10392184631744249,none
4650,drama,repatriation,neutral,1.0597335180111458,-0.05973351801114578,none
4651,drama,duh,neutral,1.0728321953615625,-0.07283219536156246,none
4652,drama,attic,neutral,0.9081314550547279,0.09186854494527207,none
4653,drama,schilling,neutral,0.9822004674281636,0.017799532571836404,none
4654,drama,charges,neutral,0.9113910863289638,0.08860891367103617,none
4655,drama,chatter,neutral,0.9028381380631165,0.09716186193688343,none
4656,drama,pad,neutral,0.9804778076534003,0.01952219234659971,none
4657,drama,smurfing,neutral,1.1751985980304793,-0.17519859803047946,none
4658,drama,worthiness,neutral,1.027468590252243,-0.027468590252242818,none
4659,drama,definitive,neutral,0.9574560422114913,0.0425439577885087,none
4660,drama,neat,neutral,0.854893091271326,0.14510690872867402,none
4661,drama,homogenized,neutral,1.038249514585151,-0.03824951458515094,none
4662,drama,lexicon,neutral,0.9810515947339629,0.01894840526603708,none
4663,drama,nationalized,neutral,1.0561547115055103,-0.05615471150551041,none
4664,drama,earpiece,neutral,1.1412491415223402,-0.14124914152234022,none
4665,drama,specializations,neutral,1.0490596799627598,-0.0490596799627598,none
4666,drama,lapse,neutral,0.9538245715923787,0.04617542840762134,none
4667,drama,concludes,neutral,0.8409160097318312,0.15908399026816875,none
4668,drama,weaving,neutral,0.9121125702623132,0.08788742973768687,none
4669,drama,apprentices,neutral,0.9919850363302429,0.0080149636697571,none
4670,drama,fri,neutral,1.0504122789937322,-0.05041227899373233,none
4671,drama,militias,neutral,1.0007989786170715,-0.0007989786170714176,none
4672,drama,inscriptions,neutral,1.0017043047831447,-0.0017043047831446563,none
4673,drama,gouda,neutral,1.1155309039696522,-0.11553090396965215,none
4674,drama,lift,neutral,0.9908938842909388,0.009106115709061167,none
4675,drama,laboring,neutral,1.0498611246690923,-0.04986112466909228,none
4676,drama,adaptive,neutral,1.041437239881602,-0.04143723988160216,none
4677,drama,lecture,neutral,0.7518854952134971,0.24811450478650296,none
4678,drama,hogging,neutral,1.0735679872984925,-0.07356798729849258,none
4679,drama,thorne,neutral,1.0069390132700817,-0.006939013270081685,none
4680,drama,fud,neutral,1.1375376484885455,-0.13753764848854558,none
4681,drama,skews,neutral,1.0637063603512622,-0.0637063603512621,none
4682,drama,epistles,neutral,0.9794388145185519,0.020561185481448155,none
4683,drama,tagging,neutral,1.1113354216335374,-0.11133542163353748,none
4684,drama,crud,neutral,1.1290385025083591,-0.12903850250835913,none
4685,drama,two,neutral,0.7644142589627297,0.2355857410372702,none
4686,drama,rebalanced,neutral,1.2150537101264534,-0.21505371012645336,none
4687,drama,payroll,neutral,1.0676186915126913,-0.06761869151269126,none
4688,drama,damned,neutral,0.9088716608743598,0.09112833912564022,none
4689,drama,approve,neutral,1.0319778493809875,-0.03197784938098739,none
4690,drama,reason,neutral,0.8187838154094097,0.18121618459059038,none
4691,drama,formally,neutral,0.986741967369542,0.013258032630457956,none
4692,drama,releasing,neutral,0.9214420567832066,0.07855794321679341,none
4693,drama,muddled,neutral,0.9198736335794307,0.08012636642056925,none
4694,drama,mineral,neutral,1.1135190622938047,-0.11351906229380458,none
4695,drama,shied,neutral,1.0615817672796453,-0.061581767279645205,none
4696,drama,capital,neutral,0.8806523031964978,0.11934769680350223,none
4697,drama,nodded,neutral,1.0596834395312762,-0.059683439531276285,none
4698,drama,escrow,neutral,1.1174708302919416,-0.11747083029194169,none
4699,drama,disconnecting,neutral,1.1603565361809207,-0.16035653618092063,none
4700,drama,marshals,neutral,0.9893907883143173,0.010609211685682692,none
4701,drama,winamp,neutral,1.1259148546106468,-0.12591485461064683,none
4702,drama,forceful,neutral,0.9543826529779499,0.045617347022050066,none
4703,drama,lowes,neutral,1.1291369332684584,-0.12913693326845851,none
4704,drama,sip,neutral,1.0807701666100233,-0.08077016661002329,none
4705,drama,pencils,neutral,1.006671031015568,-0.006671031015567935,none
4706,drama,stomachs,neutral,1.0712300896179976,-0.07123008961799764,none
4707,drama,goff,neutral,1.0987140057498679,-0.09871400574986795,none
4708,drama,cg,neutral,1.0172092903146286,-0.017209290314628672,none
4709,drama,backyard,neutral,1.0200739609305187,-0.020073960930518706,none
4710,drama,uprooting,neutral,1.1017358554519663,-0.10173585545196619,none
4711,drama,merging,neutral,0.9581550959935656,0.04184490400643438,none
4712,drama,helpful,neutral,1.0230922739741672,-0.02309227397416734,none
4713,drama,eid,neutral,0.994385849864152,0.005614150135847968,none
4714,drama,trenchcoat,neutral,1.0882927629255679,-0.08829276292556779,none
4715,drama,airlift,neutral,0.9264619479432794,0.07353805205672058,none
4716,drama,frothing,neutral,1.1606040229325452,-0.16060402293254525,none
4717,drama,pulls,neutral,0.9270594739505374,0.07294052604946259,none
4718,drama,volta,neutral,0.9990745201433747,0.00092547985662532,none
4719,drama,guinness,neutral,0.9257129789960978,0.07428702100390218,none
4720,drama,viewership,neutral,0.8723209943121811,0.12767900568781881,none
4721,drama,eruption,neutral,1.0410993723997821,-0.0410993723997821,none
4722,drama,peeves,neutral,1.1602339765693632,-0.16023397656936333,none
4723,drama,goat,neutral,0.9725006873243318,0.02749931267566822,none
4724,drama,goofy,neutral,0.8396642743250288,0.16033572567497126,none
4725,drama,disbanding,neutral,1.0495130618518984,-0.04951306185189834,none
4726,drama,relented,neutral,1.0330961413392088,-0.03309614133920881,none
4727,drama,ratings,neutral,0.7744065488858842,0.22559345111411575,none
4728,drama,disputed,neutral,0.9540414142473274,0.04595858575267262,none
4729,drama,vitamins,neutral,1.0620892293022421,-0.062089229302242095,none
4730,drama,singled,neutral,0.9946355043324595,0.005364495667540433,none
4731,drama,hydroxide,neutral,1.0459105060058784,-0.045910506005878364,none
4732,drama,telegraphed,neutral,1.1297783116889137,-0.12977831168891385,none
4733,drama,mercantile,neutral,1.0527872427576375,-0.05278724275763738,none
