"","protectedWord","wordToCompare","wordClass","cosineDistance","cosineSimilarity","connection","conFactor","con","pwFactor","pwIndex"
"1511","muslim","crud","neutral",0.842116191983223,0.157883837819099,"none","none",4,"muslim-none",40
"1512","muslim","two","neutral",1.03750793635845,-0.0375079326331615,"none","none",4,"muslim-none",40
"1513","muslim","rebalanced","neutral",0.890655674040318,0.109344355762005,"none","none",4,"muslim-none",40
"1514","muslim","payroll","neutral",0.982059543952346,0.0179404616355896,"none","none",4,"muslim-none",40
"1515","muslim","damned","neutral",0.836947545409203,0.163052499294281,"none","none",4,"muslim-none",40
"1516","muslim","approve","neutral",0.927285760641098,0.0727142468094826,"none","none",4,"muslim-none",40
"1517","muslim","reason","neutral",0.898795560002327,0.101204454898834,"none","none",4,"muslim-none",40
"1518","muslim","formally","neutral",0.990819412283599,0.00918059051036835,"none","none",4,"muslim-none",40
"1519","muslim","releasing","neutral",0.994315098505467,0.00568490382283926,"none","none",4,"muslim-none",40
"1520","muslim","muddled","neutral",1.03270310163498,-0.0327031016349792,"none","none",4,"muslim-none",40
"1521","muslim","mineral","neutral",0.969448005780578,0.0305520016700029,"none","none",4,"muslim-none",40
"1522","muslim","shied","neutral",1.05330039560795,-0.0533004030585289,"none","none",4,"muslim-none",40
"1523","muslim","capital","neutral",0.959398813545704,0.0406011864542961,"none","none",4,"muslim-none",40
"1524","muslim","nodded","neutral",0.969675501808524,0.0303244963288307,"none","none",4,"muslim-none",40
"1525","muslim","escrow","neutral",0.977222666144371,0.0227773282676935,"none","none",4,"muslim-none",40
"1526","muslim","unscientific","neutral",0.960354901850224,0.0396451018750668,"none","none",4,"muslim-none",40
"1527","muslim","recognizable","neutral",1.03407304361463,-0.0340730473399162,"none","none",4,"muslim-none",40
"1528","muslim","entitlement","neutral",0.887487597763538,0.112512409687042,"none","none",4,"muslim-none",40
"1529","muslim","disconnecting","neutral",0.982732482254505,0.01726751960814,"none","none",4,"muslim-none",40
"1530","muslim","marshals","neutral",0.905268296599388,0.0947316959500313,"none","none",4,"muslim-none",40
"1531","muslim","winamp","neutral",0.725148558616638,0.274851500988007,"none","none",4,"muslim-none",40
"1532","muslim","forceful","neutral",0.961164090782404,0.0388359203934669,"none","none",4,"muslim-none",40
"1533","muslim","lowes","neutral",0.748008519411087,0.251991510391235,"none","none",4,"muslim-none",40
"1534","muslim","ptr","neutral",0.760045439004898,0.239954560995102,"none","none",4,"muslim-none",40
"1535","muslim","sip","neutral",0.96332373842597,0.0366762652993202,"none","none",4,"muslim-none",40
"1536","muslim","pencils","neutral",1.00404581381008,-0.00404581613838673,"none","none",4,"muslim-none",40
"1537","muslim","stomachs","neutral",0.982110420241952,0.0178895778954029,"none","none",4,"muslim-none",40
"1538","muslim","goff","neutral",0.757102489471436,0.242897510528564,"none","none",4,"muslim-none",40
"1539","muslim","cg","neutral",0.761525690555573,0.238474324345589,"none","none",4,"muslim-none",40
"1540","muslim","backyard","neutral",0.977358125150204,0.0226418785750866,"none","none",4,"muslim-none",40
"1541","muslim","uprooting","neutral",0.91995420306921,0.0800458118319511,"none","none",4,"muslim-none",40
"1542","muslim","merging","neutral",1.0012128072558,-0.00121280364692211,"none","none",4,"muslim-none",40
"1543","muslim","helpful","neutral",0.94284526258707,0.0571547448635101,"none","none",4,"muslim-none",40
"1544","muslim","eid","neutral",0.625556200742722,0.374443769454956,"none","none",4,"muslim-none",40
"1545","muslim","trenchcoat","neutral",0.964127957820892,0.0358720421791077,"none","none",4,"muslim-none",40
"1546","muslim","airlift","neutral",0.90418116748333,0.0958188623189926,"none","none",4,"muslim-none",40
"1547","muslim","frothing","neutral",0.868631049990654,0.131368964910507,"none","none",4,"muslim-none",40
"1548","muslim","pulls","neutral",0.965032272040844,0.0349677354097366,"none","none",4,"muslim-none",40
"1549","muslim","volta","neutral",0.787998393177986,0.212001651525497,"none","none",4,"muslim-none",40
"1550","muslim","guinness","neutral",0.693595379590988,0.306404620409012,"none","none",4,"muslim-none",40
"1551","muslim","viewership","neutral",0.934604361653328,0.0653956383466721,"none","none",4,"muslim-none",40
"1552","muslim","eruption","neutral",0.924127250909805,0.0758727639913559,"none","none",4,"muslim-none",40
"1553","muslim","peeves","neutral",0.880509480834007,0.119490534067154,"none","none",4,"muslim-none",40
"1554","muslim","goat","neutral",0.783699944615364,0.216300070285797,"none","none",4,"muslim-none",40
"1555","muslim","goofy","neutral",0.945086508989334,0.0549135096371174,"none","none",4,"muslim-none",40
"1556","muslim","disbanding","neutral",0.992492245975882,0.00750774890184402,"none","none",4,"muslim-none",40
"1557","muslim","relented","neutral",0.994234369602054,0.00576563086360693,"none","none",4,"muslim-none",40
"1558","muslim","ratings","neutral",1.02447217702866,-0.0244721807539463,"none","none",4,"muslim-none",40
"1559","muslim","disputed","neutral",1.0071391290985,-0.00713912956416607,"none","none",4,"muslim-none",40
"1560","muslim","vitamins","neutral",0.93646764010191,0.063532367348671,"none","none",4,"muslim-none",40
"1561","muslim","singled","neutral",0.946068834513426,0.0539311692118645,"none","none",4,"muslim-none",40
"1562","muslim","hydroxide","neutral",0.864294081926346,0.135705932974815,"none","none",4,"muslim-none",40
"1563","muslim","telegraphed","neutral",1.06263604015112,-0.0626360550522804,"none","none",4,"muslim-none",40
"1564","muslim","mercantile","neutral",0.898510791361332,0.101489223539829,"none","none",4,"muslim-none",40
"1565","muslim","headache","neutral",0.985623047687113,0.0143769532442093,"none","none",4,"muslim-none",40
"1566","muslim","muppets","neutral",0.747007220983505,0.252992808818817,"none","none",4,"muslim-none",40
"1567","muslim","petal","neutral",1.03972988575697,-0.0397298857569695,"none","none",4,"muslim-none",40
"1568","muslim","arrange","neutral",0.985915715806186,0.0140842888504267,"none","none",4,"muslim-none",40
"1569","muslim","donovan","neutral",0.642861932516098,0.357138127088547,"none","none",4,"muslim-none",40
"1570","muslim","scrutinized","neutral",0.963327843695879,0.0366721488535404,"none","none",4,"muslim-none",40
"1571","muslim","spoil","neutral",0.923309780657291,0.0766902267932892,"none","none",4,"muslim-none",40
"1572","muslim","examiner","neutral",1.04184246435761,-0.0418424606323242,"none","none",4,"muslim-none",40
"1573","muslim","ironed","neutral",0.992510359268636,0.0074896402657032,"none","none",4,"muslim-none",40
"1574","muslim","maia","neutral",0.666346430778503,0.333653599023819,"none","none",4,"muslim-none",40
"1575","muslim","condensation","neutral",0.994601416867226,0.00539858639240265,"none","none",4,"muslim-none",40
"1576","muslim","receipt","neutral",0.952775828540325,0.0472241789102554,"none","none",4,"muslim-none",40
"1577","muslim","solider","neutral",0.77443440258503,0.225565612316132,"none","none",4,"muslim-none",40
"1578","muslim","tattooing","neutral",0.908432878553867,0.0915671214461327,"none","none",4,"muslim-none",40
"1579","muslim","encoded","neutral",0.909321688115597,0.0906783118844032,"none","none",4,"muslim-none",40
"1580","muslim","compartmentalize","neutral",0.943763628602028,0.0562363788485527,"none","none",4,"muslim-none",40
"1581","muslim","lain","neutral",0.914361357688904,0.0856386497616768,"none","none",4,"muslim-none",40
"1582","muslim","the","neutral",0.96267719194293,0.0373228192329407,"none","none",4,"muslim-none",40
"1583","muslim","gov","neutral",0.752358615398407,0.247641399502754,"none","none",4,"muslim-none",40
"1584","muslim","printers","neutral",0.922338992357254,0.0776610001921654,"none","none",4,"muslim-none",40
"1585","muslim","hiked","neutral",0.989278350956738,0.0107216462492943,"none","none",4,"muslim-none",40
"1586","muslim","resentment","neutral",0.831705823540688,0.168294191360474,"none","none",4,"muslim-none",40
"1587","muslim","revisionism","neutral",0.882118083536625,0.117881938815117,"none","none",4,"muslim-none",40
"1588","muslim","tavern","neutral",0.964329030364752,0.0356709659099579,"none","none",4,"muslim-none",40
"1589","muslim","backpacking","neutral",0.88564832508564,0.114351697266102,"none","none",4,"muslim-none",40
"1590","muslim","pestering","neutral",0.923621438443661,0.0763785764575005,"none","none",4,"muslim-none",40
"1591","muslim","gassed","neutral",0.910203397274017,0.0897966101765633,"none","none",4,"muslim-none",40
"1592","muslim","acknowledges","neutral",1.09223069995642,-0.0922307074069977,"none","none",4,"muslim-none",40
"1593","muslim","testimonies","neutral",0.889360390603542,0.110639616847038,"none","none",4,"muslim-none",40
"1594","muslim","parlance","neutral",0.956175226718187,0.0438247732818127,"none","none",4,"muslim-none",40
"1595","muslim","hallucinate","neutral",0.955212712287903,0.0447872914373875,"none","none",4,"muslim-none",40
"1596","muslim","speeches","neutral",0.853400528430939,0.146599471569061,"none","none",4,"muslim-none",40
"1597","muslim","engaging","neutral",1.00791632942855,-0.00791633129119873,"none","none",4,"muslim-none",40
"1598","muslim","solder","neutral",0.86860565841198,0.131394386291504,"none","none",4,"muslim-none",40
"1599","muslim","perceptive","neutral",0.961191847920418,0.0388081520795822,"none","none",4,"muslim-none",40
"1600","muslim","microbiology","neutral",0.969620740041137,0.0303792580962181,"none","none",4,"muslim-none",40
"1601","muslim","reconnaissance","neutral",0.963734168559313,0.0362658202648163,"none","none",4,"muslim-none",40
"1602","muslim","garlic","neutral",0.905240006744862,0.094760000705719,"none","none",4,"muslim-none",40
"1603","muslim","neutrals","neutral",0.88996834307909,0.11003166437149,"none","none",4,"muslim-none",40
"1604","muslim","width","neutral",0.906915850937366,0.0930841565132141,"none","none",4,"muslim-none",40
"1605","muslim","literaly","neutral",0.674747705459595,0.325252324342728,"none","none",4,"muslim-none",40
"1606","muslim","guild","neutral",0.937248378992081,0.0627516210079193,"none","none",4,"muslim-none",40
"1607","muslim","despicable","neutral",0.74395564198494,0.256044387817383,"none","none",4,"muslim-none",40
"1608","muslim","dion","neutral",0.705742567777634,0.294257402420044,"none","none",4,"muslim-none",40
"1609","muslim","option","neutral",1.0152206690982,-0.0152206718921661,"none","none",4,"muslim-none",40
"1610","muslim","transistors","neutral",0.97797174192965,0.0220282599329948,"none","none",4,"muslim-none",40
"1611","muslim","chiropractic","neutral",0.907389499247074,0.0926105082035065,"none","none",4,"muslim-none",40
"1612","muslim","tattered","neutral",0.931680090725422,0.0683199167251587,"none","none",4,"muslim-none",40
"1613","muslim","consolidating","neutral",0.980974653735757,0.019025344401598,"none","none",4,"muslim-none",40
"1614","muslim","olds","neutral",0.912999711930752,0.08700031042099,"none","none",4,"muslim-none",40
"1615","muslim","garmin","neutral",0.767834961414337,0.232165038585663,"none","none",4,"muslim-none",40
"1616","muslim","shift","neutral",0.959608569741249,0.0403914414346218,"none","none",4,"muslim-none",40
"1617","muslim","granted","neutral",0.914783872663975,0.085216149687767,"none","none",4,"muslim-none",40
"1618","muslim","intramural","neutral",0.969386547803879,0.0306134484708309,"none","none",4,"muslim-none",40
"1619","muslim","allie","neutral",0.602447658777237,0.397552400827408,"none","none",4,"muslim-none",40
"1620","muslim","cylinders","neutral",1.04170693829656,-0.0417069494724274,"none","none",4,"muslim-none",40
"1621","muslim","wishlist","neutral",0.941451150923967,0.0585488677024841,"none","none",4,"muslim-none",40
"1622","muslim","crank","neutral",1.01425921637565,-0.0142592154443264,"none","none",4,"muslim-none",40
"1623","muslim","wrongly","neutral",0.846821025013924,0.153178960084915,"none","none",4,"muslim-none",40
"1624","muslim","workshop","neutral",0.979449931532145,0.0205500647425652,"none","none",4,"muslim-none",40
"1625","muslim","yesterday","neutral",1.03426856175065,-0.0342685654759407,"none","none",4,"muslim-none",40
"1626","muslim","wooden","neutral",0.972318522632122,0.0276814699172974,"none","none",4,"muslim-none",40
"1627","muslim","without","neutral",0.978891976177692,0.021108029410243,"none","none",4,"muslim-none",40
"1628","muslim","wheel","neutral",1.00901950150728,-0.00901950336992741,"none","none",4,"muslim-none",40
"1629","muslim","weather","neutral",0.928280770778656,0.071719229221344,"none","none",4,"muslim-none",40
"1630","muslim","watch","neutral",0.914471477270126,0.0855285376310349,"none","none",4,"muslim-none",40
"1631","muslim","wage","neutral",0.866797462105751,0.13320255279541,"none","none",4,"muslim-none",40
