,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
400,restaurant,telltale,neutral,0.9589247927069664,0.0410752072930336,human
401,restaurant,remnants,neutral,0.9735867269337177,0.02641327679157257,human
402,restaurant,inquiry,neutral,0.924835629761219,0.07516438513994217,human
403,restaurant,indisputable,neutral,1.0144886756315827,-0.014488683082163334,human
404,restaurant,boatload,neutral,0.9636403433978558,0.036359645426273346,human
405,restaurant,lessening,neutral,1.0274566989392042,-0.027456700801849365,human
406,restaurant,uselessness,neutral,1.0074556381441653,-0.007455645129084587,human
407,restaurant,observes,neutral,0.9421037808060646,0.057896215468645096,human
408,restaurant,fictitious,neutral,0.876897044479847,0.12310297787189484,human
409,restaurant,repatriation,neutral,0.9580025896430016,0.041997410356998444,human
410,restaurant,duh,neutral,0.938604075461626,0.06139592081308365,human
411,restaurant,attic,neutral,0.8832160234451294,0.1167839840054512,human
412,restaurant,schilling,neutral,0.951327882707119,0.04867212474346161,human
413,restaurant,charges,neutral,0.912790834903717,0.08720915764570236,human
414,restaurant,chatter,neutral,0.9136293828487396,0.08637063205242157,human
415,restaurant,pad,neutral,0.9327842742204666,0.06721571832895279,human
416,restaurant,smurfing,neutral,0.9881346439942718,0.01186535507440567,human
417,restaurant,worthiness,neutral,1.035144031047821,-0.03514403477311134,human
418,restaurant,definitive,neutral,0.9913880489766598,0.008611946366727352,human
419,restaurant,neat,neutral,0.9486023373901844,0.051397666335105896,human
420,restaurant,homogenized,neutral,0.8915408849716187,0.10845911502838135,human
421,restaurant,lexicon,neutral,0.9156886860728264,0.08431131392717361,human
422,restaurant,nationalized,neutral,0.9631614163517952,0.0368385836482048,human
423,restaurant,earpiece,neutral,0.9550968110561371,0.04490319639444351,human
424,restaurant,specializations,neutral,0.9849071688950062,0.015092823654413223,human
425,restaurant,lapse,neutral,0.9834130126982927,0.01658698171377182,human
426,restaurant,concludes,neutral,1.007593424525112,-0.0075934212654829025,human
427,restaurant,weaving,neutral,0.9783778842538595,0.02162211574614048,human
428,restaurant,apprentices,neutral,0.9071885496377945,0.0928114727139473,human
429,restaurant,fri,neutral,0.9271222278475761,0.07287777215242386,human
430,restaurant,younglings,neutral,0.9621546305716038,0.03784537315368652,human
431,restaurant,militias,neutral,0.9468540847301483,0.053145915269851685,human
432,restaurant,inscriptions,neutral,0.994934665504843,0.005065329372882843,human
433,restaurant,gouda,neutral,0.832671508193016,0.16732844710350037,human
434,restaurant,lift,neutral,0.9408530369400978,0.05914696305990219,human
435,restaurant,laboring,neutral,0.9676464721560478,0.03235352784395218,human
436,restaurant,adaptive,neutral,1.0854551419615746,-0.08545516431331635,human
437,restaurant,lecture,neutral,0.9627447538077831,0.03725524619221687,human
438,restaurant,hogging,neutral,0.9770536106079817,0.022946391254663467,human
439,restaurant,thorne,neutral,0.9411518685519695,0.058848123997449875,human
440,restaurant,fud,neutral,0.9636066555976868,0.03639334812760353,human
441,restaurant,skews,neutral,0.954920768737793,0.04507923126220703,human
442,restaurant,epistles,neutral,1.0503085777163506,-0.05030857026576996,human
443,restaurant,tagging,neutral,0.9910094020888209,0.008990604430437088,human
444,restaurant,crud,neutral,1.0169912409037352,-0.01699123904109001,human
445,restaurant,two,neutral,0.9045670554041862,0.09543294459581375,human
446,restaurant,rebalanced,neutral,1.0349567532539368,-0.03495676442980766,human
447,restaurant,payroll,neutral,0.8952365592122078,0.10476343333721161,human
448,restaurant,damned,neutral,0.9479967430233955,0.05200326070189476,human
449,restaurant,approve,neutral,0.9589377380907536,0.04106227308511734,human
450,restaurant,reason,neutral,0.9472925290465355,0.05270746722817421,human
451,restaurant,formally,neutral,0.9463689997792244,0.053630996495485306,human
452,restaurant,releasing,neutral,1.047686979174614,-0.047686971724033356,human
453,restaurant,muddled,neutral,0.9817795120179653,0.018220489844679832,human
454,restaurant,mineral,neutral,0.8953200057148933,0.10468000918626785,human
455,restaurant,shied,neutral,1.0192658342421055,-0.019265834242105484,human
456,restaurant,capital,neutral,0.873897984623909,0.1261020302772522,human
457,restaurant,nodded,neutral,0.889948345720768,0.11005166172981262,human
458,restaurant,escrow,neutral,0.9181383922696114,0.08186160027980804,human
459,restaurant,unscientific,neutral,0.944294348359108,0.05570565536618233,human
460,restaurant,recognizable,neutral,0.9099718034267426,0.09002818912267685,human
461,restaurant,entitlement,neutral,1.016351155936718,-0.01635114848613739,human
462,restaurant,disconnecting,neutral,0.9939675969071686,0.006032395176589489,human
463,restaurant,marshals,neutral,0.942275382578373,0.057724617421627045,human
464,restaurant,winamp,neutral,0.9135322347283363,0.08646776527166367,human
465,restaurant,forceful,neutral,1.005400322843343,-0.005400318652391434,human
466,restaurant,lowes,neutral,0.9384299032390118,0.061570100486278534,human
467,restaurant,ptr,neutral,1.0168162509799004,-0.01681624725461006,human
468,restaurant,sip,neutral,0.791755422949791,0.20824456214904785,human
469,restaurant,pencils,neutral,1.0748371258378029,-0.07483712583780289,human
470,restaurant,stomachs,neutral,0.8601625710725784,0.13983741402626038,human
471,restaurant,goff,neutral,0.947885874658823,0.052114129066467285,human
472,restaurant,cg,neutral,0.9960864544846117,0.003913542255759239,human
473,restaurant,backyard,neutral,0.8489159941673279,0.1510840207338333,human
474,restaurant,uprooting,neutral,1.0065385489724576,-0.0065385401248931885,human
475,restaurant,merging,neutral,0.9847063971683383,0.015293609350919724,human
476,restaurant,helpful,neutral,0.9415550865232944,0.05844491720199585,human
477,restaurant,eid,neutral,0.927089549601078,0.07291045784950256,human
478,restaurant,trenchcoat,neutral,0.8889597952365875,0.11104020476341248,human
479,restaurant,airlift,neutral,0.9876018911600113,0.012398116290569305,human
480,restaurant,frothing,neutral,1.0001199667312903,-0.00011996552348136902,human
481,restaurant,pulls,neutral,0.9546484835445881,0.04535152018070221,human
482,restaurant,volta,neutral,0.9184350594878197,0.08156494796276093,human
483,restaurant,guinness,neutral,0.841543897986412,0.15845610201358795,human
484,restaurant,viewership,neutral,0.9497704096138477,0.05022960156202316,human
485,restaurant,eruption,neutral,0.9816282074898481,0.01837179623544216,human
486,restaurant,peeves,neutral,0.8610866367816925,0.13891339302062988,human
487,restaurant,goat,neutral,0.858111247420311,0.14188873767852783,human
488,restaurant,goofy,neutral,0.9697433933615685,0.0302566047757864,human
489,restaurant,disbanding,neutral,1.037528395652771,-0.037528395652770996,human
490,restaurant,relented,neutral,0.9716645143926144,0.028335493057966232,human
491,restaurant,ratings,neutral,1.0032500508241355,-0.0032500531524419785,human
492,restaurant,disputed,neutral,0.9777534380555153,0.022246558219194412,human
493,restaurant,vitamins,neutral,0.9821124151349068,0.01788758486509323,human
494,restaurant,singled,neutral,0.9814630430191755,0.01853695511817932,human
495,restaurant,hydroxide,neutral,1.0825809016823769,-0.08258089423179626,human
496,restaurant,telegraphed,neutral,0.9453410245478153,0.054658979177474976,human
497,restaurant,mercantile,neutral,0.7851762026548386,0.21482378244400024,human
498,restaurant,headache,neutral,0.9843348115682602,0.01566517911851406,human
499,restaurant,muppets,neutral,1.0424293279647827,-0.04242933169007301,human
500,restaurant,petal,neutral,0.9624853581190109,0.03751464933156967,human
501,restaurant,arrange,neutral,0.98988251760602,0.010117484256625175,human
502,restaurant,donovan,neutral,1.0033594397827983,-0.003359440714120865,human
503,restaurant,scrutinized,neutral,0.9515136927366257,0.04848629981279373,human
504,restaurant,spoil,neutral,0.8952609524130821,0.10473904758691788,human
505,restaurant,examiner,neutral,0.9628446400165558,0.03715536743402481,human
506,restaurant,ironed,neutral,1.0171346701681614,-0.017134660854935646,human
507,restaurant,maia,neutral,0.9593044221401215,0.04069557785987854,human
508,restaurant,condensation,neutral,1.000790829421021,-0.0007908344268798828,human
509,restaurant,receipt,neutral,0.8701495230197906,0.12985046207904816,human
510,restaurant,solider,neutral,0.9304837808012962,0.06951621174812317,human
511,restaurant,tattooing,neutral,0.8386126458644867,0.1613873541355133,human
512,restaurant,encoded,neutral,1.0214278418570757,-0.021427851170301437,human
513,restaurant,compartmentalize,neutral,0.9897051127627492,0.010294893756508827,human
514,restaurant,lain,neutral,0.9638419039547443,0.03615809604525566,human
515,restaurant,the,neutral,0.931910939514637,0.06808904558420181,human
516,restaurant,gov,neutral,0.9797005448490381,0.020299457013607025,human
517,restaurant,printers,neutral,0.923687756061554,0.07631224393844604,human
518,restaurant,hiked,neutral,0.9503456465899944,0.04965434968471527,human
519,restaurant,resentment,neutral,0.8836756199598312,0.11632436513900757,human
520,restaurant,revisionism,neutral,1.0023304442875087,-0.0023304461501538754,human
521,restaurant,tavern,neutral,0.38824236392974854,0.6117576360702515,human
522,restaurant,backpacking,neutral,0.898417741060257,0.10158224403858185,human
523,restaurant,pestering,neutral,0.9612086415290833,0.038791365921497345,human
524,restaurant,gassed,neutral,0.9816998764872551,0.018300116062164307,human
525,restaurant,acknowledges,neutral,0.946384072303772,0.05361592769622803,human
526,restaurant,testimonies,neutral,1.0098146572709084,-0.009814664721488953,human
527,restaurant,parlance,neutral,0.9875283315777779,0.012471669353544712,human
528,restaurant,hallucinate,neutral,0.9573745615780354,0.042625442147254944,human
529,restaurant,speeches,neutral,0.9881064724177122,0.011893529444932938,human
530,restaurant,engaging,neutral,0.9759161286056042,0.024083875119686127,human
531,restaurant,solder,neutral,0.9765299763530493,0.023470018059015274,human
532,restaurant,perceptive,neutral,0.98710229806602,0.012897707521915436,human
533,restaurant,microbiology,neutral,0.8631700128316879,0.13682997226715088,human
534,restaurant,reconnaissance,neutral,0.9404118843376637,0.05958811938762665,human
535,restaurant,garlic,neutral,0.816306933760643,0.183693066239357,human
536,restaurant,neutrals,neutral,0.9803923666477203,0.01960763707756996,human
537,restaurant,width,neutral,0.9956529657356441,0.004347031936049461,human
538,restaurant,literaly,neutral,0.9657768942415714,0.03422310948371887,human
539,restaurant,guild,neutral,0.97837801463902,0.021621979773044586,human
540,restaurant,despicable,neutral,0.9847694830968976,0.015230517834424973,human
541,restaurant,dion,neutral,0.9517105296254158,0.0482894703745842,human
542,restaurant,option,neutral,0.9831713791936636,0.016828617081046104,human
543,restaurant,transistors,neutral,1.0157856233417988,-0.015785619616508484,human
544,restaurant,chiropractic,neutral,0.8813252821564674,0.11867471784353256,human
545,restaurant,tattered,neutral,0.9913640394806862,0.00863596610724926,human
546,restaurant,consolidating,neutral,0.9864076022058725,0.013592399656772614,human
547,restaurant,olds,neutral,1.0210491884499788,-0.02104918286204338,human
548,restaurant,garmin,neutral,0.9915359783917665,0.008464012295007706,human
549,restaurant,shift,neutral,0.917462095618248,0.08253791183233261,human
550,restaurant,granted,neutral,1.0082845594733953,-0.008284557610750198,human
551,restaurant,intramural,neutral,1.0017008922295645,-0.0017008930444717407,human
552,restaurant,allie,neutral,1.0476081781089306,-0.04760817438364029,human
553,restaurant,cylinders,neutral,1.0008930110489018,-0.0008930168114602566,human
554,restaurant,wishlist,neutral,1.0157228242605925,-0.015722837299108505,human
555,restaurant,crank,neutral,0.9963200332131237,0.003679967485368252,human
556,restaurant,wrongly,neutral,0.945833470672369,0.054166529327631,human
557,restaurant,workshop,neutral,0.9699483159929514,0.030051682144403458,human
558,restaurant,yesterday,neutral,0.9798807725310326,0.02011922560632229,human
559,restaurant,wooden,neutral,0.8943354710936546,0.10566452145576477,human
560,restaurant,without,neutral,0.9303243085741997,0.06967566907405853,human
561,restaurant,wheel,neutral,0.8683451563119888,0.13165484368801117,human
562,restaurant,weather,neutral,0.9454182758927345,0.054581720381975174,human
563,restaurant,watch,neutral,0.9275352731347084,0.0724647268652916,human
564,restaurant,wage,neutral,0.9200429320335388,0.07995706796646118,human
565,restaurant,version,neutral,0.9614413417875767,0.03855864703655243,human
566,restaurant,usually,neutral,0.9240945875644684,0.07590541243553162,human
567,restaurant,twice,neutral,0.897892028093338,0.10210797190666199,human
568,restaurant,tomato,neutral,0.749544084072113,0.2504558563232422,human
569,restaurant,ticket,neutral,0.8516242802143097,0.1483757197856903,human
570,restaurant,text,neutral,0.9470880813896656,0.05291192978620529,human
571,restaurant,switch,neutral,1.0101980855688453,-0.01019808929413557,human
572,restaurant,studio,neutral,0.765013799071312,0.23498615622520447,human
573,restaurant,stick,neutral,0.972083693370223,0.027916308492422104,human
574,restaurant,soup,neutral,0.658530592918396,0.3414694368839264,human
575,restaurant,sometimes,neutral,0.9227858185768127,0.07721417397260666,human
576,restaurant,signal,neutral,0.950259767472744,0.04974023997783661,human
577,restaurant,prior,neutral,0.9586690478026867,0.04133095219731331,human
578,restaurant,plant,neutral,0.8117318153381348,0.18826821446418762,human
579,restaurant,photo,neutral,0.9149545654654503,0.08504541963338852,human
580,restaurant,path,neutral,1.0026017534546554,-0.0026017511263489723,human
581,restaurant,park,neutral,0.7532130926847458,0.2467869222164154,human
582,restaurant,near,neutral,0.830807089805603,0.16919289529323578,human
583,restaurant,menu,neutral,0.48033177852630615,0.5196682214736938,human
584,restaurant,latter,neutral,0.9902184708043933,0.009781524538993835,human
585,restaurant,grass,neutral,0.9191812425851822,0.08081875741481781,human
586,restaurant,clock,neutral,0.912071704864502,0.08792828023433685,human
587,restaurant,wear,human,0.9652581512928009,0.034741856157779694,human
588,restaurant,walk,human,0.8974444195628166,0.10255558788776398,human
589,restaurant,visitor,human,0.7869650423526764,0.2130349576473236,human
590,restaurant,toy,human,0.9039134383201599,0.09608656167984009,human
591,restaurant,tissue,human,0.9439125061035156,0.05608748644590378,human
592,restaurant,throw,human,0.9678389318287373,0.032161056995391846,human
593,restaurant,talk,human,0.9266401082277298,0.0733598992228508,human
