,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
1250,son,smasher,neutral,0.9249753132462502,0.07502468675374985,none
1251,son,northside,neutral,0.910196989774704,0.08980302512645721,none
1252,son,heft,neutral,0.9853470288217068,0.014652978628873825,none
1253,son,observation,neutral,0.9293302819132805,0.0706697329878807,none
1254,son,rectum,neutral,0.9231270328164101,0.07687297463417053,none
1255,son,mystical,neutral,0.915561854839325,0.08443814516067505,none
1256,son,telltale,neutral,0.9511226005852222,0.048877403140068054,none
1257,son,remnants,neutral,0.8759241178631783,0.12407590448856354,none
1258,son,inquiry,neutral,0.889928512275219,0.11007151007652283,none
1259,son,indisputable,neutral,1.0037376298569143,-0.0037376289255917072,none
1260,son,boatload,neutral,0.9366924539208412,0.06330755352973938,none
1261,son,lessening,neutral,0.9556994289159775,0.04430059343576431,none
1262,son,uselessness,neutral,0.9137980863451958,0.08620192110538483,none
1263,son,observes,neutral,0.9751454014331102,0.024854596704244614,none
1264,son,fictitious,neutral,0.910662978887558,0.08933702856302261,none
1265,son,repatriation,neutral,0.9185821041464806,0.08141790330410004,none
1266,son,duh,neutral,0.9349009692668915,0.06509903818368912,none
1267,son,attic,neutral,0.819225400686264,0.18077465891838074,none
1268,son,schilling,neutral,0.8722440600395203,0.12775596976280212,none
1269,son,charges,neutral,0.8754884824156761,0.12451153993606567,none
1270,son,chatter,neutral,1.0054314071312547,-0.005431399680674076,none
1271,son,pad,neutral,0.9590683616697788,0.040931642055511475,none
1272,son,smurfing,neutral,0.9719865079969168,0.028013505041599274,none
1273,son,worthiness,neutral,0.9313466921448708,0.06865332275629044,none
1274,son,definitive,neutral,1.0817420557141304,-0.081742063164711,none
1275,son,neat,neutral,0.9384325705468655,0.061567436903715134,none
1276,son,homogenized,neutral,1.0508996807038784,-0.0508996844291687,none
1277,son,lexicon,neutral,0.9683304503560066,0.031669557094573975,none
1278,son,nationalized,neutral,0.905246302485466,0.0947537049651146,none
1279,son,earpiece,neutral,0.9162333831191063,0.0837666243314743,none
1280,son,specializations,neutral,0.9889681488275528,0.011031855829060078,none
1281,son,lapse,neutral,0.9217177331447601,0.07828228175640106,none
1282,son,concludes,neutral,0.9693959318101406,0.030604077503085136,none
1283,son,weaving,neutral,0.9484026096761227,0.05159739404916763,none
1284,son,apprentices,neutral,0.9111295938491821,0.08887041360139847,none
1285,son,fri,neutral,0.9633227661252022,0.03667723387479782,none
1286,son,younglings,neutral,0.7675645798444748,0.23243550956249237,none
1287,son,militias,neutral,0.9720763750374317,0.02792363241314888,none
1288,son,inscriptions,neutral,0.9602308757603168,0.03976912796497345,none
1289,son,gouda,neutral,0.904185339808464,0.09581466764211655,none
1290,son,lift,neutral,0.9855917720124125,0.014408223330974579,none
1291,son,laboring,neutral,0.9086446017026901,0.09135541319847107,none
1292,son,adaptive,neutral,1.0163587406277657,-0.016358742490410805,none
1293,son,lecture,neutral,0.8792745843529701,0.12072544544935226,none
1294,son,hogging,neutral,0.95530591532588,0.044694095849990845,none
1295,son,thorne,neutral,0.9586309678852558,0.04136904329061508,none
1296,son,fud,neutral,0.9833151884377003,0.016684819012880325,none
1297,son,skews,neutral,1.0537271052598953,-0.05372711271047592,none
1298,son,epistles,neutral,0.8896190002560616,0.11038099974393845,none
1299,son,tagging,neutral,1.0078394627198577,-0.007839459925889969,none
1300,son,crud,neutral,0.9845293015241623,0.015470691956579685,none
1301,son,two,neutral,0.9383092485368252,0.061690762639045715,none
1302,son,rebalanced,neutral,1.0295340158045292,-0.029534026980400085,none
1303,son,payroll,neutral,0.9700419008731842,0.02995811030268669,none
1304,son,damned,neutral,0.9823653306812048,0.01763468235731125,none
1305,son,approve,neutral,0.9762175865471363,0.02378242462873459,none
1306,son,reason,neutral,0.9141383692622185,0.08586164563894272,none
1307,son,formally,neutral,0.8749085515737534,0.12509146332740784,none
1308,son,releasing,neutral,0.9973747341427952,0.0026252614334225655,none
1309,son,muddled,neutral,0.9521079286932945,0.04789207875728607,none
1310,son,mineral,neutral,0.9645837247371674,0.03541627526283264,none
1311,son,shied,neutral,0.9921086775138974,0.007891323417425156,none
1312,son,capital,neutral,0.9521751403808594,0.04782487452030182,none
1313,son,nodded,neutral,0.860588327050209,0.13941171765327454,none
1314,son,escrow,neutral,0.9806343745440245,0.019365625455975533,none
1315,son,unscientific,neutral,1.0156671181321144,-0.01566711813211441,none
1316,son,recognizable,neutral,1.0115772318094969,-0.011577235534787178,none
1317,son,entitlement,neutral,0.9670707285404205,0.03292928263545036,none
1318,son,disconnecting,neutral,0.9934315080754459,0.006568489596247673,none
1319,son,marshals,neutral,0.9178858697414398,0.08211414515972137,none
1320,son,winamp,neutral,1.0338274091482162,-0.033827412873506546,none
1321,son,forceful,neutral,0.9213492274284363,0.07865078747272491,none
1322,son,lowes,neutral,0.9152680933475494,0.08473192155361176,none
1323,son,ptr,neutral,0.9784273989498615,0.021572589874267578,none
1324,son,sip,neutral,0.8948193043470383,0.10518072545528412,none
1325,son,pencils,neutral,0.9308739751577377,0.06912603229284286,none
1326,son,stomachs,neutral,0.9462454617023468,0.053754549473524094,none
1327,son,goff,neutral,0.8916363045573235,0.10836369544267654,none
1328,son,cg,neutral,1.0629004538059235,-0.06290046870708466,none
1329,son,backyard,neutral,0.6999547779560089,0.3000452518463135,none
1330,son,uprooting,neutral,0.8740086555480957,0.12599140405654907,none
1331,son,merging,neutral,1.023445775732398,-0.02344578318297863,none
1332,son,helpful,neutral,1.0317988358438015,-0.0317988395690918,none
1333,son,eid,neutral,0.9080132097005844,0.09198680520057678,none
1334,son,trenchcoat,neutral,0.9606736153364182,0.039326392114162445,none
1335,son,airlift,neutral,0.971200454980135,0.02879956364631653,none
1336,son,frothing,neutral,0.9752694349735975,0.024730566889047623,none
1337,son,pulls,neutral,0.9674065597355366,0.03259344398975372,none
1338,son,volta,neutral,1.0226913150399923,-0.022691315039992332,none
1339,son,guinness,neutral,0.8636543601751328,0.13634568452835083,none
1340,son,viewership,neutral,0.9852250907570124,0.01477491669356823,none
1341,son,eruption,neutral,0.972640298306942,0.027359705418348312,none
1342,son,peeves,neutral,0.9494107030332088,0.05058930069208145,none
1343,son,goat,neutral,0.7881385684013367,0.21186141669750214,none
1344,son,goofy,neutral,0.9274496585130692,0.07255035638809204,none
1345,son,disbanding,neutral,0.9644047245383263,0.03559527546167374,none
1346,son,relented,neutral,0.864116981625557,0.13588304817676544,none
1347,son,ratings,neutral,1.001950107049197,-0.0019501112401485443,none
1348,son,disputed,neutral,0.9081116318702698,0.09188837558031082,none
1349,son,vitamins,neutral,0.9278514683246613,0.07214853167533875,none
1350,son,singled,neutral,0.933003380894661,0.06699663400650024,none
1351,son,hydroxide,neutral,1.0054534994997084,-0.0054534971714019775,none
1352,son,telegraphed,neutral,0.9706063792109489,0.029393628239631653,none
1353,son,mercantile,neutral,0.9327360913157463,0.06726393103599548,none
1354,son,headache,neutral,0.9144816622138023,0.08551834523677826,none
1355,son,muppets,neutral,0.9258697479963303,0.07413026690483093,none
1356,son,petal,neutral,0.9824094362556934,0.017590567469596863,none
1357,son,arrange,neutral,0.8909329622983932,0.10906706750392914,none
1358,son,donovan,neutral,0.9412008970975876,0.05879911780357361,none
1359,son,scrutinized,neutral,0.996908639324829,0.003091363236308098,none
1360,son,spoil,neutral,0.8975062221288681,0.10249379277229309,none
1361,son,examiner,neutral,0.9027942195534706,0.09720579534769058,none
1362,son,ironed,neutral,0.9751749709248543,0.024825025349855423,none
1363,son,maia,neutral,0.8848645687103271,0.11513546109199524,none
1364,son,condensation,neutral,0.9629764594137669,0.03702354058623314,none
1365,son,receipt,neutral,0.9655946753919125,0.034405335783958435,none
1366,son,solider,neutral,0.6846190094947815,0.3153809905052185,none
1367,son,tattooing,neutral,0.9420744627714157,0.05792553722858429,none
1368,son,encoded,neutral,0.9777757599949837,0.022224247455596924,none
1369,son,compartmentalize,neutral,0.9606412053108215,0.03935880959033966,none
1370,son,lain,neutral,0.8905997052788734,0.10940030217170715,none
1371,son,the,neutral,1.0306135714054108,-0.030613571405410767,none
1372,son,gov,neutral,0.9519111812114716,0.04808881878852844,none
1373,son,printers,neutral,1.00844562985003,-0.008445631712675095,none
1374,son,hiked,neutral,0.9057113230228424,0.09428870677947998,none
1375,son,resentment,neutral,0.8774411752820015,0.1225588470697403,none
1376,son,revisionism,neutral,0.9101706519722939,0.08982937037944794,none
1377,son,tavern,neutral,0.8707264810800552,0.12927354872226715,none
1378,son,backpacking,neutral,0.9074877351522446,0.09251227229833603,none
1379,son,pestering,neutral,0.8320292830467224,0.16797074675559998,none
1380,son,gassed,neutral,0.8693445324897766,0.13065549731254578,none
1381,son,acknowledges,neutral,0.9327787905931473,0.06722121685743332,none
1382,son,testimonies,neutral,0.9653833545744419,0.034616656601428986,none
1383,son,parlance,neutral,0.9685841910541058,0.03141580894589424,none
1384,son,hallucinate,neutral,0.8710677325725555,0.12893228232860565,none
1385,son,speeches,neutral,0.921766109764576,0.07823389768600464,none
1386,son,engaging,neutral,1.0676594898104668,-0.06765950471162796,none
1387,son,solder,neutral,0.9871048554778099,0.012895144522190094,none
1388,son,perceptive,neutral,0.9425602219998837,0.05743979662656784,none
1389,son,microbiology,neutral,0.9195127859711647,0.08048723638057709,none
1390,son,reconnaissance,neutral,0.9484589025378227,0.05154109746217728,none
1391,son,garlic,neutral,0.8771059811115265,0.1228940486907959,none
1392,son,neutrals,neutral,1.0337751731276512,-0.033775173127651215,none
1393,son,width,neutral,0.9987539771245793,0.001246035099029541,none
1394,son,literaly,neutral,0.9644806385040283,0.03551938012242317,none
1395,son,guild,neutral,1.0184136591851711,-0.01841365173459053,none
1396,son,despicable,neutral,0.8725647628307343,0.12743526697158813,none
1397,son,dion,neutral,0.9839139468967915,0.01608606055378914,none
1398,son,option,neutral,1.0118541941046715,-0.011854197829961777,none
1399,son,transistors,neutral,0.9928842508234084,0.007115745916962624,none
1400,son,chiropractic,neutral,0.9037700071930885,0.09623001515865326,none
1401,son,tattered,neutral,0.8594081997871399,0.1405918002128601,none
1402,son,consolidating,neutral,0.9724713116884232,0.027528684586286545,none
1403,son,olds,neutral,0.6606943011283875,0.33930572867393494,none
1404,son,garmin,neutral,1.009831571020186,-0.009831566363573074,none
1405,son,shift,neutral,0.9909017020836473,0.009098293259739876,none
1406,son,granted,neutral,0.9584366120398045,0.04156339168548584,none
1407,son,intramural,neutral,0.9588312655687332,0.04116873815655708,none
1408,son,allie,neutral,0.9177285730838776,0.08227144926786423,none
1409,son,cylinders,neutral,1.0515227615833282,-0.05152276158332825,none
1410,son,wishlist,neutral,0.9345240220427513,0.06547600030899048,none
1411,son,crank,neutral,1.0375128127634525,-0.037512823939323425,none
1412,son,wrongly,neutral,0.9155747964978218,0.08442523330450058,none
1413,son,workshop,neutral,0.9432683363556862,0.056731678545475006,none
1414,son,yesterday,neutral,0.9333736971020699,0.06662631034851074,none
1415,son,wooden,neutral,0.8652706444263458,0.13472937047481537,none
1416,son,without,neutral,0.926881730556488,0.07311828434467316,none
1417,son,wheel,neutral,0.8875209912657738,0.11247903108596802,none
1418,son,weather,neutral,0.982174064964056,0.017825940623879433,none
1419,son,watch,neutral,0.8860961049795151,0.11390392482280731,none
1420,son,wage,neutral,0.9564806707203388,0.043519340455532074,none
1421,son,version,neutral,0.9527566321194172,0.04724337160587311,none
1422,son,usually,neutral,1.0022667676676065,-0.0022667627781629562,none
1423,son,twice,neutral,0.9115747809410095,0.08842523396015167,none
1424,son,tomato,neutral,0.9072370603680611,0.09276294708251953,none
1425,son,ticket,neutral,0.9041580185294151,0.09584199637174606,none
1426,son,text,neutral,0.9761085398495197,0.02389146387577057,none
1427,son,switch,neutral,1.0132440645247698,-0.013244051486253738,none
1428,son,studio,neutral,0.9323351159691811,0.06766487658023834,none
1429,son,stick,neutral,0.9428119659423828,0.057188041508197784,none
1430,son,soup,neutral,0.9521622769534588,0.047837723046541214,none
1431,son,sometimes,neutral,0.9288358613848686,0.07116413861513138,none
1432,son,signal,neutral,0.9889839207753539,0.011016083881258965,none
1433,son,prior,neutral,0.9524696692824364,0.04753033071756363,none
1434,son,plant,neutral,0.940022312104702,0.0599776953458786,none
1435,son,photo,neutral,0.8350959569215775,0.16490408778190613,none
1436,son,path,neutral,0.9314111173152924,0.06858889013528824,none
1437,son,park,neutral,0.9260717034339905,0.07392828911542892,none
1438,son,near,neutral,0.9190497547388077,0.08095025271177292,none
1439,son,menu,neutral,0.9992550981114618,0.0007449127733707428,none
1440,son,latter,neutral,0.8905607536435127,0.10943926125764847,none
1441,son,grass,neutral,0.8817590773105621,0.11824092268943787,none
1442,son,clock,neutral,0.9530993588268757,0.04690065234899521,none
1443,son,wear,human,0.935203954577446,0.06479606032371521,human
1444,son,walk,human,0.8526382595300674,0.14736178517341614,human
1445,son,visitor,human,0.929994635283947,0.0700053796172142,human
1446,son,toy,human,0.85039122402668,0.1496088057756424,human
1447,son,tissue,human,0.9806432202458382,0.01935679465532303,human
1448,son,throw,human,0.94011265411973,0.0598873570561409,human
1449,son,talk,human,0.9203154146671295,0.07968460023403168,human
1450,son,speak,human,0.9173721596598625,0.08262785524129868,human
1451,son,sleep,human,0.8300848007202148,0.16991521418094635,human
1452,son,eye,human,0.9395640641450882,0.060435958206653595,human
1453,son,enjoy,human,0.9988981863716617,0.0011018123477697372,human
1454,son,blogger,human,0.8467098325490952,0.15329021215438843,human
1455,son,character,human,0.8180091083049774,0.18199089169502258,human
1456,son,candidate,human,0.8265715539455414,0.173428475856781,human
1457,son,breakfast,human,0.9130235761404037,0.08697643876075745,human
1458,son,supper,human,0.8638477921485901,0.1361522227525711,human
1459,son,dinner,human,0.8410252034664154,0.1589747965335846,human
1460,son,eat,human,0.9042899236083031,0.09571009874343872,human
1461,son,drink,human,0.8977759629487991,0.10222406685352325,human
1462,son,carry,human,0.9096343740820885,0.09036561846733093,human
1463,son,run,human,0.8956314101815224,0.10436861217021942,human
1464,son,cast,human,1.0005669147358276,-0.0005669193342328072,human
1465,son,ask,human,0.9405281580984592,0.05947185680270195,human
1466,son,awake,human,0.8154916763305664,0.1845083236694336,human
1467,son,ear,human,0.8541877269744873,0.14581230282783508,human
1468,son,nose,human,0.8475885838270187,0.15241144597530365,human
1469,son,lunch,human,0.9163718372583389,0.08362816274166107,human
1470,daughter,manager,man_stereotype,0.9278130978345871,0.0721869170665741,different
1471,daughter,executive,man_stereotype,0.9547233656048775,0.04527663812041283,different
