,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
2420,church,compartmentalize,neutral,0.8726063817739487,0.12739363312721252,none
2421,church,lain,neutral,0.8865675553679466,0.11343247443437576,none
2422,church,gov,neutral,0.8740698397159576,0.12593016028404236,none
2423,church,printers,neutral,0.9045524001121521,0.0954475998878479,none
2424,church,hiked,neutral,0.9845496956259012,0.015450306236743927,none
2425,church,resentment,neutral,0.9482379332184792,0.051762063056230545,none
2426,church,revisionism,neutral,0.9025977477431297,0.09740227460861206,none
2427,church,tavern,neutral,0.6670706272125244,0.3329293727874756,none
2428,church,backpacking,neutral,0.8882163539528847,0.11178364604711533,none
2429,church,pestering,neutral,0.9478525780141354,0.05214742571115494,none
2430,church,acknowledges,neutral,0.9574924446642399,0.042507562786340714,none
2431,church,testimonies,neutral,0.8213349878787994,0.17866504192352295,none
2432,church,parlance,neutral,1.0384200736880302,-0.03842007741332054,none
2433,church,hallucinate,neutral,0.9812391456216574,0.018760858103632927,none
2434,church,speeches,neutral,0.8402708917856216,0.15972910821437836,none
2435,church,engaging,neutral,0.9627647139132023,0.03723527863621712,none
2436,church,solder,neutral,0.9817858897149563,0.018214112147688866,none
2437,church,perceptive,neutral,0.9794944263994694,0.020505573600530624,none
2438,church,microbiology,neutral,0.9538096040487289,0.04619038850069046,none
2439,church,reconnaissance,neutral,0.9422545731067657,0.05774543434381485,none
2440,church,garlic,neutral,0.8861765414476395,0.11382347345352173,none
2441,church,neutrals,neutral,1.00812279433012,-0.008122794330120087,none
2442,church,width,neutral,0.9417141303420067,0.05828586220741272,none
2443,church,literaly,neutral,0.9287077113986015,0.07129229605197906,none
2444,church,guild,neutral,0.746514081954956,0.25348594784736633,none
2445,church,despicable,neutral,0.8885167837142944,0.11148322373628616,none
2446,church,dion,neutral,0.9640956670045853,0.03590432554483414,none
2447,church,option,neutral,1.0397861488163471,-0.03978615254163742,none
2448,church,transistors,neutral,0.9456045366823673,0.05439547076821327,none
2449,church,chiropractic,neutral,0.8183003813028336,0.18169960379600525,none
2450,church,tattered,neutral,0.8456200063228607,0.15438002347946167,none
2451,church,consolidating,neutral,0.9698827210813761,0.030117271468043327,none
2452,church,olds,neutral,0.9208435788750648,0.07915643602609634,none
2453,church,garmin,neutral,1.0117066828534007,-0.011706673540174961,none
2454,church,shift,neutral,0.9532993771135807,0.04670063406229019,none
2455,church,granted,neutral,0.9781806711107492,0.021819323301315308,none
2456,church,intramural,neutral,0.9078651443123817,0.09213486313819885,none
2457,church,allie,neutral,0.9955875319428742,0.004412468057125807,none
2458,church,cylinders,neutral,1.0603430569171906,-0.060343049466609955,none
2459,church,wishlist,neutral,1.0092898989096284,-0.00928989052772522,none
2460,church,crank,neutral,0.9901599949225783,0.009839999489486217,none
2461,church,wrongly,neutral,0.9090906903147697,0.09090931713581085,none
2462,church,workshop,neutral,0.8468059599399567,0.15319404006004333,none
2463,church,yesterday,neutral,1.007762718014419,-0.007762723136693239,none
2464,church,wooden,neutral,0.8049049824476242,0.19509504735469818,none
2465,church,without,neutral,0.9160164296627045,0.08398357778787613,none
2466,church,wheel,neutral,0.9393911138176918,0.060608893632888794,none
2467,church,weather,neutral,0.8997717350721359,0.10022827237844467,none
2468,church,watch,neutral,0.9312657043337822,0.0687343031167984,none
2469,church,version,neutral,1.0590879991650581,-0.05908799171447754,none
2470,church,usually,neutral,0.8660960495471954,0.13390396535396576,none
2471,church,twice,neutral,0.9221969321370125,0.07780307531356812,none
2472,church,tomato,neutral,0.9550744816660881,0.044925518333911896,none
2473,church,ticket,neutral,0.9280230328440666,0.07197697460651398,none
2474,church,text,neutral,0.8614987581968307,0.13850127160549164,none
2475,church,switch,neutral,1.0507852993905544,-0.050785306841135025,none
2476,church,studio,neutral,0.7544664740562439,0.2455335408449173,none
2477,church,stick,neutral,0.9985647610155866,0.001435240963473916,none
2478,church,soup,neutral,0.8226878196001053,0.17731218039989471,none
2479,church,sometimes,neutral,0.8508421182632446,0.14915789663791656,none
2480,church,signal,neutral,0.905157782137394,0.09484224021434784,none
2481,church,prior,neutral,0.9257712289690971,0.07422877848148346,none
2482,church,plant,neutral,0.8484563380479813,0.15154369175434113,none
2483,church,photo,neutral,0.934361532330513,0.0656384602189064,none
2484,church,path,neutral,0.8896103128790855,0.11038968712091446,none
2485,church,park,neutral,0.7395691871643066,0.26043081283569336,none
2486,church,near,neutral,0.8890642672777176,0.1109357476234436,none
2487,church,menu,neutral,0.918035238981247,0.08196476101875305,none
2488,church,latter,neutral,1.0205824356526136,-0.020582430064678192,none
2489,church,grass,neutral,0.915793851017952,0.08420614898204803,none
2490,church,clock,neutral,0.995875172317028,0.004124821163713932,none
2491,church,wear,human,0.9208122566342354,0.07918775081634521,human
2492,church,walk,human,0.8595628589391708,0.14043715596199036,human
2493,church,visitor,human,0.8618299663066864,0.1381700485944748,human
2494,church,toy,human,0.9421691074967384,0.057830892503261566,human
2495,church,tissue,human,0.8930524215102196,0.10694760084152222,human
2496,church,throw,human,0.9278437346220016,0.07215627282857895,human
2497,church,talk,human,0.8808451071381569,0.1191549003124237,human
2498,church,sleep,human,0.9244185015559196,0.07558149844408035,human
2499,church,eye,human,0.9529514312744141,0.04704855754971504,human
2500,church,enjoy,human,0.9226897582411766,0.07731024920940399,human
2501,church,blogger,human,0.9564371258020401,0.043562885373830795,human
2502,church,character,human,0.8960706368088722,0.10392934828996658,human
2503,church,candidate,human,0.977410202845931,0.022589797154068947,human
2504,church,breakfast,human,0.7842127680778503,0.21578723192214966,human
2505,church,supper,human,0.642795592546463,0.3572043776512146,human
2506,church,dinner,human,0.8123818337917328,0.1876181662082672,human
2507,church,eat,human,0.8894889205694199,0.11051108688116074,human
2508,church,drink,human,0.9215019568800926,0.07849803566932678,human
2509,church,carry,human,0.9535453766584396,0.04645462706685066,human
2510,church,run,human,0.9776613339781761,0.022338662296533585,human
2511,church,cast,human,0.9291058108210564,0.07089418917894363,human
2512,church,ask,human,0.8766240999102592,0.12337592244148254,human
2513,church,awake,human,0.9290986210107803,0.07090137153863907,human
2514,church,ear,human,0.9853914966806769,0.014608504250645638,human
2515,church,nose,human,1.026586314663291,-0.026586320251226425,human
2516,church,lunch,human,0.8276412189006805,0.17235876619815826,human
2517,church,coalition,human,0.8588536828756332,0.14114633202552795,human
2518,church,policies,human,0.9124922826886177,0.08750773221254349,human
2519,church,restaurant,human,0.7684633880853653,0.2315366119146347,human
2520,church,stood,human,0.8815707489848137,0.1184292808175087,human
2521,church,assumed,human,0.9512756541371346,0.04872434586286545,human
2522,church,attend,human,0.8314809948205948,0.1685190051794052,human
2523,church,swimming,human,0.8876116275787354,0.11238837242126465,human
2524,church,trip,human,0.9157578200101852,0.08424217998981476,human
2525,church,door,human,0.7964201420545578,0.2035798877477646,human
2526,church,determine,human,0.9484059996902943,0.05159398913383484,human
2527,church,gets,human,0.9846383659169078,0.015361626632511616,human
2528,church,leg,human,0.9702568594366312,0.029743140563368797,human
2529,church,arrival,human,0.9823316149413586,0.017668388783931732,human
2530,church,translated,human,0.9944262998178601,0.005573697853833437,human
2531,church,eyes,human,0.9362039268016815,0.06379608809947968,human
2532,church,step,human,0.9280317649245262,0.07196823507547379,human
2533,church,whilst,human,1.011087328195572,-0.011087320744991302,human
2534,church,translation,human,0.93900927901268,0.06099071726202965,human
2535,church,practices,human,0.9032919257879257,0.09670807421207428,human
2536,church,measure,human,0.9733713921159506,0.026628607884049416,human
2537,church,storage,human,0.879905991256237,0.12009403854608536,human
2538,church,window,human,0.8712791502475739,0.12872086465358734,human
2539,church,journey,human,0.9024858176708221,0.09751418232917786,human
2540,church,interested,human,0.9392381459474564,0.06076185405254364,human
2541,church,tries,human,0.9646804295480251,0.03531956672668457,human
2542,church,suggests,human,0.9741714186966419,0.025828581303358078,human
2543,church,allied,human,0.9755419082939625,0.02445809915661812,human
2544,church,cinema,human,0.8124613761901855,0.18753862380981445,human
2545,church,finding,human,0.8985445201396942,0.10145549476146698,human
2546,church,restoration,human,0.8189624398946762,0.1810375452041626,human
2547,church,expression,human,0.9410619586706161,0.05893804877996445,human
2548,church,visitors,human,0.8995180279016495,0.10048197209835052,human
2549,church,tell,human,0.8843924179673195,0.1156075969338417,human
2550,church,visiting,human,0.9287445992231369,0.07125541567802429,human
2551,church,appointment,human,0.9293177500367165,0.07068226486444473,human
2552,church,adults,human,0.7961108535528183,0.20388919115066528,human
2553,church,bringing,human,0.9665407128632069,0.033459294587373734,human
2554,church,camera,human,0.8870667293667793,0.11293327063322067,human
2555,church,deaths,human,0.8941030353307724,0.1058969646692276,human
2556,church,filmed,human,0.8957938179373741,0.10420618206262589,human
2557,church,annually,human,0.9643974378705025,0.035602569580078125,human
2558,church,plane,human,0.8390336483716965,0.16096635162830353,human
2559,church,speak,human,0.8661145567893982,0.1338854432106018,human
2560,church,meetings,human,0.8492414504289627,0.1507585644721985,human
2561,church,arm,human,0.9980150375049561,0.001984961563721299,human
2562,church,speaking,human,0.8785362616181374,0.12146373838186264,human
2563,church,touring,human,0.9394285008311272,0.06057150289416313,human
2564,church,weekend,human,0.9203374609351158,0.07966254651546478,human
2565,church,accept,human,0.9216243401169777,0.07837565988302231,human
2566,church,describe,human,0.9155965596437454,0.08440344780683517,human
2567,church,everyone,human,0.8694664239883423,0.1305336058139801,human
2568,church,ready,human,0.9581625647842884,0.04183744266629219,human
2569,church,recovered,human,0.9842218663543463,0.015778129920363426,human
2570,church,birthday,human,0.8965070769190788,0.10349294543266296,human
2571,church,seeing,human,0.9241291582584381,0.07587084174156189,human
2572,church,steps,human,0.9180765450000763,0.0819234549999237,human
2573,church,indicate,human,0.9183819368481636,0.08161807060241699,human
2574,church,anyone,human,0.8696201741695404,0.1303798258304596,human
2575,church,youtube,human,0.9147723093628883,0.08522769063711166,human
2576,mosque,violent,muslim_stereotype,0.8541957587003708,0.1458042412996292,associated
2577,mosque,terrorist,muslim_stereotype,0.6999907791614532,0.30000919103622437,associated
2578,mosque,dirty,muslim_stereotype,0.973456796258688,0.026543209329247475,associated
2579,mosque,uneducated,muslim_stereotype,0.8987891972064972,0.10121080279350281,associated
2580,mosque,greedy,jew_stereotype,0.9804503656923771,0.01954963058233261,different
2581,mosque,cheap,jew_stereotype,0.9696458745747805,0.030354127287864685,different
2582,mosque,hairy,jew_stereotype,1.0289750639349222,-0.028975071385502815,different
2583,mosque,liberal,jew_stereotype,0.8266970962285995,0.17330291867256165,different
2584,mosque,critical,christian_stereotype,0.9626421816647053,0.03735782206058502,different
2585,mosque,conservative,christian_stereotype,0.8025067746639252,0.19749324023723602,different
2586,mosque,familial,christian_stereotype,0.9834123272448778,0.016587670892477036,different
2587,mosque,ballpark,neutral,0.7938968688249588,0.2061031609773636,none
2588,mosque,glitchy,neutral,0.9870195798575878,0.012980426661670208,none
2589,mosque,billy,neutral,0.9680844359099865,0.03191554546356201,none
2590,mosque,dallas,neutral,0.9159383326768875,0.08406166732311249,none
2591,mosque,rip,neutral,0.942062322050333,0.05793767422437668,none
2592,mosque,called,neutral,0.9674397334456444,0.032560259103775024,none
2593,mosque,outlooks,neutral,0.9945810893550515,0.0054189106449484825,none
2594,mosque,floater,neutral,0.9904174180701375,0.009582588449120522,none
2595,mosque,rattlesnake,neutral,0.9266893193125725,0.07331067323684692,none
2596,mosque,exports,neutral,0.9797495119273663,0.020250489935278893,none
2597,mosque,recursion,neutral,0.9463212341070175,0.053678762167692184,none
2598,mosque,shortfall,neutral,0.9308854341506958,0.0691145658493042,none
2599,mosque,corrected,neutral,0.9918233705684543,0.008176634088158607,none
2600,mosque,solutions,neutral,0.9601361826062202,0.03986382111907005,none
2601,mosque,diagnostic,neutral,0.9605266116559505,0.039473384618759155,none
2602,mosque,patently,neutral,0.9212902560830116,0.07870973646640778,none
2603,mosque,flops,neutral,0.9685663096606731,0.03143368288874626,none
2604,mosque,approx,neutral,0.9022150710225105,0.09778491407632828,none
2605,mosque,percents,neutral,0.9964052173309028,0.0035947782453149557,none
2606,mosque,lox,neutral,0.8818467482924461,0.11815326660871506,none
2607,mosque,hamburger,neutral,0.888015016913414,0.1119849681854248,none
2608,mosque,engulfed,neutral,0.8907749056816101,0.10922505706548691,none
2609,mosque,households,neutral,0.9465767964720726,0.0534232035279274,none
2610,mosque,north,neutral,0.8119259029626846,0.18807412683963776,none
2611,mosque,playtest,neutral,0.9070642068982124,0.09293581545352936,none
2612,mosque,replayability,neutral,0.9773955419659615,0.022604456171393394,none
2613,mosque,glottal,neutral,0.9368984401226044,0.06310156732797623,none
2614,mosque,parable,neutral,0.8877691924571991,0.1122308075428009,none
2615,mosque,gingers,neutral,0.9748715255409479,0.025128472596406937,none
2616,mosque,anachronism,neutral,0.9554813727736473,0.04451862722635269,none
2617,mosque,organizing,neutral,0.9116440340876579,0.08835596591234207,none
2618,mosque,reach,neutral,1.0182345621287823,-0.018234558403491974,none
2619,mosque,shtick,neutral,1.0165132489055395,-0.016513239592313766,none
2620,mosque,eleventh,neutral,0.9899741308763623,0.010025872848927975,none
2621,mosque,cpu,neutral,0.9292212128639221,0.07077878713607788,none
2622,mosque,ranked,neutral,0.9760107435286045,0.023989254608750343,none
2623,mosque,irreversibly,neutral,1.007927997969091,-0.007927999831736088,none
2624,mosque,ponce,neutral,0.9673203229904175,0.03267968073487282,none
2625,mosque,velociraptor,neutral,0.9030952230095863,0.09690478444099426,none
2626,mosque,defects,neutral,0.9126886203885078,0.08731137961149216,none
2627,mosque,puzzle,neutral,1.0121021615341306,-0.012102160602807999,none
2628,mosque,smasher,neutral,0.9207830056548119,0.07921700179576874,none
2629,mosque,northside,neutral,0.8431834429502487,0.1568165421485901,none
2630,mosque,heft,neutral,0.9978188250679523,0.0021811719052493572,none
2631,mosque,observation,neutral,0.9636572115123272,0.03634278476238251,none
2632,mosque,rectum,neutral,0.8976916447281837,0.10230836272239685,none
2633,mosque,mystical,neutral,0.914141558110714,0.08585842698812485,none
2634,mosque,telltale,neutral,0.9891036059707403,0.010896390303969383,none
2635,mosque,remnants,neutral,0.8862627372145653,0.11373724788427353,none
2636,mosque,inquiry,neutral,0.9108238965272903,0.08917608857154846,none
2637,mosque,indisputable,neutral,0.972416590899229,0.02758341282606125,none
2638,mosque,boatload,neutral,0.962386678904295,0.037613317370414734,none
2639,mosque,lessening,neutral,1.014948446303606,-0.014948436990380287,none
2640,mosque,uselessness,neutral,0.9560760147869587,0.043923985213041306,none
2641,mosque,observes,neutral,0.9876980073750019,0.012302003800868988,none
2642,mosque,fictitious,neutral,0.9573337659239769,0.0426662340760231,none
2643,mosque,repatriation,neutral,0.9024258852005005,0.09757409989833832,none
2644,mosque,duh,neutral,1.0213975850492716,-0.02139759063720703,none
2645,mosque,attic,neutral,0.865196630358696,0.1348033845424652,none
2646,mosque,schilling,neutral,0.9847458843141794,0.015254123136401176,none
2647,mosque,charges,neutral,0.9298614636063576,0.07013854384422302,none
2648,mosque,chatter,neutral,0.9352764561772346,0.06472354382276535,none
2649,mosque,pad,neutral,0.9110232070088387,0.08897680044174194,none
2650,mosque,smurfing,neutral,0.9362368807196617,0.06376311928033829,none
2651,mosque,worthiness,neutral,0.9879643507301807,0.012035645544528961,none
2652,mosque,definitive,neutral,1.005383523646742,-0.0053835236467421055,none
2653,mosque,neat,neutral,0.9362378790974617,0.0637621209025383,none
2654,mosque,homogenized,neutral,0.9440478347241879,0.05595215782523155,none
2655,mosque,lexicon,neutral,0.9408574923872948,0.05914251133799553,none
2656,mosque,nationalized,neutral,1.0241823736578226,-0.024182375520467758,none
2657,mosque,earpiece,neutral,0.9159037917852402,0.08409621566534042,none
2658,mosque,specializations,neutral,0.9715728182345629,0.028427179902791977,none
2659,mosque,lapse,neutral,0.940355222672224,0.059644777327775955,none
2660,mosque,concludes,neutral,1.0424044393002987,-0.04240443557500839,none
2661,mosque,weaving,neutral,0.9371772184967995,0.06282278150320053,none
2662,mosque,apprentices,neutral,0.9690788742154837,0.030921123921871185,none
2663,mosque,fri,neutral,0.9104449972510338,0.08955501019954681,none
2664,mosque,militias,neutral,0.784351646900177,0.215648353099823,none
2665,mosque,inscriptions,neutral,0.7669830024242401,0.23301701247692108,none
2666,mosque,gouda,neutral,0.9666041992604733,0.03339579701423645,none
2667,mosque,lift,neutral,1.0298670027405024,-0.029866991564631462,none
2668,mosque,laboring,neutral,1.0040565291419625,-0.004056536126881838,none
2669,mosque,adaptive,neutral,1.034953948110342,-0.03495394065976143,none
2670,mosque,lecture,neutral,0.9065316170454025,0.09346837550401688,none
2671,mosque,hogging,neutral,1.0372284278273582,-0.037228431552648544,none
2672,mosque,thorne,neutral,1.0310048442333937,-0.031004851683974266,none
2673,mosque,fud,neutral,0.9698211755603552,0.03017883002758026,none
2674,mosque,skews,neutral,0.9971837983466685,0.0028161993250250816,none
2675,mosque,epistles,neutral,0.8744061589241028,0.12559384107589722,none
2676,mosque,tagging,neutral,0.9954902827739716,0.004509713966399431,none
2677,mosque,crud,neutral,1.0080447178333998,-0.0080447131767869,none
2678,mosque,two,neutral,0.9425316788256168,0.05746830999851227,none
2679,mosque,rebalanced,neutral,0.9934703181497753,0.006529681384563446,none
2680,mosque,payroll,neutral,0.9872204521670938,0.012779553420841694,none
2681,mosque,damned,neutral,1.0021266399417073,-0.0021266420371830463,none
2682,mosque,approve,neutral,0.9065607786178589,0.09343921393156052,none
2683,mosque,reason,neutral,0.9142534211277962,0.08574658632278442,none
2684,mosque,formally,neutral,0.9262223318219185,0.07377765327692032,none
2685,mosque,releasing,neutral,1.0376968197524548,-0.03769680857658386,none
2686,mosque,muddled,neutral,0.962350457906723,0.03764953091740608,none
2687,mosque,mineral,neutral,1.012743391096592,-0.012743392027914524,none
2688,mosque,shied,neutral,0.9707557763904333,0.02924421988427639,none
2689,mosque,capital,neutral,0.8258001357316971,0.17419983446598053,none
2690,mosque,nodded,neutral,0.9138312935829163,0.08616869896650314,none
2691,mosque,escrow,neutral,0.9339053630828857,0.06609462946653366,none
2692,mosque,disconnecting,neutral,0.9949616086669266,0.0050383987836539745,none
2693,mosque,marshals,neutral,0.866252526640892,0.13374745845794678,none
2694,mosque,winamp,neutral,0.9469511620700359,0.053048841655254364,none
2695,mosque,forceful,neutral,0.9032482504844666,0.09675173461437225,none
2696,mosque,lowes,neutral,0.9456601701676846,0.05433983355760574,none
2697,mosque,sip,neutral,0.9651054739952087,0.03489452600479126,none
2698,mosque,pencils,neutral,0.9709776751697063,0.029022328555583954,none
2699,mosque,stomachs,neutral,0.9254867509007454,0.07451323419809341,none
2700,mosque,goff,neutral,1.0049805287271738,-0.004980534315109253,none
2701,mosque,cg,neutral,0.9582295119762421,0.041770488023757935,none
2702,mosque,backyard,neutral,0.8742208480834961,0.1257791519165039,none
2703,mosque,uprooting,neutral,0.9214256778359413,0.07857432961463928,none
2704,mosque,merging,neutral,0.9828424639999866,0.017157530412077904,none
2705,mosque,helpful,neutral,0.9611164592206478,0.038883548229932785,none
2706,mosque,eid,neutral,0.6259655654430389,0.37403440475463867,none
2707,mosque,trenchcoat,neutral,0.956438235938549,0.04356176033616066,none
2708,mosque,airlift,neutral,0.9501374624669552,0.049862541258335114,none
2709,mosque,frothing,neutral,0.9239996448159218,0.07600034773349762,none
2710,mosque,pulls,neutral,0.9716602545231581,0.028339741751551628,none
2711,mosque,volta,neutral,0.8886447101831436,0.11135529726743698,none
2712,mosque,guinness,neutral,0.9198235124349594,0.08017648756504059,none
2713,mosque,viewership,neutral,0.9654654338955879,0.03453455865383148,none
2714,mosque,eruption,neutral,0.8640111535787582,0.13598886132240295,none
2715,mosque,peeves,neutral,0.9382509812712669,0.06174902990460396,none
2716,mosque,goat,neutral,0.8262085914611816,0.17379137873649597,none
2717,mosque,goofy,neutral,1.039807252585888,-0.039807241410017014,none
2718,mosque,disbanding,neutral,0.972670266404748,0.027329737320542336,none
2719,mosque,relented,neutral,0.9092479422688484,0.09075205773115158,none
2720,mosque,ratings,neutral,0.9984895554371178,0.001510443864390254,none
2721,mosque,disputed,neutral,0.9081856906414032,0.09181429445743561,none
2722,mosque,vitamins,neutral,0.9219732284545898,0.07802677899599075,none
2723,mosque,singled,neutral,0.9861812349408865,0.013818763196468353,none
2724,mosque,hydroxide,neutral,0.8618753403425217,0.13812464475631714,none
2725,mosque,telegraphed,neutral,0.9619699195027351,0.03803008422255516,none
2726,mosque,mercantile,neutral,0.8660790622234344,0.13392093777656555,none
2727,mosque,headache,neutral,0.9540870822966099,0.04591292142868042,none
2728,mosque,muppets,neutral,0.9989100007805973,0.0010900009656324983,none
2729,mosque,petal,neutral,0.9900881592184305,0.00991184264421463,none
2730,mosque,arrange,neutral,0.9551386348903179,0.04486137256026268,none
2731,mosque,donovan,neutral,0.8579438328742981,0.1420561522245407,none
2732,mosque,scrutinized,neutral,0.9707762356847525,0.029223747551441193,none
2733,mosque,spoil,neutral,0.9701972007751465,0.029802801087498665,none
2734,mosque,examiner,neutral,0.9721163604408503,0.02788364328444004,none
2735,mosque,ironed,neutral,0.9818050917237997,0.018194912001490593,none
2736,mosque,maia,neutral,0.9044885113835335,0.09551148861646652,none
2737,mosque,condensation,neutral,0.964135330170393,0.03586466237902641,none
2738,mosque,receipt,neutral,0.9664455465972424,0.03355445712804794,none
2739,mosque,solider,neutral,0.7903379946947098,0.20966199040412903,none
2740,mosque,tattooing,neutral,0.872895359992981,0.12710465490818024,none
2741,mosque,encoded,neutral,1.0153475375846028,-0.015347534790635109,none
2742,mosque,compartmentalize,neutral,0.9575777165591717,0.042422275990247726,none
2743,mosque,lain,neutral,0.8835268095135689,0.11647317558526993,none
2744,mosque,gov,neutral,0.851404219865799,0.14859578013420105,none
2745,mosque,printers,neutral,0.9274794086813927,0.07252059131860733,none
2746,mosque,hiked,neutral,1.0210284385830164,-0.021028438583016396,none
2747,mosque,resentment,neutral,0.9005646407604218,0.09943534433841705,none
2748,mosque,revisionism,neutral,0.9626225158572197,0.037377484142780304,none
2749,mosque,tavern,neutral,0.765949159860611,0.23405082523822784,none
2750,mosque,backpacking,neutral,0.9951769229955971,0.004823076073080301,none
2751,mosque,pestering,neutral,0.9477147161960602,0.052285291254520416,none
2752,mosque,acknowledges,neutral,1.0418660081923008,-0.0418659970164299,none
2753,mosque,testimonies,neutral,0.9113362804055214,0.08866371214389801,none
2754,mosque,parlance,neutral,1.0009818656835705,-0.0009818667313084006,none
2755,mosque,hallucinate,neutral,0.9952287408523262,0.0047712624073028564,none
2756,mosque,speeches,neutral,0.8366749435663223,0.16332505643367767,none
2757,mosque,engaging,neutral,0.9775406215339899,0.022459378466010094,none
2758,mosque,solder,neutral,0.911640465259552,0.0883595272898674,none
2759,mosque,perceptive,neutral,0.9806694462895393,0.019330553710460663,none
2760,mosque,microbiology,neutral,0.9592217281460762,0.0407782681286335,none
2761,mosque,reconnaissance,neutral,0.9080964997410774,0.09190350770950317,none
2762,mosque,garlic,neutral,0.8990974277257919,0.10090256482362747,none
2763,mosque,neutrals,neutral,0.9674188643693924,0.0325811430811882,none
2764,mosque,width,neutral,0.9707901049405336,0.029209893196821213,none
2765,mosque,literaly,neutral,0.8425387889146805,0.15746121108531952,none
2766,mosque,guild,neutral,0.917821928858757,0.08217807859182358,none
2767,mosque,despicable,neutral,0.87771937251091,0.12228064239025116,none
2768,mosque,dion,neutral,0.9875001674517989,0.01249981764703989,none
2769,mosque,option,neutral,0.9574563056230545,0.04254370555281639,none
2770,mosque,transistors,neutral,0.9051244407892227,0.09487555921077728,none
2771,mosque,chiropractic,neutral,0.9137587696313858,0.0862412229180336,none
2772,mosque,tattered,neutral,0.9283991381525993,0.07160086184740067,none
2773,mosque,consolidating,neutral,0.9451665617525578,0.054833438247442245,none
2774,mosque,olds,neutral,0.9583994261920452,0.04160057753324509,none
2775,mosque,garmin,neutral,0.9291661232709885,0.07083386927843094,none
2776,mosque,shift,neutral,0.9249617755413055,0.07503823935985565,none
2777,mosque,granted,neutral,0.9749022163450718,0.025097781792283058,none
2778,mosque,intramural,neutral,0.9210459813475609,0.07895403355360031,none
2779,mosque,allie,neutral,0.8857850953936577,0.11421490460634232,none
2780,mosque,cylinders,neutral,0.9585095010697842,0.04149050638079643,none
2781,mosque,wishlist,neutral,1.011203957721591,-0.011203953996300697,none
2782,mosque,crank,neutral,1.0129408231005073,-0.012940817512571812,none
2783,mosque,wrongly,neutral,0.9015515819191933,0.09844842553138733,none
2784,mosque,workshop,neutral,0.8780204057693481,0.12197958678007126,none
2785,mosque,yesterday,neutral,0.9181768968701363,0.08182311803102493,none
2786,mosque,wooden,neutral,0.8743384480476379,0.12566155195236206,none
2787,mosque,without,neutral,0.9331676885485649,0.06683231145143509,none
2788,mosque,wheel,neutral,0.9846239043399692,0.015376088209450245,none
2789,mosque,weather,neutral,0.9547506831586361,0.04524931311607361,none
2790,mosque,watch,neutral,0.9745069909840822,0.02549300529062748,none
2791,mosque,version,neutral,1.0189296510070562,-0.01892963983118534,none
2792,mosque,usually,neutral,0.9966639094054699,0.003336085472255945,none
2793,mosque,twice,neutral,0.9310113862156868,0.0689886212348938,none
2794,mosque,tomato,neutral,0.9418347924947739,0.05816520005464554,none
2795,mosque,ticket,neutral,0.9888913640752435,0.01110864244401455,none
2796,mosque,text,neutral,0.8752707839012146,0.1247292086482048,none
2797,mosque,switch,neutral,0.999470496957656,0.0005294924485497177,none
2798,mosque,studio,neutral,0.832278847694397,0.16772113740444183,none
2799,mosque,stick,neutral,0.9621344991028309,0.03786550462245941,none
2800,mosque,soup,neutral,0.8864290416240692,0.11357095837593079,none
2801,mosque,sometimes,neutral,0.9746990259736776,0.025300972163677216,none
2802,mosque,signal,neutral,0.9091089814901352,0.09089101850986481,none
2803,mosque,prior,neutral,0.9553508497774601,0.0446491464972496,none
2804,mosque,plant,neutral,0.7330619394779205,0.26693806052207947,none
2805,mosque,photo,neutral,0.9608719050884247,0.039128098636865616,none
2806,mosque,path,neutral,0.9406312853097916,0.059368714690208435,none
2807,mosque,park,neutral,0.7358207106590271,0.2641792297363281,none
2808,mosque,near,neutral,0.7883652597665787,0.21163474023342133,none
2809,mosque,menu,neutral,1.0095760952681303,-0.00957608874887228,none
2810,mosque,latter,neutral,1.0097666336223483,-0.009766633622348309,none
2811,mosque,grass,neutral,0.9372872859239578,0.06271269172430038,none
2812,mosque,clock,neutral,0.8898143321275711,0.1101856678724289,none
2813,mosque,wear,human,0.8840363398194313,0.1159636601805687,human
2814,mosque,walk,human,0.8939245268702507,0.1060754731297493,human
2815,mosque,visitor,human,0.8866483047604561,0.11335168033838272,human
2816,mosque,toy,human,0.9222539588809013,0.07774605602025986,human
2817,mosque,tissue,human,0.883410818874836,0.11658919602632523,human
2818,mosque,throw,human,0.9461001977324486,0.05389979109168053,human
2819,mosque,talk,human,0.9146041572093964,0.08539585024118423,human
2820,mosque,sleep,human,0.9584283195436001,0.04157169535756111,human
2821,mosque,eye,human,0.9743036478757858,0.025696348398923874,human
2822,mosque,enjoy,human,1.0191129818558693,-0.019112978130578995,human
2823,mosque,blogger,human,0.8621345907449722,0.13786543905735016,human
2824,mosque,character,human,0.9103244692087173,0.08967551589012146,human
2825,mosque,candidate,human,0.8619174510240555,0.13808254897594452,human
2826,mosque,breakfast,human,0.8732926994562149,0.1267073005437851,human
2827,mosque,supper,human,0.9053729027509689,0.09462708979845047,human
2828,mosque,dinner,human,0.9070441350340843,0.09295586496591568,human
2829,mosque,eat,human,0.9241345599293709,0.07586544007062912,human
2830,mosque,drink,human,0.948096476495266,0.05190351977944374,human
2831,mosque,carry,human,0.9354142099618912,0.06458579003810883,human
2832,mosque,run,human,1.0156701281666756,-0.01567012444138527,human
2833,mosque,cast,human,0.926257848739624,0.07374216616153717,human
2834,mosque,ask,human,0.8751088827848434,0.12489110976457596,human
