,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
437,she,fri,neutral,0.9632401913404465,0.03675981983542442,none
438,she,militias,neutral,0.9603130109608173,0.03968699648976326,none
439,she,inscriptions,neutral,0.9464730992913246,0.053526896983385086,none
440,she,gouda,neutral,0.9133734479546547,0.08662654459476471,none
441,she,lift,neutral,0.9400174915790558,0.05998251959681511,none
442,she,laboring,neutral,0.911287933588028,0.08871206641197205,none
443,she,adaptive,neutral,0.9672978483140469,0.03270215913653374,none
444,she,lecture,neutral,0.8983433097600937,0.1016567125916481,none
445,she,hogging,neutral,0.974483210593462,0.02551678568124771,none
446,she,thorne,neutral,0.9881557747721672,0.01184422243386507,none
447,she,fud,neutral,0.9134634360671043,0.08653658628463745,none
448,she,skews,neutral,1.0141148157417774,-0.014114818535745144,none
449,she,epistles,neutral,0.9566807970404625,0.043319202959537506,none
450,she,tagging,neutral,0.9885980198159814,0.011401980184018612,none
451,she,crud,neutral,0.9747960735112429,0.025203930214047432,none
452,she,two,neutral,0.8927375376224518,0.10726246237754822,none
453,she,rebalanced,neutral,0.9449095726013184,0.05509043112397194,none
454,she,payroll,neutral,0.9716258123517036,0.02837418206036091,none
455,she,damned,neutral,0.8411281257867813,0.15887190401554108,none
456,she,approve,neutral,0.9142565801739693,0.08574342727661133,none
457,she,reason,neutral,0.8374192118644714,0.16258080303668976,none
458,she,formally,neutral,0.8449168801307678,0.15508313477039337,none
459,she,releasing,neutral,1.0053464942611754,-0.005346500780433416,none
460,she,muddled,neutral,0.9404792785644531,0.059520721435546875,none
461,she,mineral,neutral,0.8556376397609711,0.14436239004135132,none
462,she,shied,neutral,0.9388559646904469,0.06114404648542404,none
463,she,capital,neutral,0.9533249102532864,0.046675097197294235,none
464,she,nodded,neutral,0.9015444219112396,0.09845560044050217,none
465,she,escrow,neutral,0.9179225713014603,0.08207743614912033,none
466,she,disconnecting,neutral,0.9780417252331972,0.021958276629447937,none
467,she,marshals,neutral,0.8783788457512856,0.12162116914987564,none
468,she,winamp,neutral,0.9926135302521288,0.007386472541838884,none
469,she,forceful,neutral,0.8573796600103378,0.14262035489082336,none
470,she,lowes,neutral,0.9408516772091389,0.05914832651615143,none
471,she,sip,neutral,0.8900669738650322,0.109933041036129,none
472,she,pencils,neutral,0.936665765941143,0.06333424150943756,none
473,she,stomachs,neutral,0.9125213846564293,0.0874786302447319,none
474,she,goff,neutral,0.9328396245837212,0.06716036796569824,none
475,she,cg,neutral,1.0097702387720346,-0.009770233184099197,none
476,she,backyard,neutral,0.865851879119873,0.13414813578128815,none
477,she,uprooting,neutral,0.9225171580910683,0.07748286426067352,none
478,she,merging,neutral,0.9793010745197535,0.020698923617601395,none
479,she,helpful,neutral,0.83807273209095,0.16192731261253357,none
480,she,eid,neutral,0.9268148392438889,0.07318516820669174,none
481,she,trenchcoat,neutral,0.8512967228889465,0.14870329201221466,none
482,she,airlift,neutral,0.9315247908234596,0.06847522407770157,none
483,she,frothing,neutral,0.9840823132544756,0.015917688608169556,none
484,she,pulls,neutral,0.9262470528483391,0.07375293970108032,none
485,she,volta,neutral,1.0326562747359276,-0.03265627846121788,none
486,she,guinness,neutral,0.8995010107755661,0.1004989892244339,none
487,she,viewership,neutral,0.9072200730443001,0.09277993440628052,none
488,she,eruption,neutral,0.973221056163311,0.026778940111398697,none
489,she,peeves,neutral,0.9223753809928894,0.07762462645769119,none
490,she,goat,neutral,0.8463254272937775,0.15367457270622253,none
491,she,goofy,neutral,0.8927810564637184,0.10721895843744278,none
492,she,disbanding,neutral,0.9493194222450256,0.05068058520555496,none
493,she,relented,neutral,0.7821045815944672,0.21789544820785522,none
494,she,ratings,neutral,0.9088943377137184,0.09110564738512039,none
495,she,disputed,neutral,0.9365991353988647,0.06340085715055466,none
496,she,vitamins,neutral,0.8930065780878067,0.1069934219121933,none
497,she,singled,neutral,0.9805062767118216,0.019493723288178444,none
498,she,hydroxide,neutral,1.0462271459400654,-0.04622715339064598,none
499,she,telegraphed,neutral,0.9582842737436295,0.04171574115753174,none
500,she,mercantile,neutral,0.9503053352236748,0.04969467595219612,none
501,she,headache,neutral,0.9645954854786396,0.035404518246650696,none
502,she,muppets,neutral,1.0084222415462136,-0.008422239683568478,none
503,she,petal,neutral,0.845392718911171,0.15460731089115143,none
504,she,arrange,neutral,0.909744419157505,0.09025560319423676,none
505,she,donovan,neutral,0.9541902542114258,0.045809753239154816,none
506,she,scrutinized,neutral,0.9067871198058128,0.09321290254592896,none
507,she,spoil,neutral,0.9328281357884407,0.0671718642115593,none
508,she,examiner,neutral,0.829197883605957,0.17080214619636536,none
509,she,ironed,neutral,0.8799148947000504,0.12008512765169144,none
510,she,maia,neutral,0.8700051605701447,0.12999483942985535,none
511,she,condensation,neutral,0.9744107779115438,0.025589225813746452,none
512,she,receipt,neutral,0.9088910445570946,0.09110894799232483,none
513,she,solider,neutral,0.8122674077749252,0.18773260712623596,none
514,she,tattooing,neutral,0.8691291213035583,0.13087090849876404,none
515,she,encoded,neutral,0.9747231043875217,0.025276903063058853,none
516,she,compartmentalize,neutral,0.9158891141414642,0.08411090821027756,none
517,she,lain,neutral,0.9482557438313961,0.0517442561686039,none
518,she,gov,neutral,0.851894348859787,0.148105651140213,none
519,she,printers,neutral,0.9350615367293358,0.06493847072124481,none
520,she,hiked,neutral,0.9640859626233578,0.03591403737664223,none
521,she,resentment,neutral,0.9122381061315536,0.08776189386844635,none
522,she,revisionism,neutral,0.9613209813833237,0.03867903724312782,none
523,she,tavern,neutral,0.9010604247450829,0.09893958270549774,none
524,she,backpacking,neutral,0.8601648509502411,0.1398351788520813,none
525,she,pestering,neutral,0.86546191573143,0.13453811407089233,none
526,she,acknowledges,neutral,0.8381378650665283,0.16186214983463287,none
527,she,testimonies,neutral,0.9193667098879814,0.08063329756259918,none
528,she,parlance,neutral,0.9356497749686241,0.06435022503137589,none
529,she,hallucinate,neutral,0.7761127799749374,0.22388723492622375,none
530,she,speeches,neutral,0.8682601451873779,0.13173985481262207,none
531,she,engaging,neutral,0.9742710310965776,0.025728970766067505,none
532,she,solder,neutral,0.9858688991516829,0.014131094329059124,none
533,she,perceptive,neutral,0.9279536008834839,0.07204640656709671,none
534,she,microbiology,neutral,0.9094682857394218,0.09053170680999756,none
535,she,reconnaissance,neutral,1.0032074570190161,-0.0032074584160000086,none
536,she,garlic,neutral,0.8839898332953453,0.11601017415523529,none
537,she,neutrals,neutral,0.9297196716070175,0.07028033584356308,none
538,she,width,neutral,1.044740915298462,-0.04474091902375221,none
539,she,literaly,neutral,0.928727388381958,0.07127263396978378,none
540,she,guild,neutral,0.8614463210105896,0.1385536938905716,none
541,she,despicable,neutral,0.8960353136062622,0.10396470129489899,none
542,she,dion,neutral,0.9765937626361847,0.023406246677041054,none
543,she,option,neutral,0.9928199658170342,0.007180036045610905,none
544,she,transistors,neutral,1.0207517761737108,-0.02075178548693657,none
545,she,chiropractic,neutral,0.8431596606969833,0.15684035420417786,none
546,she,tattered,neutral,0.8944727629423141,0.10552722960710526,none
547,she,consolidating,neutral,0.9823889061808586,0.017611093819141388,none
548,she,olds,neutral,0.8296670019626617,0.17033301293849945,none
549,she,garmin,neutral,0.9888237807899714,0.01117622759193182,none
550,she,shift,neutral,0.9128313735127449,0.0871686264872551,none
551,she,granted,neutral,0.9482126720249653,0.051787346601486206,none
552,she,intramural,neutral,0.9408537223935127,0.059146296232938766,none
553,she,allie,neutral,0.9129712134599686,0.08702878654003143,none
554,she,cylinders,neutral,1.0413702316582203,-0.04137023538351059,none
555,she,wishlist,neutral,0.9403174966573715,0.059682514518499374,none
556,she,crank,neutral,0.9503492340445518,0.049650777131319046,none
557,she,wrongly,neutral,0.8029404431581497,0.19705957174301147,none
558,she,workshop,neutral,0.9117671400308609,0.08823288232088089,none
559,she,yesterday,neutral,0.9008129835128784,0.09918702393770218,none
560,she,wooden,neutral,0.9089563339948654,0.09104367345571518,none
561,she,without,neutral,0.8694828003644943,0.13051719963550568,none
562,she,wheel,neutral,0.9099397212266922,0.0900602862238884,none
563,she,weather,neutral,0.8858656361699104,0.11413440108299255,none
564,she,watch,neutral,0.9163629189133644,0.08363708853721619,none
565,she,version,neutral,0.9458452574908733,0.05415474250912666,none
566,she,usually,neutral,0.8444243520498276,0.1555756777524948,none
567,she,twice,neutral,0.8336608707904816,0.16633912920951843,none
568,she,tomato,neutral,0.8852511048316956,0.11474891752004623,none
569,she,ticket,neutral,0.8726055473089218,0.12739446759223938,none
570,she,text,neutral,0.8991201147437096,0.10087991505861282,none
571,she,switch,neutral,0.9336057379841805,0.06639426946640015,none
572,she,studio,neutral,0.8532642126083374,0.14673581719398499,none
573,she,stick,neutral,0.9090938046574593,0.09090621769428253,none
574,she,soup,neutral,0.8293339163064957,0.17066611349582672,none
575,she,sometimes,neutral,0.7465689182281494,0.253431111574173,none
576,she,signal,neutral,0.9167560860514641,0.08324392884969711,none
577,she,prior,neutral,0.9152586534619331,0.08474136143922806,none
578,she,plant,neutral,0.9020651951432228,0.09793482720851898,none
579,she,photo,neutral,0.8922974169254303,0.10770260542631149,none
580,she,path,neutral,0.9000111594796181,0.09998886287212372,none
581,she,park,neutral,0.8648386895656586,0.13516132533550262,none
582,she,near,neutral,0.8999428749084473,0.10005713999271393,none
583,she,menu,neutral,0.9336099326610565,0.06639008224010468,none
584,she,latter,neutral,0.9266601949930191,0.07333981245756149,none
585,she,grass,neutral,0.8502987921237946,0.14970123767852783,none
586,she,clock,neutral,0.9746368527412415,0.025363154709339142,none
587,she,wear,human,0.832443505525589,0.1675565391778946,human
588,she,walk,human,0.7797757983207703,0.22022424638271332,human
589,she,visitor,human,0.8365518450737,0.16344818472862244,human
590,she,toy,human,0.8912710472941399,0.10872896760702133,human
591,she,tissue,human,0.900030829012394,0.09996917843818665,human
592,she,throw,human,0.8954309895634651,0.10456902533769608,human
593,she,talk,human,0.8296197056770325,0.17038032412528992,human
594,she,sleep,human,0.8271170407533646,0.17288294434547424,human
595,she,eye,human,0.9164650663733482,0.08353494852781296,human
596,she,enjoy,human,0.9220437258481979,0.07795628905296326,human
597,she,blogger,human,0.8985837548971176,0.10141627490520477,human
598,she,character,human,0.8577187806367874,0.14228123426437378,human
599,she,candidate,human,0.8942866995930672,0.10571332275867462,human
600,she,breakfast,human,0.8460582345724106,0.1539417952299118,human
601,she,supper,human,0.8383376747369766,0.16166231036186218,human
602,she,dinner,human,0.8500847965478897,0.14991523325443268,human
603,she,eat,human,0.7756343632936478,0.22436568140983582,human
604,she,drink,human,0.8231336027383804,0.17686641216278076,human
605,she,carry,human,0.9001672491431236,0.09983275830745697,human
606,she,run,human,0.8836832791566849,0.11631673574447632,human
607,she,cast,human,0.9366166144609451,0.06338339298963547,human
608,she,ask,human,0.83269202709198,0.1673080325126648,human
609,she,awake,human,0.8317362368106842,0.1682637631893158,human
610,she,ear,human,0.9334689453244209,0.06653106957674026,human
611,she,nose,human,0.8844729661941528,0.11552705615758896,human
612,she,lunch,human,0.8498026430606842,0.1501973569393158,human
613,she,coalition,human,0.9132442772388458,0.08675573021173477,human
614,she,policies,human,0.9305847138166428,0.06941529363393784,human
615,she,restaurant,human,0.8510185778141022,0.14898140728473663,human
616,she,stood,human,0.9469605013728142,0.05303950980305672,human
617,she,assumed,human,0.921142153441906,0.07885786145925522,human
618,she,attend,human,0.8348235338926315,0.16517651081085205,human
619,she,swimming,human,0.795092761516571,0.20490725338459015,human
620,she,trip,human,0.8200653046369553,0.17993468046188354,human
621,she,door,human,0.8021504729986191,0.19784954190254211,human
622,she,determine,human,0.9157132133841515,0.08428680151700974,human
623,she,gets,human,0.8245240896940231,0.17547595500946045,human
624,she,leg,human,0.8793015331029892,0.12069851160049438,human
625,she,arrival,human,1.0044024772942066,-0.00440247030928731,human
626,she,translated,human,0.9531675092875957,0.04683249816298485,human
627,she,eyes,human,0.8638704717159271,0.13612957298755646,human
628,she,step,human,0.930706076323986,0.06929393112659454,human
629,she,whilst,human,1.0226672682911158,-0.02266727387905121,human
630,she,translation,human,0.9636976197361946,0.036302387714385986,human
631,she,practices,human,0.9192177057266235,0.08078229427337646,human
632,she,measure,human,0.9220539182424545,0.07794607430696487,human
633,she,storage,human,0.9713695384562016,0.028630468994379044,human
634,she,window,human,0.8130238205194473,0.18697619438171387,human
635,she,journey,human,0.8598188012838364,0.14018122851848602,human
636,she,interested,human,0.9530961960554123,0.046903811395168304,human
637,she,tries,human,0.9053667783737183,0.09463322907686234,human
638,she,suggests,human,1.0030345127452165,-0.00303450389765203,human
639,she,allied,human,0.9933661497198045,0.006633848883211613,human
640,she,cinema,human,0.8951725512742996,0.10482747107744217,human
641,she,finding,human,0.8691694438457489,0.1308305710554123,human
642,she,restoration,human,0.931787371635437,0.06821264326572418,human
643,she,expression,human,0.8861137703061104,0.11388625204563141,human
644,she,visitors,human,0.9502336569130421,0.04976635053753853,human
645,she,tell,human,0.7833991944789886,0.21660082042217255,human
646,she,visiting,human,0.9128342941403389,0.0871657133102417,human
647,she,appointment,human,0.9724827464669943,0.02751726284623146,human
648,she,adults,human,0.8012248277664185,0.19877520203590393,human
649,she,bringing,human,0.9955929117277265,0.004407080821692944,human
650,she,camera,human,0.8226946890354156,0.17730534076690674,human
651,she,deaths,human,0.9188235774636269,0.08117642253637314,human
652,she,filmed,human,0.8871186301112175,0.1128813847899437,human
653,she,annually,human,0.9272154569625854,0.07278455793857574,human
654,she,plane,human,0.8366830497980118,0.16331696510314941,human
655,she,speak,human,0.8424554318189621,0.15754461288452148,human
656,she,meetings,human,0.9497959651052952,0.050204042345285416,human
657,she,arm,human,0.9290975406765938,0.07090247422456741,human
658,she,speaking,human,0.8488771468400955,0.15112285315990448,human
