,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
2015,synagogue,lapse,neutral,0.984003880195081,0.015996119804918992,none
2016,synagogue,concludes,neutral,0.9577747981014435,0.04222520189855654,none
2017,synagogue,weaving,neutral,1.0380665774418065,-0.03806657744180654,none
2018,synagogue,apprentices,neutral,0.9823958144060554,0.01760418559394458,none
2019,synagogue,fri,neutral,1.057912367322348,-0.05791236732234795,none
2020,synagogue,militias,neutral,0.9657521751151296,0.034247824884870465,none
2021,synagogue,inscriptions,neutral,0.7869828038875204,0.2130171961124796,none
2022,synagogue,gouda,neutral,0.8928511618660794,0.1071488381339206,none
2023,synagogue,lift,neutral,1.0678316706546631,-0.06783167065466317,none
2024,synagogue,laboring,neutral,1.0538322707117933,-0.053832270711793404,none
2025,synagogue,adaptive,neutral,1.0625598897554185,-0.06255988975541862,none
2026,synagogue,lecture,neutral,0.8403661678942641,0.15963383210573592,none
2027,synagogue,hogging,neutral,1.11523676181513,-0.11523676181513005,none
2028,synagogue,thorne,neutral,1.0770079306266143,-0.07700793062661421,none
2029,synagogue,fud,neutral,1.107602491804658,-0.10760249180465811,none
2030,synagogue,skews,neutral,1.0586338702517804,-0.058633870251780434,none
2031,synagogue,epistles,neutral,0.9758940108518672,0.024105989148132827,none
2032,synagogue,tagging,neutral,0.9976895233159185,0.0023104766840814908,none
2033,synagogue,crud,neutral,1.0853201709491236,-0.08532017094912363,none
2034,synagogue,two,neutral,0.9129994914155005,0.08700050858449951,none
2035,synagogue,rebalanced,neutral,1.0487108895837798,-0.04871088958377984,none
2036,synagogue,payroll,neutral,1.0875343888117135,-0.08753438881171348,none
2037,synagogue,damned,neutral,1.0292396701800817,-0.029239670180081563,none
2038,synagogue,approve,neutral,1.0072010199464687,-0.0072010199464687796,none
2039,synagogue,reason,neutral,0.9753476258215,0.0246523741785,none
2040,synagogue,formally,neutral,0.9117287053941024,0.08827129460589757,none
2041,synagogue,releasing,neutral,1.1194328275540826,-0.11943282755408256,none
2042,synagogue,muddled,neutral,1.162340302529632,-0.162340302529632,none
2043,synagogue,mineral,neutral,1.0174283337475076,-0.017428333747507654,none
2044,synagogue,shied,neutral,1.0592870244499915,-0.05928702444999145,none
2045,synagogue,capital,neutral,0.8836432899413733,0.1163567100586267,none
2046,synagogue,nodded,neutral,1.041924181840524,-0.04192418184052403,none
2047,synagogue,escrow,neutral,1.0793281973303648,-0.07932819733036466,none
2048,synagogue,disconnecting,neutral,1.0262504274051567,-0.026250427405156672,none
2049,synagogue,marshals,neutral,0.9108632139262076,0.08913678607379236,none
2050,synagogue,winamp,neutral,0.9569636197802757,0.04303638021972434,none
2051,synagogue,forceful,neutral,1.036391639231646,-0.036391639231646,none
2052,synagogue,lowes,neutral,1.129146394108893,-0.129146394108893,none
2053,synagogue,sip,neutral,1.0075953648579117,-0.0075953648579116465,none
2054,synagogue,pencils,neutral,1.12087146168428,-0.12087146168427995,none
2055,synagogue,stomachs,neutral,1.0206922032310302,-0.020692203231030264,none
2056,synagogue,goff,neutral,1.0383957657549525,-0.038395765754952516,none
2057,synagogue,cg,neutral,1.1550268052756314,-0.15502680527563126,none
2058,synagogue,backyard,neutral,0.8461458304890895,0.15385416951091033,none
2059,synagogue,uprooting,neutral,0.8925469929761407,0.10745300702385938,none
2060,synagogue,merging,neutral,1.065742372373019,-0.06574237237301891,none
2061,synagogue,helpful,neutral,1.0106108568248158,-0.010610856824815829,none
2062,synagogue,eid,neutral,0.8177667710190638,0.1822332289809361,none
2063,synagogue,trenchcoat,neutral,0.9096226285526853,0.09037737144731468,none
2064,synagogue,airlift,neutral,0.9391165510620216,0.06088344893797833,none
2065,synagogue,frothing,neutral,1.0793228751522108,-0.07932287515221072,none
2066,synagogue,pulls,neutral,1.041033346645043,-0.04103334664504294,none
2067,synagogue,volta,neutral,1.0033645482342488,-0.0033645482342487838,none
2068,synagogue,guinness,neutral,1.048019057258896,-0.0480190572588962,none
2069,synagogue,viewership,neutral,1.0588770464823563,-0.05887704648235626,none
2070,synagogue,eruption,neutral,0.8835561664463653,0.1164438335536347,none
2071,synagogue,peeves,neutral,1.028536122014228,-0.028536122014228053,none
2072,synagogue,goat,neutral,0.9712749411289459,0.028725058871054084,none
2073,synagogue,goofy,neutral,1.1295705539579346,-0.1295705539579346,none
2074,synagogue,disbanding,neutral,1.0624748529560533,-0.062474852956053345,none
2075,synagogue,relented,neutral,1.0741402532613453,-0.0741402532613454,none
2076,synagogue,ratings,neutral,1.0943485147053322,-0.09434851470533233,none
2077,synagogue,disputed,neutral,0.9733352035524492,0.0266647964475508,none
2078,synagogue,vitamins,neutral,0.9770260904773017,0.022973909522698267,none
2079,synagogue,singled,neutral,0.9602199349335994,0.0397800650664006,none
2080,synagogue,hydroxide,neutral,0.9519513134808222,0.04804868651917782,none
2081,synagogue,telegraphed,neutral,1.0902210226601767,-0.09022102266017672,none
2082,synagogue,mercantile,neutral,0.9883483938436549,0.011651606156345076,none
2083,synagogue,headache,neutral,1.0744154459151412,-0.07441544591514108,none
2084,synagogue,muppets,neutral,1.0162276894819662,-0.0162276894819662,none
2085,synagogue,petal,neutral,1.1522702797514865,-0.15227027975148644,none
2086,synagogue,arrange,neutral,0.9802470021147618,0.01975299788523817,none
2087,synagogue,donovan,neutral,1.0914029222460588,-0.09140292224605889,none
2088,synagogue,scrutinized,neutral,0.9597915036399032,0.04020849636009685,none
2089,synagogue,spoil,neutral,0.9696342928117534,0.03036570718824654,none
2090,synagogue,examiner,neutral,1.0304663714261668,-0.03046637142616688,none
2091,synagogue,ironed,neutral,1.0525482357769713,-0.05254823577697133,none
2092,synagogue,maia,neutral,1.015541574496736,-0.015541574496736085,none
2093,synagogue,condensation,neutral,1.0404182506800224,-0.04041825068002247,none
2094,synagogue,receipt,neutral,1.0338439254631373,-0.03384392546313732,none
2095,synagogue,solider,neutral,1.0001395229944832,-0.00013952299448323876,none
2096,synagogue,tattooing,neutral,0.9317529461036861,0.06824705389631389,none
2097,synagogue,encoded,neutral,0.9969650378188375,0.0030349621811624726,none
2098,synagogue,compartmentalize,neutral,1.1208304299158365,-0.12083042991583656,none
2099,synagogue,lain,neutral,0.963278985008967,0.03672101499103303,none
2100,synagogue,gov,neutral,1.0783294298959774,-0.0783294298959773,none
2101,synagogue,printers,neutral,1.0478761418458442,-0.0478761418458443,none
2102,synagogue,hiked,neutral,1.0248871519459095,-0.0248871519459095,none
2103,synagogue,resentment,neutral,0.9911029038770723,0.008897096122927595,none
2104,synagogue,revisionism,neutral,0.9771610949602725,0.022838905039727485,none
2105,synagogue,tavern,neutral,0.7921567392044624,0.20784326079553755,none
2106,synagogue,backpacking,neutral,0.9144558014597406,0.08554419854025937,none
2107,synagogue,pestering,neutral,1.126120901418412,-0.12612090141841187,none
2108,synagogue,acknowledges,neutral,0.9916158889725736,0.0083841110274264,none
2109,synagogue,testimonies,neutral,0.9322497426527279,0.06775025734727211,none
2110,synagogue,parlance,neutral,0.9498107082478333,0.05018929175216667,none
2111,synagogue,hallucinate,neutral,1.0489442438259886,-0.048944243825988505,none
2112,synagogue,speeches,neutral,0.931452151121545,0.06854784887845493,none
2113,synagogue,engaging,neutral,1.0350752882026144,-0.03507528820261438,none
2114,synagogue,solder,neutral,0.9896274894544478,0.010372510545552138,none
2115,synagogue,perceptive,neutral,1.0655100501487798,-0.06551005014877968,none
2116,synagogue,microbiology,neutral,1.036794586755253,-0.03679458675525309,none
2117,synagogue,reconnaissance,neutral,1.0178686833651511,-0.01786868336515101,none
2118,synagogue,garlic,neutral,0.950723058646972,0.04927694135302796,none
2119,synagogue,neutrals,neutral,1.0182179392609023,-0.018217939260902302,none
2120,synagogue,width,neutral,1.015089583807086,-0.01508958380708592,none
2121,synagogue,literaly,neutral,-100.0,-100.0,none
2122,synagogue,guild,neutral,0.9475141039872189,0.05248589601278103,none
2123,synagogue,despicable,neutral,0.9772091006407239,0.022790899359276116,none
2124,synagogue,dion,neutral,1.103143159750346,-0.10314315975034595,none
2125,synagogue,option,neutral,1.0100402834008664,-0.010040283400866302,none
2126,synagogue,transistors,neutral,1.1000864661271423,-0.10008646612714245,none
2127,synagogue,chiropractic,neutral,0.9477497590748581,0.05225024092514187,none
2128,synagogue,tattered,neutral,0.9123286038036531,0.0876713961963469,none
2129,synagogue,consolidating,neutral,1.0701714193434715,-0.0701714193434714,none
2130,synagogue,olds,neutral,0.954420877550003,0.04557912244999699,none
2131,synagogue,garmin,neutral,0.9782182263097438,0.02178177369025622,none
2132,synagogue,shift,neutral,1.0378723564119499,-0.03787235641194982,none
2133,synagogue,granted,neutral,1.0193490771134461,-0.01934907711344604,none
2134,synagogue,intramural,neutral,1.049127451528484,-0.04912745152848411,none
2135,synagogue,allie,neutral,1.164372502228096,-0.16437250222809593,none
2136,synagogue,cylinders,neutral,0.9390863351337224,0.0609136648662776,none
2137,synagogue,wishlist,neutral,0.9879655485199111,0.012034451480088896,none
2138,synagogue,crank,neutral,1.0699088751986408,-0.0699088751986408,none
2139,synagogue,wrongly,neutral,1.0051104099764974,-0.005110409976497444,none
2140,synagogue,workshop,neutral,0.8529534038163784,0.14704659618362145,none
2141,synagogue,yesterday,neutral,0.9968678660461758,0.003132133953824175,none
2142,synagogue,wooden,neutral,0.8016183775799764,0.19838162242002355,none
2143,synagogue,without,neutral,0.9355248433019236,0.06447515669807631,none
2144,synagogue,wheel,neutral,1.0003014841679154,-0.00030148416791536236,none
2145,synagogue,weather,neutral,1.0861801730024643,-0.08618017300246433,none
2146,synagogue,watch,neutral,0.9391322488372539,0.06086775116274612,none
2147,synagogue,version,neutral,0.9674102487049994,0.03258975129500067,none
2148,synagogue,usually,neutral,0.9655492848188744,0.03445071518112563,none
2149,synagogue,twice,neutral,0.9468716069254838,0.053128393074516195,none
2150,synagogue,tomato,neutral,1.0489647627403496,-0.04896476274034965,none
2151,synagogue,ticket,neutral,0.9772745897569348,0.022725410243065167,none
2152,synagogue,text,neutral,0.9301346083850501,0.06986539161494981,none
2153,synagogue,switch,neutral,1.06034120694746,-0.060341206947459994,none
2154,synagogue,studio,neutral,0.929201557246868,0.07079844275313199,none
2155,synagogue,stick,neutral,1.0242080372757503,-0.024208037275750327,none
2156,synagogue,soup,neutral,0.9686344600196161,0.031365539980383966,none
2157,synagogue,sometimes,neutral,1.007597533574302,-0.007597533574301946,none
2158,synagogue,signal,neutral,1.045883526021409,-0.04588352602140896,none
2159,synagogue,prior,neutral,0.9119734505341803,0.08802654946581973,none
2160,synagogue,plant,neutral,0.9792211880563265,0.02077881194367342,none
2161,synagogue,photo,neutral,1.0101031027023728,-0.010103102702372841,none
2162,synagogue,path,neutral,0.9390920543419414,0.06090794565805863,none
2163,synagogue,park,neutral,0.8578132063082632,0.1421867936917367,none
2164,synagogue,near,neutral,0.7518241418766223,0.24817585812337767,none
2165,synagogue,menu,neutral,0.938967025834513,0.061032974165487024,none
2166,synagogue,latter,neutral,0.8861606203142683,0.11383937968573163,none
2167,synagogue,grass,neutral,0.9429052919610967,0.057094708038903215,none
2168,synagogue,clock,neutral,0.9067746862471661,0.09322531375283394,none
2169,synagogue,wear,human,0.9494201010940562,0.05057989890594379,human
2170,synagogue,walk,human,0.8963685260923626,0.10363147390763738,human
2171,synagogue,visitor,human,0.8099588138049733,0.19004118619502675,human
2172,synagogue,toy,human,1.1540507332664884,-0.1540507332664884,human
2173,synagogue,tissue,human,1.1014331333031968,-0.10143313330319677,human
2174,synagogue,throw,human,0.9926592980037898,0.007340701996210168,human
2175,synagogue,talk,human,1.0210155474491882,-0.02101554744918812,human
2176,synagogue,sleep,human,0.9936755764416688,0.006324423558331161,human
2177,synagogue,eye,human,0.9938939224749692,0.006106077525030762,human
2178,synagogue,enjoy,human,0.9861832134614454,0.01381678653855455,human
2179,synagogue,blogger,human,0.9371936384216317,0.06280636157836823,human
2180,synagogue,character,human,1.0157682532377332,-0.015768253237733117,human
2181,synagogue,candidate,human,0.9824501568276287,0.017549843172371293,human
2182,synagogue,breakfast,human,0.9146884765563799,0.08531152344362009,human
2183,synagogue,supper,human,0.7603765610063953,0.23962343899360464,human
2184,synagogue,dinner,human,0.8263604906956912,0.1736395093043089,human
2185,synagogue,eat,human,0.9679624707060851,0.032037529293914895,human
2186,synagogue,drink,human,1.0020332007074926,-0.0020332007074925847,human
2187,synagogue,carry,human,0.9280090497501041,0.07199095024989587,human
2188,synagogue,run,human,0.9343617725195881,0.06563822748041195,human
2189,synagogue,cast,human,0.969645143042966,0.030354856957034035,human
2190,synagogue,ask,human,0.9673856537895421,0.03261434621045787,human
2191,synagogue,awake,human,0.9824998187142819,0.017500181285718078,human
2192,synagogue,ear,human,1.0216974050352452,-0.02169740503524521,human
2193,synagogue,nose,human,0.9821723368887164,0.017827663111283573,human
2194,synagogue,lunch,human,0.9308563331224703,0.0691436668775297,human
2195,synagogue,coalition,human,0.9271539702984585,0.0728460297015415,human
2196,synagogue,policies,human,0.9753483418826344,0.02465165811736557,human
2197,synagogue,restaurant,human,0.7956586999909264,0.20434130000907358,human
2198,synagogue,stood,human,0.8795498029049803,0.12045019709501961,human
2199,synagogue,assumed,human,1.0417379686076662,-0.041737968607666084,human
2200,synagogue,attend,human,0.7678287368213526,0.23217126317864736,human
2201,synagogue,swimming,human,0.9242181286346663,0.07578187136533364,human
2202,synagogue,trip,human,0.8969861990001157,0.10301380099988434,human
2203,synagogue,door,human,0.7760199570914992,0.22398004290850068,human
2204,synagogue,determine,human,1.0238135959995787,-0.023813595999578736,human
2205,synagogue,gets,human,1.035429613282432,-0.0354296132824321,human
2206,synagogue,leg,human,0.9694442617910033,0.030555738208996687,human
2207,synagogue,arrival,human,0.8653038505371562,0.13469614946284375,human
2208,synagogue,translated,human,0.9628716719011637,0.037128328098836226,human
2209,synagogue,eyes,human,0.992945306967176,0.007054693032824013,human
2210,synagogue,step,human,1.0297333195376537,-0.029733319537653596,human
2211,synagogue,whilst,human,0.9079890035875307,0.09201099641246935,human
2212,synagogue,translation,human,0.9613698755064182,0.03863012449358187,human
2213,synagogue,practices,human,0.9299122503243724,0.07008774967562757,human
2214,synagogue,measure,human,1.0775043046731922,-0.0775043046731923,human
2215,synagogue,storage,human,1.0223338198037606,-0.02233381980376067,human
2216,synagogue,window,human,0.7866375439250429,0.21336245607495702,human
2217,synagogue,journey,human,0.9149238660726842,0.08507613392731588,human
2218,synagogue,interested,human,1.000187012783812,-0.00018701278381195291,human
2219,synagogue,tries,human,1.0055042463978607,-0.005504246397860776,human
2220,synagogue,suggests,human,0.980502302938298,0.01949769706170196,human
2221,synagogue,allied,human,0.9472663079657917,0.05273369203420828,human
2222,synagogue,cinema,human,0.8594559959729281,0.1405440040270719,human
2223,synagogue,finding,human,1.002005217468019,-0.002005217468018993,human
2224,synagogue,restoration,human,0.8626161662847098,0.13738383371529023,human
2225,synagogue,expression,human,0.9591028942111791,0.04089710578882086,human
2226,synagogue,visitors,human,0.8356386678208879,0.1643613321791121,human
2227,synagogue,tell,human,0.9660285038949118,0.0339714961050882,human
2228,synagogue,visiting,human,0.8302484503530356,0.16975154964696437,human
2229,synagogue,appointment,human,0.9481308700396032,0.05186912996039681,human
2230,synagogue,adults,human,0.9700839196581047,0.029916080341895246,human
2231,synagogue,bringing,human,0.981518629959673,0.018481370040327016,human
2232,synagogue,camera,human,1.007654956908087,-0.007654956908086968,human
2233,synagogue,deaths,human,0.9517232138371015,0.04827678616289852,human
2234,synagogue,filmed,human,0.8936459159707174,0.10635408402928255,human
2235,synagogue,annually,human,0.9668542112636426,0.033145788736357464,human
2236,synagogue,plane,human,0.883875716326079,0.11612428367392105,human
2237,synagogue,speak,human,0.9098844547236561,0.09011554527634391,human
2238,synagogue,meetings,human,0.8428595884193548,0.15714041158064526,human
2239,synagogue,arm,human,1.0319007284922452,-0.03190072849224525,human
2240,synagogue,speaking,human,0.8761989330530301,0.12380106694696996,human
2241,synagogue,touring,human,0.9449345207724297,0.0550654792275703,human
2242,synagogue,weekend,human,0.8392270409046503,0.16077295909534972,human
2243,synagogue,accept,human,1.0639919306079917,-0.06399193060799165,human
2244,synagogue,describe,human,0.9865584757232803,0.013441524276719758,human
2245,synagogue,everyone,human,0.9414367897477681,0.058563210252231795,human
2246,synagogue,ready,human,0.9947670677621883,0.005232932237811698,human
2247,synagogue,recovered,human,0.9519330484815597,0.04806695151844037,human
2248,synagogue,birthday,human,0.8585835289723298,0.14141647102767024,human
2249,synagogue,seeing,human,0.9919738367258512,0.00802616327414888,human
2250,synagogue,steps,human,0.900190057117864,0.09980994288213597,human
2251,synagogue,indicate,human,0.9613740320585,0.03862596794149998,human
2252,synagogue,anyone,human,0.8999786842869255,0.10002131571307446,human
2253,synagogue,youtube,human,1.0443791195375836,-0.04437911953758359,human
2254,church,violent,muslim_stereotype,0.8535414889940669,0.14645851100593305,different
2255,church,terrorist,muslim_stereotype,0.904843941152065,0.09515605884793499,different
2256,church,dirty,muslim_stereotype,0.9854583237293016,0.014541676270698321,different
2257,church,uneducated,muslim_stereotype,1.0130870241893157,-0.013087024189315743,different
2258,church,greedy,jew_stereotype,1.0576701319724424,-0.057670131972442334,different
2259,church,cheap,jew_stereotype,0.9680844724561088,0.03191552754389119,different
2260,church,hairy,jew_stereotype,1.1387752320582682,-0.1387752320582682,different
2261,church,liberal,jew_stereotype,0.7324255058669253,0.26757449413307466,different
2262,church,critical,christian_stereotype,0.8275388120574805,0.17246118794251955,associated
2263,church,conservative,christian_stereotype,0.6833361131144882,0.3166638868855118,associated
2264,church,familial,christian_stereotype,0.9892347559335908,0.01076524406640917,associated
2265,church,ballpark,neutral,0.9176035452404384,0.08239645475956157,none
2266,church,glitchy,neutral,1.2658522413518356,-0.26585224135183555,none
2267,church,billy,neutral,0.8807558428635363,0.11924415713646379,none
2268,church,dallas,neutral,0.8096332095410146,0.19036679045898555,none
2269,church,rip,neutral,1.0708414287144545,-0.07084142871445459,none
2270,church,called,neutral,0.738350033000593,0.26164996699940696,none
2271,church,outlooks,neutral,1.0115501424188584,-0.011550142418858428,none
2272,church,floater,neutral,1.056696159921214,-0.05669615992121388,none
2273,church,rattlesnake,neutral,1.0361380974842362,-0.036138097484236305,none
2274,church,exports,neutral,1.0443747392582845,-0.044374739258284446,none
2275,church,recursion,neutral,1.0173736083283056,-0.01737360832830565,none
2276,church,shortfall,neutral,1.0152870034339152,-0.015287003433915149,none
2277,church,corrected,neutral,1.0124985270977598,-0.012498527097759688,none
2278,church,solutions,neutral,0.9467346359378027,0.05326536406219725,none
2279,church,diagnostic,neutral,1.0408342028362536,-0.04083420283625368,none
2280,church,patently,neutral,1.0362664352740107,-0.03626643527401069,none
2281,church,flops,neutral,1.1058138784989635,-0.10581387849896351,none
2282,church,approx,neutral,0.9948596927349516,0.005140307265048395,none
2283,church,percents,neutral,1.2119851740478376,-0.21198517404783745,none
2284,church,lox,neutral,1.1690868562472514,-0.16908685624725142,none
2285,church,hamburger,neutral,0.9307567177786823,0.06924328222131765,none
2286,church,engulfed,neutral,0.8518839307593957,0.14811606924060422,none
2287,church,households,neutral,0.9196554313524918,0.08034456864750823,none
2288,church,north,neutral,0.7131327935656898,0.2868672064343101,none
2289,church,playtest,neutral,1.126697700358722,-0.1266977003587219,none
2290,church,replayability,neutral,1.1730795689769398,-0.17307956897693982,none
2291,church,glottal,neutral,1.1341556060866684,-0.13415560608666846,none
2292,church,parable,neutral,0.908819766101168,0.09118023389883202,none
2293,church,gingers,neutral,1.145388266543662,-0.1453882665436622,none
2294,church,anachronism,neutral,1.0896525904921703,-0.08965259049217035,none
2295,church,organizing,neutral,0.8387080493157384,0.16129195068426164,none
2296,church,reach,neutral,0.8656072029255305,0.13439279707446955,none
2297,church,shtick,neutral,1.1191288732883156,-0.11912887328831549,none
2298,church,eleventh,neutral,0.8972060252977017,0.10279397470229833,none
2299,church,cpu,neutral,1.0100244512586236,-0.010024451258623642,none
2300,church,ranked,neutral,0.9538525213467145,0.04614747865328548,none
2301,church,irreversibly,neutral,1.016751678720476,-0.01675167872047589,none
2302,church,ponce,neutral,0.9010358194202355,0.09896418057976454,none
2303,church,velociraptor,neutral,1.1859212421267253,-0.1859212421267255,none
2304,church,defects,neutral,1.0010224025037824,-0.0010224025037824146,none
2305,church,puzzle,neutral,1.0403288690227266,-0.0403288690227266,none
2306,church,smasher,neutral,1.0530421409347444,-0.05304214093474425,none
2307,church,northside,neutral,0.8457162335289268,0.1542837664710732,none
2308,church,heft,neutral,1.0612232966407482,-0.061223296640748236,none
2309,church,observation,neutral,0.8927158656897711,0.10728413431022878,none
2310,church,rectum,neutral,1.0786265560295678,-0.07862655602956786,none
2311,church,mystical,neutral,0.8552548504621232,0.1447451495378768,none
2312,church,telltale,neutral,1.1299639590106727,-0.12996395901067248,none
2313,church,remnants,neutral,0.8611561360197786,0.13884386398022147,none
2314,church,inquiry,neutral,0.8761305268755522,0.12386947312444778,none
2315,church,indisputable,neutral,1.0093017772346857,-0.009301777234685595,none
2316,church,boatload,neutral,1.1606512876823267,-0.16065128768232664,none
2317,church,lessening,neutral,1.0203039976591408,-0.02030399765914085,none
2318,church,uselessness,neutral,1.16218460386767,-0.1621846038676699,none
2319,church,observes,neutral,0.8805757672272196,0.1194242327727803,none
2320,church,fictitious,neutral,0.9851542452761638,0.014845754723836172,none
2321,church,repatriation,neutral,0.9546419310587196,0.04535806894128037,none
2322,church,duh,neutral,1.063520760528878,-0.06352076052887788,none
2323,church,attic,neutral,0.8773613901034516,0.12263860989654846,none
2324,church,schilling,neutral,1.0022141718507698,-0.002214171850769783,none
2325,church,charges,neutral,0.8311249128839077,0.16887508711609234,none
2326,church,chatter,neutral,1.1156555389728513,-0.11565553897285132,none
2327,church,pad,neutral,1.0668139266186256,-0.06681392661862551,none
2328,church,smurfing,neutral,1.156149706999968,-0.15614970699996805,none
2329,church,worthiness,neutral,1.1059296343961253,-0.10592963439612532,none
2330,church,definitive,neutral,0.951499348115756,0.048500651884244,none
2331,church,neat,neutral,0.9655181433304555,0.034481856669544474,none
2332,church,homogenized,neutral,1.0401749961097229,-0.040174996109722784,none
2333,church,lexicon,neutral,1.0659233912572657,-0.06592339125726562,none
2334,church,nationalized,neutral,0.9959702119294872,0.004029788070512767,none
2335,church,earpiece,neutral,1.047525168877607,-0.04752516887760695,none
2336,church,specializations,neutral,1.1866897401507808,-0.18668974015078085,none
2337,church,lapse,neutral,1.031799674056963,-0.031799674056963094,none
2338,church,concludes,neutral,0.9286706197986346,0.07132938020136532,none
2339,church,weaving,neutral,1.009542386740092,-0.009542386740091825,none
2340,church,apprentices,neutral,1.0402915464093092,-0.04029154640930928,none
2341,church,fri,neutral,1.0487370627652641,-0.04873706276526416,none
2342,church,militias,neutral,0.9346699886243081,0.06533001137569192,none
2343,church,inscriptions,neutral,0.8506859860452736,0.1493140139547265,none
2344,church,gouda,neutral,1.060115764586118,-0.060115764586117955,none
2345,church,lift,neutral,0.9416880791877248,0.058311920812275216,none
2346,church,laboring,neutral,1.0543223169365408,-0.054322316936540785,none
2347,church,adaptive,neutral,1.1060577864018923,-0.10605778640189246,none
2348,church,lecture,neutral,0.8575736591056098,0.14242634089439013,none
2349,church,hogging,neutral,1.1077905166658688,-0.10779051666586868,none
2350,church,thorne,neutral,1.0041402047659465,-0.004140204765946558,none
2351,church,fud,neutral,1.176956595333237,-0.17695659533323713,none
2352,church,skews,neutral,1.0733294634243795,-0.07332946342437953,none
2353,church,epistles,neutral,0.8769588076058435,0.12304119239415641,none
2354,church,tagging,neutral,1.1480297718370205,-0.14802977183702043,none
2355,church,crud,neutral,1.1896953502737073,-0.18969535027370746,none
2356,church,two,neutral,0.7490879934479289,0.2509120065520712,none
2357,church,rebalanced,neutral,1.153694987737551,-0.15369498773755097,none
2358,church,payroll,neutral,1.0322123872341586,-0.0322123872341586,none
2359,church,damned,neutral,0.9655108064197454,0.03448919358025465,none
2360,church,approve,neutral,0.8807939220137748,0.11920607798622514,none
2361,church,reason,neutral,0.7648843312681803,0.23511566873181972,none
2362,church,formally,neutral,0.761861130249682,0.238138869750318,none
2363,church,releasing,neutral,0.9927955051817465,0.0072044948182535115,none
2364,church,muddled,neutral,1.0595065389159237,-0.059506538915923744,none
2365,church,mineral,neutral,1.000694929201321,-0.0006949292013209467,none
2366,church,shied,neutral,1.037156462840533,-0.0371564628405329,none
2367,church,capital,neutral,0.8513800605202637,0.14861993947973628,none
2368,church,nodded,neutral,1.0238855088868863,-0.023885508886886356,none
2369,church,escrow,neutral,1.0531937257026378,-0.05319372570263785,none
2370,church,disconnecting,neutral,1.0724641320500528,-0.07246413205005274,none
2371,church,marshals,neutral,0.9886059528341532,0.011394047165846808,none
2372,church,winamp,neutral,1.0550703992016022,-0.055070399201602255,none
2373,church,forceful,neutral,0.9376717773711829,0.06232822262881703,none
2374,church,lowes,neutral,1.0927829375581268,-0.09278293755812682,none
2375,church,sip,neutral,1.0556055234152981,-0.055605523415298126,none
2376,church,pencils,neutral,1.0838009193394602,-0.08380091933946025,none
2377,church,stomachs,neutral,1.0627142512108299,-0.06271425121082985,none
2378,church,goff,neutral,1.035414344888986,-0.03541434488898616,none
2379,church,cg,neutral,1.1076238305030957,-0.1076238305030957,none
2380,church,backyard,neutral,0.8859767415128948,0.11402325848710512,none
2381,church,uprooting,neutral,0.968753598284407,0.031246401715592998,none
2382,church,merging,neutral,0.8947607895786935,0.10523921042130643,none
2383,church,helpful,neutral,0.9898126268012459,0.010187373198754077,none
2384,church,eid,neutral,0.9025838625172784,0.0974161374827216,none
2385,church,trenchcoat,neutral,1.0593004262235597,-0.05930042622355974,none
2386,church,airlift,neutral,0.9780307804931597,0.02196921950684023,none
2387,church,frothing,neutral,1.183824111696326,-0.18382411169632606,none
2388,church,pulls,neutral,0.9773501383654253,0.022649861634574726,none
2389,church,volta,neutral,1.0520906982193707,-0.05209069821937067,none
2390,church,guinness,neutral,0.9690358340549403,0.03096416594505965,none
2391,church,viewership,neutral,1.0107922895029724,-0.010792289502972311,none
2392,church,eruption,neutral,0.9165690474820651,0.08343095251793482,none
2393,church,peeves,neutral,1.1719905262204018,-0.1719905262204017,none
2394,church,goat,neutral,0.974549142602491,0.025450857397508953,none
2395,church,goofy,neutral,1.1099674952236682,-0.10996749522366822,none
2396,church,disbanding,neutral,1.0220596740881236,-0.0220596740881235,none
2397,church,relented,neutral,0.9948491255870234,0.005150874412976551,none
2398,church,ratings,neutral,0.939635654653314,0.06036434534668604,none
2399,church,disputed,neutral,0.8700619675277533,0.12993803247224658,none
2400,church,vitamins,neutral,1.0124467182247123,-0.012446718224712206,none
2401,church,singled,neutral,0.959409854903972,0.04059014509602802,none
2402,church,hydroxide,neutral,1.0719787338288784,-0.0719787338288783,none
2403,church,telegraphed,neutral,1.1592331306057524,-0.15923313060575225,none
2404,church,mercantile,neutral,1.0415917528823466,-0.0415917528823466,none
2405,church,headache,neutral,1.0302667235485272,-0.030266723548527233,none
2406,church,muppets,neutral,1.041389667432947,-0.041389667432946926,none
2407,church,petal,neutral,1.2061612003943174,-0.2061612003943174,none
2408,church,arrange,neutral,0.9410236984367485,0.058976301563251475,none
2409,church,donovan,neutral,1.0269586068287044,-0.02695860682870442,none
2410,church,scrutinized,neutral,1.0524245730832595,-0.05242457308325952,none
2411,church,spoil,neutral,1.0624619253359058,-0.06246192533590587,none
2412,church,examiner,neutral,0.9604544137385681,0.039545586261431884,none
2413,church,ironed,neutral,1.0788658597228071,-0.07886585972280713,none
2414,church,maia,neutral,1.0710107301256886,-0.07101073012568858,none
2415,church,condensation,neutral,1.0208016310904422,-0.020801631090442193,none
2416,church,receipt,neutral,0.9540408291522045,0.0459591708477956,none
2417,church,solider,neutral,1.0248065935368635,-0.02480659353686357,none
