,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
2974,art,patently,neutral,0.9315459057688713,0.06845409423112869,none
2975,art,flops,neutral,0.9643682427704334,0.035631753504276276,none
2976,art,approx,neutral,0.9291439801454544,0.0708560198545456,none
2977,art,percents,neutral,0.9797009341418743,0.020299065858125687,none
2978,art,lox,neutral,0.8841102346777916,0.1158897876739502,none
2979,art,hamburger,neutral,0.9575312845408916,0.04246871545910835,none
2980,art,engulfed,neutral,0.9689980763942003,0.031001927331089973,none
2981,art,households,neutral,1.0575746111571789,-0.05757461115717888,none
2982,art,north,neutral,0.9522780664265156,0.047721926122903824,none
2983,art,playtest,neutral,0.9083366468548775,0.09166336059570312,none
2984,art,replayability,neutral,0.9513906948268414,0.04860930144786835,none
2985,art,glottal,neutral,0.9423257820308208,0.05767422169446945,none
2986,art,parable,neutral,0.8578344583511353,0.14216555655002594,none
2987,art,gingers,neutral,0.8893567025661469,0.11064330488443375,none
2988,art,anachronism,neutral,0.8067034184932709,0.19329659640789032,none
2989,art,organizing,neutral,0.8730094283819199,0.12699057161808014,none
2990,art,reach,neutral,1.0033023343421519,-0.0033023348078131676,none
2991,art,shtick,neutral,0.8774465993046761,0.12255339324474335,none
2992,art,eleventh,neutral,0.9294729009270668,0.0705270916223526,none
2993,art,cpu,neutral,0.9308363944292068,0.06916359812021255,none
2994,art,ranked,neutral,0.979985797777772,0.0200142003595829,none
2995,art,irreversibly,neutral,0.9763522688299417,0.02364773117005825,none
2996,art,ponce,neutral,0.8819204121828079,0.11807961016893387,none
2997,art,velociraptor,neutral,0.9193787574768066,0.08062124252319336,none
2998,art,defects,neutral,0.973327025771141,0.026672974228858948,none
2999,art,puzzle,neutral,0.815598264336586,0.1844017505645752,none
3000,art,smasher,neutral,0.9109617099165916,0.08903828263282776,none
3001,art,northside,neutral,0.9690545480698347,0.03094545379281044,none
3002,art,heft,neutral,0.9296607449650764,0.07033924758434296,none
3003,art,observation,neutral,0.8575773239135742,0.14242267608642578,none
3004,art,rectum,neutral,1.0164509024471045,-0.016450896859169006,none
3005,art,mystical,neutral,0.7892464101314545,0.21075358986854553,none
3006,art,telltale,neutral,1.0557439774274826,-0.0557439811527729,none
3007,art,remnants,neutral,0.9181886985898018,0.08181130141019821,none
3008,art,inquiry,neutral,0.9870038013905287,0.012996204197406769,none
3009,art,indisputable,neutral,0.8712924718856812,0.12870752811431885,none
3010,art,boatload,neutral,0.9585450291633606,0.04145495966076851,none
3011,art,lessening,neutral,0.983356911689043,0.016643088310956955,none
3012,art,uselessness,neutral,0.8734966218471527,0.12650339305400848,none
3013,art,observes,neutral,0.9188586920499802,0.08114130049943924,none
3014,art,fictitious,neutral,0.9173650294542313,0.08263498544692993,none
3015,art,repatriation,neutral,0.911271832883358,0.0887281596660614,none
3016,art,duh,neutral,1.0022477984894067,-0.0022478019818663597,none
3017,art,attic,neutral,0.8148810416460037,0.18511898815631866,none
3018,art,schilling,neutral,0.9384319148957729,0.06156809628009796,none
3019,art,charges,neutral,0.9896639389917254,0.010336056351661682,none
3020,art,chatter,neutral,0.9724653642624617,0.027534639462828636,none
3021,art,pad,neutral,0.9861221965402365,0.013877812772989273,none
3022,art,smurfing,neutral,0.9768186490982771,0.023181352764368057,none
3023,art,worthiness,neutral,0.9233223497867584,0.07667764276266098,none
3024,art,definitive,neutral,0.9386724941432476,0.0613275021314621,none
3025,art,neat,neutral,0.8061607331037521,0.19383928179740906,none
3026,art,homogenized,neutral,0.8793498948216438,0.12065012007951736,none
3027,art,lexicon,neutral,0.910094603896141,0.08990540355443954,none
3028,art,nationalized,neutral,0.9150289818644524,0.08497101813554764,none
3029,art,earpiece,neutral,1.0593673028051853,-0.05936729535460472,none
3030,art,specializations,neutral,0.8489002883434296,0.15109971165657043,none
3031,art,lapse,neutral,0.9318172037601471,0.0681827962398529,none
3032,art,concludes,neutral,0.988746146671474,0.011253857985138893,none
3033,art,weaving,neutral,0.7521893978118896,0.24781061708927155,none
3034,art,apprentices,neutral,0.839317575097084,0.16068246960639954,none
3035,art,fri,neutral,1.0019010382238775,-0.0019010455580428243,none
3036,art,militias,neutral,0.9684580266475677,0.03154196962714195,none
3037,art,inscriptions,neutral,0.8310300260782242,0.16896997392177582,none
3038,art,gouda,neutral,0.8595405519008636,0.14045944809913635,none
3039,art,lift,neutral,0.99512686021626,0.004873138386756182,none
3040,art,laboring,neutral,0.9719989504665136,0.028001056984066963,none
3041,art,adaptive,neutral,0.8051780313253403,0.19482199847698212,none
3042,art,lecture,neutral,0.7547837346792221,0.24521629512310028,none
3043,art,hogging,neutral,1.0424086153507233,-0.04240861162543297,none
3044,art,thorne,neutral,1.0070625129155815,-0.007062515243887901,none
3045,art,fud,neutral,0.8856228888034821,0.11437711864709854,none
3046,art,skews,neutral,0.9886773275211453,0.011322669684886932,none
3047,art,epistles,neutral,0.8613364100456238,0.13866357505321503,none
3048,art,tagging,neutral,0.8565604984760284,0.14343951642513275,none
3049,art,crud,neutral,0.9273824542760849,0.0726175457239151,none
3050,art,two,neutral,0.9636138826608658,0.03638610988855362,none
3051,art,rebalanced,neutral,1.0350928232073784,-0.03509282320737839,none
3052,art,payroll,neutral,0.9876485001295805,0.012351504527032375,none
3053,art,damned,neutral,0.9720302354544401,0.027969755232334137,none
3054,art,approve,neutral,0.9713724069297314,0.028627606108784676,none
3055,art,reason,neutral,0.9928182330913842,0.0071817669086158276,none
3056,art,formally,neutral,0.93498445302248,0.06501555442810059,none
3057,art,releasing,neutral,1.0566863529384136,-0.05668636038899422,none
3058,art,muddled,neutral,0.9600824601948261,0.03991754353046417,none
3059,art,mineral,neutral,0.9042386263608932,0.09576137363910675,none
3060,art,shied,neutral,0.9316396340727806,0.06836036592721939,none
3061,art,capital,neutral,0.8976156860589981,0.10238431394100189,none
3062,art,nodded,neutral,1.0109157003462315,-0.010915695689618587,none
3063,art,escrow,neutral,0.9580976068973541,0.04190238565206528,none
3064,art,disconnecting,neutral,1.004873753990978,-0.004873753059655428,none
3065,art,marshals,neutral,0.9576898850500584,0.04231012240052223,none
3066,art,winamp,neutral,0.9414977505803108,0.05850225314497948,none
3067,art,forceful,neutral,0.9887084309011698,0.011291573755443096,none
3068,art,lowes,neutral,0.9296767562627792,0.07032324373722076,none
3069,art,sip,neutral,0.9220158010721207,0.07798419147729874,none
3070,art,pencils,neutral,0.8076683282852173,0.1923316866159439,none
3071,art,stomachs,neutral,1.0381161868572235,-0.03811618685722351,none
3072,art,goff,neutral,0.9833466522395611,0.016653357073664665,none
3073,art,cg,neutral,0.8669194430112839,0.13308054208755493,none
3074,art,backyard,neutral,0.8953850865364075,0.10461491346359253,none
3075,art,uprooting,neutral,1.0098915351554751,-0.009891532361507416,none
3076,art,merging,neutral,0.8166110813617706,0.18338893353939056,none
3077,art,helpful,neutral,0.9319023638963699,0.06809763610363007,none
3078,art,eid,neutral,0.992334870621562,0.007665134035050869,none
3079,art,trenchcoat,neutral,0.9534700624644756,0.04652993753552437,none
3080,art,airlift,neutral,0.9687604140490294,0.031239578500390053,none
3081,art,frothing,neutral,1.0226648412644863,-0.02266485057771206,none
3082,art,pulls,neutral,0.9448695331811905,0.055130477994680405,none
3083,art,volta,neutral,0.9341721683740616,0.06582782417535782,none
3084,art,guinness,neutral,0.8676030337810516,0.13239696621894836,none
3085,art,viewership,neutral,1.1034476906061172,-0.10344769805669785,none
3086,art,eruption,neutral,1.0195186268538237,-0.01951862871646881,none
3087,art,peeves,neutral,0.9523936882615089,0.04760631173849106,none
3088,art,goat,neutral,0.931132972240448,0.0688670352101326,none
3089,art,goofy,neutral,0.8930130526423454,0.10698694735765457,none
3090,art,disbanding,neutral,1.004406716208905,-0.004406712483614683,none
3091,art,relented,neutral,1.0156686883419752,-0.015668699517846107,none
3092,art,ratings,neutral,1.0398825779557228,-0.03988256677985191,none
3093,art,disputed,neutral,0.9795483518391848,0.02045164629817009,none
3094,art,vitamins,neutral,0.9842771198600531,0.015722882002592087,none
3095,art,singled,neutral,0.9924271916970611,0.007572809234261513,none
3096,art,hydroxide,neutral,0.9673871994018555,0.03261280432343483,none
3097,art,telegraphed,neutral,1.02412055619061,-0.024120554327964783,none
3098,art,mercantile,neutral,0.776854544878006,0.2231454700231552,none
3099,art,headache,neutral,0.9733786527067423,0.026621345430612564,none
3100,art,muppets,neutral,0.9081498384475708,0.0918501690030098,none
3101,art,petal,neutral,0.8730704188346863,0.12692959606647491,none
3102,art,arrange,neutral,0.9058802947402,0.09411972761154175,none
3103,art,donovan,neutral,0.8742145597934723,0.1257854402065277,none
3104,art,scrutinized,neutral,0.9597502797842026,0.04024973139166832,none
3105,art,spoil,neutral,1.0146757876500487,-0.014675782062113285,none
3106,art,examiner,neutral,0.8877451196312904,0.11225488781929016,none
3107,art,ironed,neutral,1.078822411596775,-0.07882241159677505,none
3108,art,maia,neutral,0.9112699329853058,0.08873006701469421,none
3109,art,condensation,neutral,0.8821567371487617,0.11784324049949646,none
3110,art,receipt,neutral,0.9178727269172668,0.08212727308273315,none
3111,art,solider,neutral,0.9581657983362675,0.04183420538902283,none
3112,art,tattooing,neutral,0.6475285589694977,0.35247141122817993,none
3113,art,encoded,neutral,0.9516534209251404,0.04834657162427902,none
3114,art,compartmentalize,neutral,0.8679674416780472,0.132032573223114,none
3115,art,lain,neutral,0.9144261479377747,0.08557384461164474,none
3116,art,gov,neutral,0.915915384888649,0.08408462256193161,none
3117,art,printers,neutral,0.8333810567855835,0.1666189581155777,none
3118,art,hiked,neutral,1.039314966648817,-0.03931497409939766,none
3119,art,resentment,neutral,0.9777348730713129,0.022265132516622543,none
3120,art,revisionism,neutral,0.812222808599472,0.18777717649936676,none
3121,art,tavern,neutral,0.9008243903517723,0.09917560964822769,none
3122,art,backpacking,neutral,0.854038193821907,0.14596180617809296,none
3123,art,pestering,neutral,0.9796436075121164,0.020356396213173866,none
3124,art,acknowledges,neutral,0.9175588116049767,0.08244119584560394,none
3125,art,testimonies,neutral,0.9190936833620071,0.08090632408857346,none
3126,art,parlance,neutral,0.8915635719895363,0.10843642801046371,none
3127,art,hallucinate,neutral,0.981629865244031,0.018370136618614197,none
3128,art,speeches,neutral,0.9436793811619282,0.056320611387491226,none
3129,art,engaging,neutral,0.8658066987991333,0.1341933161020279,none
3130,art,solder,neutral,0.9453568980097771,0.054643113166093826,none
3131,art,perceptive,neutral,0.8418015390634537,0.15819846093654633,none
3132,art,microbiology,neutral,0.7962259650230408,0.20377404987812042,none
3133,art,reconnaissance,neutral,0.9867400415241718,0.013259950093925,none
3134,art,garlic,neutral,0.8817499279975891,0.11825008690357208,none
3135,art,neutrals,neutral,0.883320078253746,0.11667992174625397,none
3136,art,width,neutral,0.9800690598785877,0.01993093453347683,none
3137,art,literaly,neutral,0.928583987057209,0.07141602039337158,none
3138,art,guild,neutral,0.8503864407539368,0.14961357414722443,none
3139,art,despicable,neutral,0.9504166916012764,0.0495833121240139,none
3140,art,dion,neutral,0.8710513412952423,0.1289486587047577,none
3141,art,option,neutral,0.9462298415601254,0.053770165890455246,none
3142,art,transistors,neutral,0.9101662784814835,0.08983374387025833,none
3143,art,chiropractic,neutral,0.7226608991622925,0.27733907103538513,none
3144,art,tattered,neutral,0.9604762867093086,0.03952370584011078,none
3145,art,consolidating,neutral,0.9171490594744682,0.08285094797611237,none
3146,art,olds,neutral,0.9782673437148333,0.02173265442252159,none
3147,art,garmin,neutral,0.9230308830738068,0.07696912437677383,none
3148,art,shift,neutral,0.9600612334907055,0.03993876650929451,none
3149,art,granted,neutral,1.0355607271194458,-0.0355607345700264,none
3150,art,intramural,neutral,0.9152575507760048,0.0847424566745758,none
3151,art,allie,neutral,0.9817907642573118,0.01820923388004303,none
3152,art,cylinders,neutral,0.9703061655163765,0.029693834483623505,none
3153,art,wishlist,neutral,0.9447740651667118,0.05522594228386879,none
3154,art,crank,neutral,0.9608733579516411,0.039126645773649216,none
3155,art,wrongly,neutral,0.9661693200469017,0.0338306799530983,none
3156,art,workshop,neutral,0.7553061991930008,0.24469377100467682,none
3157,art,yesterday,neutral,1.0303140934556723,-0.030314091593027115,none
3158,art,wooden,neutral,0.8234390318393707,0.17656095325946808,none
3159,art,without,neutral,0.9670597650110722,0.03294023498892784,none
3160,art,wheel,neutral,0.9247154965996742,0.07528450340032578,none
3161,art,weather,neutral,0.935309499502182,0.06469050794839859,none
3162,art,watch,neutral,0.9710134211927652,0.028986576944589615,none
3163,art,version,neutral,0.998861660133116,0.001138345804065466,none
3164,art,usually,neutral,0.9226299002766609,0.07737009972333908,none
3165,art,twice,neutral,1.0257062390446663,-0.02570624090731144,none
3166,art,tomato,neutral,0.918531984090805,0.08146802335977554,none
3167,art,ticket,neutral,0.9706959668546915,0.029304038733243942,none
3168,art,text,neutral,0.9098982289433479,0.09010178595781326,none
3169,art,switch,neutral,0.9948409162461758,0.00515908095985651,none
3170,art,studio,neutral,0.6459177434444427,0.35408225655555725,none
3171,art,stick,neutral,0.9636175855994225,0.036382414400577545,none
3172,art,soup,neutral,0.9025597125291824,0.09744028747081757,none
3173,art,sometimes,neutral,0.8749046623706818,0.12509533762931824,none
3174,art,signal,neutral,0.9905405370518565,0.009459459222853184,none
3175,art,prior,neutral,0.9824926853179932,0.017507310956716537,none
3176,art,plant,neutral,0.9026846513152122,0.09731536358594894,none
3177,art,photo,neutral,0.7984089106321335,0.20159108936786652,none
3178,art,path,neutral,0.9904593862593174,0.009540614672005177,none
3179,art,park,neutral,0.8432725518941879,0.15672744810581207,none
3180,art,near,neutral,0.9213029965758324,0.07869700342416763,none
3181,art,menu,neutral,0.9373332858085632,0.06266671419143677,none
3182,art,latter,neutral,0.9385684132575989,0.06143159419298172,none
3183,art,grass,neutral,0.969118308275938,0.030881695449352264,none
3184,art,clock,neutral,0.9716806598007679,0.0283193476498127,none
3185,art,wear,human,0.9971179435960948,0.0028820547740906477,human
3186,art,walk,human,0.8721000850200653,0.1278999298810959,human
3187,art,visitor,human,0.869831845164299,0.130168154835701,human
3188,art,toy,human,0.853065550327301,0.14693447947502136,human
3189,art,tissue,human,0.9045163616538048,0.09548365324735641,human
3190,art,throw,human,0.9527044370770454,0.04729556664824486,human
3191,art,talk,human,0.9062448218464851,0.09375518560409546,human
3192,art,sleep,human,1.0089644575491548,-0.00896445382386446,human
3193,art,eye,human,0.8362683057785034,0.16373169422149658,human
3194,art,enjoy,human,0.8689491301774979,0.13105088472366333,human
3195,art,blogger,human,0.9499111138284206,0.05008890479803085,human
3196,art,character,human,0.9186804220080376,0.08131957054138184,human
3197,art,candidate,human,1.0299655217677355,-0.02996552549302578,human
3198,art,breakfast,human,0.9902348211035132,0.009765182621777058,human
3199,art,supper,human,0.895234651863575,0.10476533323526382,human
3200,art,dinner,human,0.9048357084393501,0.09516428411006927,human
3201,art,eat,human,0.9712870083749294,0.02871299535036087,human
3202,art,drink,human,0.9590717926621437,0.04092821106314659,human
3203,art,carry,human,1.052084181457758,-0.05208417773246765,human
3204,art,run,human,0.9384195506572723,0.06158045306801796,human
3205,art,cast,human,0.9996115090907551,0.00038849201519042253,human
3206,art,ask,human,0.9591817371547222,0.04081825166940689,human
3207,art,awake,human,1.0030346016865224,-0.0030346037819981575,human
3208,art,ear,human,0.9353548362851143,0.06464517116546631,human
3209,art,nose,human,0.9532954432070255,0.04670456051826477,human
3210,art,lunch,human,0.9174833595752716,0.08251664787530899,human
3211,art,coalition,human,0.9706312082707882,0.029368793591856956,human
3212,art,policies,human,0.9623634777963161,0.03763653337955475,human
3213,art,restaurant,human,0.8670196831226349,0.1329803168773651,human
3214,art,stood,human,1.0366564840078354,-0.03665648773312569,human
3215,art,assumed,human,1.0283655487000942,-0.028365550562739372,human
3216,art,attend,human,0.8890334069728851,0.11096657812595367,human
3217,art,swimming,human,0.8832144290208817,0.11678555607795715,human
3218,art,trip,human,0.9594694525003433,0.04053054004907608,human
3219,art,door,human,0.9638069085776806,0.03619309514760971,human
3220,art,determine,human,1.0204543843865395,-0.020454401150345802,human
3221,art,gets,human,0.905439019203186,0.09456099569797516,human
3222,art,leg,human,0.9941845978610218,0.005815402138978243,human
3223,art,arrival,human,0.9738314524292946,0.026168545708060265,human
3224,art,translated,human,0.9810310155153275,0.018968982622027397,human
3225,art,eyes,human,0.9097287133336067,0.09027129411697388,human
3226,art,step,human,0.9552821032702923,0.044717904180288315,human
3227,art,whilst,human,0.98280144110322,0.01719856634736061,human
3228,art,translation,human,0.8814103081822395,0.11858970671892166,human
3229,art,practices,human,0.9256281778216362,0.0743718221783638,human
3230,art,measure,human,0.994886667933315,0.005113332998007536,human
3231,art,storage,human,0.8048572689294815,0.19514277577400208,human
3232,art,window,human,0.943025391548872,0.056974608451128006,human
3233,art,journey,human,0.9410999603569508,0.05890004709362984,human
3234,art,interested,human,0.8090358227491379,0.19096416234970093,human
3235,art,tries,human,0.9104672595858574,0.08953274041414261,human
3236,art,suggests,human,0.967391163110733,0.03260883316397667,human
3237,art,allied,human,0.9343036934733391,0.06569632887840271,human
3238,art,cinema,human,0.5894632041454315,0.41053685545921326,human
3239,art,finding,human,0.9743817560374737,0.02561825141310692,human
3240,art,restoration,human,0.8094659894704819,0.19053402543067932,human
3241,art,expression,human,0.7748450040817261,0.22515499591827393,human
3242,art,visitors,human,0.8763857558369637,0.12361426651477814,human
3243,art,tell,human,0.9709125105291605,0.029087482020258904,human
3244,art,visiting,human,0.9215402752161026,0.0784597247838974,human
3245,art,appointment,human,0.9017760381102562,0.09822395443916321,human
3246,art,adults,human,0.9135452881455421,0.08645470440387726,human
3247,art,bringing,human,0.87765122205019,0.12234877794981003,human
3248,art,camera,human,0.8330969661474228,0.1669030487537384,human
3249,art,deaths,human,1.0714318677783012,-0.07143187522888184,human
3250,art,filmed,human,0.8809540569782257,0.1190459355711937,human
3251,art,annually,human,0.9226522818207741,0.07734772562980652,human
3252,art,plane,human,0.9597955532371998,0.04020444303750992,human
3253,art,speak,human,0.9429115578532219,0.05708843842148781,human
3254,art,meetings,human,1.0036175497807562,-0.0036175574641674757,human
3255,art,arm,human,0.9443376511335373,0.055662356317043304,human
3256,art,speaking,human,0.9827459882944822,0.017254013568162918,human
3257,art,touring,human,0.7958353608846664,0.20416462421417236,human
3258,art,weekend,human,0.9865906899794936,0.013409306295216084,human
3259,art,accept,human,0.9552205242216587,0.04477947950363159,human
3260,art,describe,human,0.9285904169082642,0.07140956819057465,human
3261,art,everyone,human,0.9084031358361244,0.09159687161445618,human
3262,art,ready,human,0.9542841054499149,0.045715902000665665,human
3263,art,recovered,human,0.9689193349331617,0.031080659478902817,human
3264,art,birthday,human,0.9341714680194855,0.06582853943109512,human
3265,art,seeing,human,0.9338662698864937,0.06613373011350632,human
3266,art,steps,human,1.021404443308711,-0.021404430270195007,human
3267,art,indicate,human,1.0405661165714264,-0.04056612402200699,human
3268,art,anyone,human,0.9107083156704903,0.08929169178009033,human
3269,art,youtube,human,0.9489024914801121,0.051097504794597626,human
3270,dance,female,arts,0.8254441022872925,0.1745559126138687,associated
3271,dance,woman,arts,0.8609330952167511,0.1390669047832489,associated
3272,dance,girl,arts,0.7489407062530518,0.25105932354927063,associated
3273,dance,sister,arts,0.8880736827850342,0.11192631721496582,associated
3274,dance,she,arts,0.803333505988121,0.19666650891304016,associated
3275,dance,her,arts,0.8185999989509583,0.18140001595020294,associated
3276,dance,hers,arts,0.8615221828222275,0.13847781717777252,associated
3277,dance,daughter,arts,0.8565533459186554,0.1434466689825058,associated
3278,dance,male,math,0.8178546577692032,0.18214534223079681,different
3279,dance,man,math,0.943129438906908,0.056870557367801666,different
3280,dance,boy,math,0.8581493049860001,0.14185068011283875,different
3281,dance,brother,math,0.9596775695681572,0.04032242298126221,different
3282,dance,he,math,0.9259620159864426,0.07403799146413803,different
3283,dance,him,math,0.9024994298815727,0.09750054776668549,different
3284,dance,his,math,0.9582803063094616,0.041719701141119,different
3285,dance,son,math,0.9481161423027515,0.051883865147829056,different
3286,dance,ballpark,neutral,0.9415615648031235,0.05843845009803772,none
3287,dance,glitchy,neutral,0.8643396347761154,0.1356603503227234,none
3288,dance,billy,neutral,0.8377421051263809,0.16225787997245789,none
3289,dance,dallas,neutral,0.9490693025290966,0.0509306825697422,none
3290,dance,rip,neutral,0.9132446795701981,0.08675532788038254,none
3291,dance,called,neutral,0.9537872262299061,0.04621276631951332,none
3292,dance,outlooks,neutral,0.9851064952090383,0.01489351037889719,none
3293,dance,floater,neutral,0.9676751345396042,0.03232486918568611,none
3294,dance,rattlesnake,neutral,0.9045460075139999,0.09545399248600006,none
3295,dance,exports,neutral,0.9314112961292267,0.06858869642019272,none
3296,dance,recursion,neutral,0.9486000314354897,0.05139997974038124,none
3297,dance,shortfall,neutral,1.0161780826747417,-0.016178084537386894,none
3298,dance,corrected,neutral,0.9452566355466843,0.054743360728025436,none
3299,dance,solutions,neutral,1.0138542763888836,-0.013854275457561016,none
3300,dance,diagnostic,neutral,1.0052353367209435,-0.0052353376522660255,none
3301,dance,patently,neutral,0.9621678069233894,0.037832196801900864,none
3302,dance,flops,neutral,0.9047946855425835,0.09520531445741653,none
3303,dance,approx,neutral,0.970921827480197,0.02907816506922245,none
3304,dance,percents,neutral,0.8652650266885757,0.13473498821258545,none
3305,dance,lox,neutral,0.9134139865636826,0.08658602833747864,none
3306,dance,hamburger,neutral,0.8817863240838051,0.11821366846561432,none
3307,dance,engulfed,neutral,0.9028298482298851,0.0971701517701149,none
3308,dance,households,neutral,0.9450466111302376,0.05495339632034302,none
3309,dance,north,neutral,0.9495727680623531,0.050427235662937164,none
3310,dance,playtest,neutral,0.8602475672960281,0.13975243270397186,none
3311,dance,replayability,neutral,0.9016781970858574,0.0983218103647232,none
3312,dance,glottal,neutral,0.8319936394691467,0.16800637543201447,none
3313,dance,parable,neutral,0.9280864745378494,0.07191351801156998,none
3314,dance,gingers,neutral,0.8781387358903885,0.12186126410961151,none
3315,dance,anachronism,neutral,0.9136285930871964,0.08637140691280365,none
3316,dance,organizing,neutral,0.8675571084022522,0.132442906498909,none
3317,dance,reach,neutral,0.9819527920335531,0.018047204241156578,none
3318,dance,shtick,neutral,0.761776477098465,0.23822353780269623,none
3319,dance,eleventh,neutral,0.8995763212442398,0.1004236713051796,none
3320,dance,cpu,neutral,0.9396733269095421,0.06032666936516762,none
3321,dance,ranked,neutral,0.9988180128857493,0.0011819727951660752,none
3322,dance,irreversibly,neutral,0.9727870672941208,0.02721293270587921,none
3323,dance,ponce,neutral,0.8624907732009888,0.13750922679901123,none
3324,dance,velociraptor,neutral,0.8893413469195366,0.11065863817930222,none
3325,dance,defects,neutral,1.0319227129220963,-0.03192270174622536,none
3326,dance,puzzle,neutral,0.859415277838707,0.14058473706245422,none
3327,dance,smasher,neutral,0.9649334102869034,0.03506658971309662,none
3328,dance,northside,neutral,0.9277514666318893,0.07224854081869125,none
3329,dance,heft,neutral,0.9955358016304672,0.004464196506887674,none
3330,dance,observation,neutral,1.0147402612492442,-0.014740259386599064,none
3331,dance,rectum,neutral,0.9529714435338974,0.0470285601913929,none
3332,dance,mystical,neutral,0.8269577622413635,0.17304223775863647,none
3333,dance,telltale,neutral,1.0259652324020863,-0.025965234264731407,none
3334,dance,remnants,neutral,0.9632386341691017,0.03676136955618858,none
3335,dance,inquiry,neutral,0.9710242748260498,0.028975730761885643,none
3336,dance,indisputable,neutral,0.9983269233489409,0.0016730743227526546,none
3337,dance,boatload,neutral,0.9662458188831806,0.03375418111681938,none
3338,dance,lessening,neutral,1.0396941155195236,-0.03969411551952362,none
3339,dance,uselessness,neutral,0.9750212673097849,0.024978728964924812,none
3340,dance,observes,neutral,0.9525837078690529,0.04741628095507622,none
3341,dance,fictitious,neutral,0.9657184816896915,0.03428152576088905,none
3342,dance,repatriation,neutral,0.8979721814393997,0.10202782601118088,none
3343,dance,duh,neutral,0.9194318875670433,0.08056811988353729,none
3344,dance,attic,neutral,0.9067092761397362,0.09329073876142502,none
3345,dance,schilling,neutral,0.942407876253128,0.05759212374687195,none
3346,dance,charges,neutral,0.99248365778476,0.007516345474869013,none
3347,dance,chatter,neutral,0.8685914427042007,0.13140854239463806,none
3348,dance,pad,neutral,0.972526740282774,0.02747325971722603,none
3349,dance,smurfing,neutral,0.9721252247691154,0.027874775230884552,none
3350,dance,worthiness,neutral,0.9947229693643749,0.005277032032608986,none
3351,dance,definitive,neutral,0.9886828400194645,0.011317163705825806,none
3352,dance,neat,neutral,0.8653827458620071,0.13461723923683167,none
3353,dance,homogenized,neutral,0.9587617665529251,0.04123823717236519,none
3354,dance,lexicon,neutral,0.9463151060044765,0.05368490144610405,none
3355,dance,nationalized,neutral,0.9343386515974998,0.06566133350133896,none
3356,dance,earpiece,neutral,1.0034629905130714,-0.0034629940055310726,none
3357,dance,specializations,neutral,0.9372267946600914,0.0627732053399086,none
3358,dance,lapse,neutral,0.939758900552988,0.060241103172302246,none
3359,dance,concludes,neutral,0.9789662715047598,0.021033722907304764,none
3360,dance,weaving,neutral,0.7724938243627548,0.22750620543956757,none
3361,dance,apprentices,neutral,0.8559485077857971,0.14405152201652527,none
3362,dance,fri,neutral,0.9433399736881256,0.05666003376245499,none
3363,dance,militias,neutral,0.9227085337042809,0.07729145884513855,none
3364,dance,inscriptions,neutral,0.9822225291281939,0.017777476459741592,none
3365,dance,gouda,neutral,0.9208856970071793,0.07911430299282074,none
3366,dance,lift,neutral,0.8530546873807907,0.1469452977180481,none
3367,dance,laboring,neutral,0.9732022248208523,0.026797771453857422,none
3368,dance,adaptive,neutral,0.9343070387840271,0.0656929761171341,none
3369,dance,lecture,neutral,0.832350105047226,0.16764990985393524,none
3370,dance,hogging,neutral,0.9551896750926971,0.04481032118201256,none
3371,dance,thorne,neutral,0.834683433175087,0.16531656682491302,none
3372,dance,fud,neutral,0.8927071243524551,0.10729288309812546,none
3373,dance,skews,neutral,1.0142685929313302,-0.014268594793975353,none
3374,dance,epistles,neutral,0.9443894512951374,0.0556105375289917,none
3375,dance,tagging,neutral,0.9017721265554428,0.09822787344455719,none
3376,dance,crud,neutral,0.9795825779438019,0.02041742205619812,none
3377,dance,two,neutral,0.9059182032942772,0.09408178925514221,none
3378,dance,rebalanced,neutral,0.9804466739296913,0.019553320482373238,none
3379,dance,payroll,neutral,1.02810631506145,-0.0281063299626112,none
3380,dance,damned,neutral,0.9673212505877018,0.0326787531375885,none
3381,dance,approve,neutral,0.9198834002017975,0.08011660724878311,none
3382,dance,reason,neutral,0.9702656716108322,0.029734324663877487,none
3383,dance,formally,neutral,0.9312518835067749,0.0687481090426445,none
3384,dance,releasing,neutral,0.9849420422688127,0.015057962387800217,none
3385,dance,muddled,neutral,1.0114275570958853,-0.011427556164562702,none
3386,dance,mineral,neutral,0.9447080045938492,0.05529199168086052,none
3387,dance,shied,neutral,0.9473011381924152,0.05269886925816536,none
3388,dance,capital,neutral,0.9255220219492912,0.07447797060012817,none
3389,dance,nodded,neutral,0.8943673297762871,0.10563267767429352,none
3390,dance,escrow,neutral,0.9966642479412258,0.0033357483334839344,none
3391,dance,disconnecting,neutral,0.9527728818356991,0.04722712188959122,none
3392,dance,marshals,neutral,0.9083707854151726,0.09162922203540802,none
3393,dance,winamp,neutral,0.9502663612365723,0.04973364248871803,none
3394,dance,forceful,neutral,0.8914587125182152,0.10854130238294601,none
3395,dance,lowes,neutral,0.9487732760608196,0.051226723939180374,none
3396,dance,sip,neutral,0.8292646706104279,0.17073534429073334,none
3397,dance,pencils,neutral,0.9255643412470818,0.07443565875291824,none
3398,dance,stomachs,neutral,0.9016700237989426,0.09832997620105743,none
3399,dance,goff,neutral,0.8566978275775909,0.14330218732357025,none
3400,dance,cg,neutral,0.9102365151047707,0.08976346999406815,none
